,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,squier,court,bank,96819
1,baal,state,patent,96819
2,wenzel,v,vessel,96819
3,dispensari,case,carrier,96819
4,softlit,act,offic,96819
5,martindal,upon,probat,96819
6,colburn,unit,indors,96819
7,carusi,law,land,96819
8,lesag,compani,upon,96819
9,gumaer,defend,suit,96819
10,simplex,plaintiff,libel,96819
11,gomila,land,settlement,96819
12,stoddart,sct,charter,96819
13,juvenil,said,interst,96819
14,ch,us,plan,96819
15,partin,u,bankruptci,96819
16,schreyer,tax,invent,96819
17,anastaplo,§,assigne,96819
18,hardi,may,intrast,96819
19,wesenberg,right,power,96819
20,church,claim,governor,96819
21,pbgc,judgment,florida,96819
22,tea,made,complain,96819
23,paper,properti,work,96819
24,canalboat,would,duti,96819
25,arbitr,error,premium,96819
26,cheroke,l,remov,96819
27,hose,district,navig,96819
28,adden,appeal,commerc,96819
29,tsc,petition,marriag,96819
30,sipperley,co,said,96819
31,brereton,contract,attorney,96819
32,fmcc,statut,pier,96819
33,menard,shall,answer,96819
34,airco,one,pay,96819
35,frog,ct,tennesse,96819
36,stockyard,question,water,96819
37,vint,jurisdict,case,96819
38,cork,mr,ct,96819
39,helium,order,retir,96819
40,rubl,section,missouri,96819
41,seali,ed,claim,96819
42,delprat,decre,creditor,96819
43,reck,power,inventor,96819
44,chessman,constitut,debt,96819
45,chafin,1,account,96819
46,moneus,feder,sugar,96819
47,fmha,congress,divorc,96819
48,demo,new,mandamu,96819
49,burner,time,foreclosur,96819
50,hambro,action,treati,96819
51,bendey,suit,sheriff,96819
52,nicholson,bank,claimant,96819
53,abe,parti,improv,96819
54,marriag,railroad,labor,96819
55,beeper,person,steamship,96819
56,dagg,evid,erisa,96819
57,reliquid,circuit,wage,96819
58,postmast,author,assign,96819
59,renick,rule,sect,96819
60,deport,requir,jurisdict,96819
61,shainwald,sup,oath,96819
62,silk,use,petit,96819
63,burlingam,govern,alien,96819
64,hibbit,led2d,payment,96819
65,daisart,see,pound,96819
66,awpa,fact,demand,96819
67,trademark,offic,chines,96819
68,pueblo,bill,usuri,96819
69,collector,bond,parti,96819
70,lace,opinion,issu,96819
71,nail,corpor,servic,96819
72,swinney,issu,intercept,96819
73,hudgin,juri,machineri,96819
74,goff,patent,made,96819
75,potato,proceed,remand,96819
76,schine,gener,san,96819
77,hamer,interest,rate,96819
78,dillard,respond,commission,96819
79,brevet,trial,citizen,96819
80,bilbi,led,canal,96819
81,ft,within,lhwca,96819
82,hunyadi,2,paid,96819
83,carrera,commiss,inventori,96819
84,wilhoit,c,transport,96819
85,vmi,citi,fire,96819
86,envelop,amend,resid,96819
87,muniz,decis,schedul,96819
88,ferri,grant,machin,96819
89,othello,public,termin,96819
90,chines,caus,divis,96819
91,meek,part,railway,96819
92,picket,provid,load,96819
93,ivinson,writ,execut,96819
94,maisenberg,titl,decre,96819
95,alvarado,justic,valuat,96819
96,opium,whether,indict,96819
97,mastin,counti,l,96819
98,mobil,suprem,purchas,96819
99,lansburgh,appel,custodi,96819
100,lankford,must,thenc,96819
101,hopperboy,reason,convers,96819
102,waterman,could,settler,96819
103,overmy,sale,feet,96819
104,spong,without,leve,96819
105,ticket,make,good,96819
106,cochran,file,morri,96819
107,slave,provis,perform,96819
108,bretzel,petit,note,96819
109,garnishe,amount,disclaim,96819
110,bovey,purpos,quantiti,96819
111,helicol,rep,lot,96819
112,beverley,present,subpoena,96819
113,codicil,record,monument,96819
114,pilot,3,mobil,96819
115,orat,board,furnish,96819
116,ashcraft,year,mayor,96819
117,siegert,also,cultiv,96819
118,amish,charg,principl,96819
119,raisin,held,preemption,96819
