,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graeff,court,land,102112
1,millner,state,sale,102112
2,bicknel,v,virginia,102112
3,ashcraft,case,arbitr,102112
4,kountz,act,decre,102112
5,arbitr,upon,seizur,102112
6,syrup,unit,court,102112
7,castilleja,law,coupon,102112
8,staula,compani,ohio,102112
9,attwood,sct,district,102112
10,spratt,plaintiff,r,102112
11,chair,defend,respond,102112
12,cheroke,land,case,102112
13,plow,said,plaintiff,102112
14,bund,us,river,102112
15,handley,tax,said,102112
16,burglari,u,licens,102112
17,beamer,§,rico,102112
18,film,may,car,102112
19,yca,right,kentucki,102112
20,wharv,would,sct,102112
21,girod,district,indict,102112
22,snepp,judgment,bridg,102112
23,indian,petition,possess,102112
24,braxton,properti,patent,102112
25,stow,claim,petition,102112
26,seagrav,made,manufactur,102112
27,oneida,statut,citizenship,102112
28,timberlak,error,labor,102112
29,choctaw,appeal,citizen,102112
30,ferri,l,evid,102112
31,cylind,co,tract,102112
32,bouldin,shall,remov,102112
33,chaplain,contract,sold,102112
34,protest,one,titl,102112
35,flour,question,cheroke,102112
36,wrinkl,ct,record,102112
37,juvenil,jurisdict,child,102112
38,turpin,decre,enemi,102112
39,steinfeld,mr,machin,102112
40,pacif,ed,school,102112
41,flatboat,order,suit,102112
42,judah,1,statut,102112
43,ormsbi,section,v,102112
44,mackal,power,condemn,102112
45,lund,feder,incom,102112
46,crowther,evid,led,102112
47,pole,constitut,hear,102112
48,pension,congress,counti,102112
49,ticket,time,taken,102112
50,mesta,parti,affidavit,102112
51,winona,suit,defend,102112
52,eeoc,action,admiralti,102112
53,pier,led2d,beer,102112
54,carpet,author,domicil,102112
55,tobacco,railroad,aid,102112
56,rive,new,immun,102112
57,patent,circuit,patente,102112
58,culomb,use,right,102112
59,manitoba,sup,distil,102112
60,osp,requir,main,102112
61,furnac,person,american,102112
62,ncaa,fact,would,102112
63,blee,see,loss,102112
64,dudder,respond,claimant,102112
65,serda,govern,bargain,102112
66,sausag,bond,judici,102112
