,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,court,employe,87185
1,stumpf,state,endorsor,87185
2,lagrand,v,employ,87185
3,renfrow,case,wife,87185
4,schaick,act,train,87185
5,ethanol,upon,prize,87185
6,vaccin,unit,veteran,87185
7,patent,law,defend,87185
8,shell,defend,labor,87185
9,blockad,plaintiff,person,87185
10,navi,sct,shall,87185
11,endorsor,§,section,87185
12,seligman,compani,crimin,87185
13,carrier,us,discrimin,87185
14,car,tax,shell,87185
15,dominguez,u,husband,87185
16,parol,right,penalti,87185
17,nutz,land,constitut,87185
18,circul,may,committe,87185
19,burma,statut,convict,87185
20,milk,said,confess,87185
21,meat,would,wage,87185
22,partnership,shall,death,87185
23,freeland,judgment,wisconsin,87185
24,wmatc,made,car,87185
25,swartwout,properti,mean,87185
26,firearm,appeal,medic,87185
27,kittredg,question,statut,87185
28,astrup,claim,mandamu,87185
29,phosphat,district,stumpf,87185
30,tillinghast,one,beneficiari,87185
31,howel,petition,agent,87185
32,flag,section,petit,87185
33,topco,error,survey,87185
34,benneck,constitut,rep,87185
35,rummel,feder,union,87185
36,indian,co,servic,87185
37,golf,contract,child,87185
38,lard,person,term,87185
39,schuler,order,lagrand,87185
40,staula,l,prohibit,87185
41,retard,jurisdict,ship,87185
42,lot,ct,question,87185
43,waterwork,bank,report,87185
44,homestead,time,feder,87185
45,tax,see,judg,87185
46,dartigau,author,case,87185
47,sipc,new,boundari,87185
48,turpitud,action,renfrow,87185
49,blood,led2d,drug,87185
50,jump,evid,statu,87185
51,vessel,congress,schaick,87185
52,malinski,power,ethanol,87185
53,cashier,rule,engin,87185
54,school,mr,reinsur,87185
55,newsrack,circuit,guthri,87185
56,armijo,1,offens,87185
57,cobra,decre,maker,87185
58,crane,railroad,paper,87185
59,boundari,govern,press,87185
60,site,bill,class,87185
61,collector,bond,divorc,87185
62,township,respond,moral,87185
63,alderisio,use,joint,87185
64,adea,fact,1983,87185
65,ferri,ed,vaccin,87185
66,gilliat,within,§,87185
67,coal,sup,surveyor,87185
68,search,issu,interview,87185
69,mwra,trial,turpitud,87185
70,press,requir,bank,87185
71,confess,employe,port,87185
72,hawkin,parti,individu,87185
73,arraign,opinion,truste,87185
74,plan,suit,commonwealth,87185
75,mkim,amend,n,87185
76,billingsley,offic,school,87185
77,alix,rep,certif,87185
78,communist,proceed,seligman,87185
79,mixter,provid,nation,87185
80,bridg,led,board,87185
81,guthri,corpor,prosecut,87185
82,sugar,whether,burma,87185
83,whitford,board,withhold,87185
84,§30a,gener,york,87185
85,plainview,petit,comn,87185
86,runnel,decis,vessel,87185
87,goodwin,juri,deni,87185
88,prize,grant,nutz,87185
89,intermediari,sale,flag,87185
90,rape,c,iron,87185
91,highway,2,dominguez,87185
92,street,writ,manufactur,87185
93,gladiolu,employ,wmatc,87185
94,scrugg,citi,plaintiff,87185
95,iron,term,rummel,87185
96,goguen,must,clarkson,87185
97,14b,servic,blockad,87185
98,oyster,could,astrup,87185
99,jeter,interest,plea,87185
100,jeannett,make,freeland,87185
101,interview,without,arraign,87185
102,conspiraci,provis,continu,87185
103,311b6,counti,produc,87185
104,bank,part,swartwout,87185
105,senior,caus,tillinghast,87185
106,abort,commiss,partnership,87185
107,mandamu,present,agenc,87185
108,superheat,first,inmat,87185
109,counsellor,year,admiralti,87185
110,insur,judg,kittredg,87185
111,cdc,also,topco,87185
112,highwin,titl,member,87185
113,reopen,record,controversi,87185
114,veteran,applic,benneck,87185
115,darrow,3,denver,87185
116,cleveland,purpos,within,87185
117,64b7,justic,massachusett,87185
118,foreman,york,retard,87185
119,402b3,reason,illegitim,87185
120,survey,public,attach,87185
121,sweden,alleg,bargain,87185
122,toll,payment,offend,87185
123,209a,file,phosphat,87185
124,postmast,vessel,texa,87185
125,knit,suprem,staula,87185
126,coddington,limit,separ,87185
127,clarkson,held,right,87185
128,handicap,appel,dartigau,87185
129,seaman,busi,applic,87185
130,transcript,stat,schuler,87185
131,class,motion,warn,87185
132,wyom,two,voyag,87185
133,treati,determin,howel,87185
134,inston,subject,ex,87185
135,pace,charg,lard,87185
136,railroad,n,cooper,87185
137,ohara,patent,offici,87185
138,2169,effect,traffic,87185
139,speech,nation,inventor,87185
140,consolid,receiv,accus,87185
141,interlin,amount,golf,87185
142,hour,mean,review,87185
143,winston,except,sipc,87185
144,labor,decid,waterwork,87185
145,truste,day,practic,87185
146,judg,crimin,bar,87185
147,meba,convict,ame,87185
148,precinct,4,captur,87185
149,parent,find,billingsley,87185
150,machin,due,peremptori,87185
151,maker,rate,organ,87185
152,chesnut,dismiss,malinski,87185
153,bond,follow,cobra,87185
154,town,labor,newsrack,87185
155,stock,review,convey,87185
156,withhold,therefor,war,87185
157,divorc,process,racial,87185
158,inmat,respect,captor,87185
159,checkoff,5,respond,87185
160,zug,possess,alderisio,87185
161,millerel,deed,conspiraci,87185
162,religi,deni,fare,87185
163,loss,violat,jump,87185
164,brig,carrier,gilliat,87185
165,guardian,execut,crime,87185
166,mental,id,process,87185
167,fica,money,mwra,87185
168,torpedo,purchas,coil,87185
169,bulli,agreement,darrow,87185
170,sentenc,duti,salari,87185
171,virginian,union,heron,87185
172,pump,ground,armijo,87185
173,capit,report,edward,87185
174,commiss,matter,mkim,87185
