,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coyl,court,state,92252
1,cadman,state,divorc,92252
2,huntley,v,rout,92252
3,mazzei,case,mortgage,92252
4,vs,act,seizur,92252
5,pardon,unit,paint,92252
6,berney,law,congress,92252
7,grate,compani,petition,92252
8,aldrich,upon,rate,92252
9,schwinn,defend,pacif,92252
10,tribal,sct,nevada,92252
11,eisler,said,ga,92252
12,pounc,us,rule,92252
13,lownsdal,plaintiff,feder,92252
14,inquisit,land,law,92252
15,philippin,may,allow,92252
16,remsen,§,govern,92252
17,silesian,tax,cattl,92252
18,8b1b,right,line,92252
19,brulott,u,pardon,92252
20,propaganda,petition,bank,92252
21,mittimu,properti,warehous,92252
22,brunswick,made,minnesota,92252
23,seminol,judgment,bond,92252
24,holman,statut,servic,92252
25,tax,would,leas,92252
26,speeder,claim,car,92252
27,konigsberg,l,indian,92252
28,ellenwood,co,alimoni,92252
29,scrip,contract,puerto,92252
30,drawspan,shall,defend,92252
31,indian,error,earn,92252
32,lipphard,question,port,92252
33,hoffman,feder,instruct,92252
34,506c,congress,corpor,92252
35,plow,district,mortgag,92252
36,laidley,one,seiz,92252
37,lashley,rule,clerk,92252
38,bead,jurisdict,eagleton,92252
39,whiski,appeal,copi,92252
40,tunnel,govern,northern,92252
41,cattl,power,money,92252
42,mackay,constitut,coyl,92252
43,sindram,ct,communist,92252
44,hardenberg,ed,immun,92252
45,subpoena,bank,cadman,92252
46,ga,order,rehear,92252
47,alimoni,time,vendor,92252
48,boyer,railroad,mazzei,92252
49,coal,bond,texa,92252
50,lore,corpor,expert,92252
51,flag,see,huntley,92252
52,patent,mr,compani,92252
53,mississippi,section,1879,92252
54,divorc,suit,dredg,92252
55,gotschal,action,aldrich,92252
56,blockad,decre,berney,92252
57,dobyn,author,deputi,92252
58,janu,1,unit,92252
59,6672,requir,chap,92252
60,steamer,new,way,92252
61,stay,parti,hourli,92252
62,interdict,respond,may,92252
63,furlaud,evid,pounc,92252
64,lac,trial,50b,92252
65,bank,opinion,rico,92252
66,kra,circuit,eisler,92252
67,corpor,interest,schwinn,92252
68,reggel,sup,mittimu,92252
69,scientif,person,dakota,92252
70,puerto,bill,custodian,92252
71,trademark,titl,wall,92252
72,distil,led,approv,92252
73,sentenc,led2d,lownsdal,92252
74,fela,within,power,92252
75,hast,gener,grate,92252
76,dupasseur,grant,1871,92252
77,copyright,patent,silesian,92252
78,ingraham,c,regul,92252
79,theatr,fact,brulott,92252
80,lorillard,provid,remsen,92252
81,admiralti,2,brunswick,92252
82,rout,use,mackay,92252
83,church,issu,dissolv,92252
84,southard,reason,sindram,92252
85,partner,make,taxat,92252
86,deplet,board,citizen,92252
87,alaska,part,8b1b,92252
88,89x,amend,definit,92252
89,texokan,juri,question,92252
90,car,sale,venu,92252
91,sunkist,caus,tribal,92252
92,ticer,whether,stay,92252
93,mann,writ,titl,92252
94,35x,servic,flag,92252
95,contempt,appel,speeder,92252
96,unborn,decis,make,92252
97,navi,proceed,drawspan,92252
98,rico,rate,island,92252
99,paper,provis,lipphard,92252
100,ferri,justic,gulf,92252
101,obscen,commiss,ellenwood,92252
102,honestservic,rep,506c,92252
103,hirsch,public,wage,92252
104,blandin,offic,santa,92252
105,leas,file,consum,92252
106,trail,must,tunnel,92252
107,3—701,petit,counterclaim,92252
108,schooner,could,good,92252
109,wage,counti,orang,92252
110,tabl,without,propaganda,92252
111,gottfri,also,konigsberg,92252
112,fish,present,idaho,92252
113,tssaa,payment,1987,92252
114,creditor,record,laidley,92252
115,mortgage,regul,lashley,92252
116,mustinka,amount,inquisit,92252
117,revision1,effect,board,92252
118,gogel,3,crossexamin,92252
119,insur,busi,holman,92252
120,pornographi,citi,statut,92252
121,boom,purpos,afdc,92252
122,recoup,held,cost,92252
123,coupon,subject,prior,92252
124,vonn,first,boyl,92252
125,towboat,suprem,seminol,92252
126,ferc,money,samuel,92252
127,custodian,receiv,stockhold,92252
128,maney,limit,associ,92252
129,paint,allow,mccarranferguson,92252
130,lot,stat,breach,92252
131,scale,year,excav,92252
132,partnership,motion,pennsylvania,92252
133,weed,day,oregon,92252
134,track,line,hardenberg,92252
135,coven,damag,effect,92252
136,eagleton,mortgag,1931,92252
137,mortgag,charg,boyer,92252
138,slochow,pay,gotschal,92252
139,tobacco,paid,janu,92252
140,zatko,employ,bead,92252
141,board,except,dobyn,92252
142,stevedor,4,1915,92252
143,ambler,applic,warrant,92252
144,boyl,vessel,complet,92252
145,fdcpa,judg,hoffman,92252
146,bradford,determin,furlaud,92252
147,confront,commerc,zone,92252
148,102c,r,respond,92252
149,macintosh,decid,recov,92252
150,sureti,indian,6672,92252
151,check,therefor,folio,92252
152,coastal,citizen,lore,92252
153,dredg,term,grant,92252
154,maison,duti,contractor,92252
155,excav,due,kra,92252
156,bankrupt,good,reggel,92252
157,wall,dismiss,distribut,92252
158,restitut,nation,wholesal,92252
159,plate,insur,color,92252
160,hourli,secur,enter,92252
161,feder,direct,speech,92252
162,warehous,process,leav,92252
163,chain,5,dupasseur,92252
164,dawson,alleg,texokan,92252
165,sexual,per,89x,92252
166,dakota,construct,lorillard,92252
167,habea,york,restraint,92252
168,survey,show,vende,92252
169,iredal,appear,ticer,92252
170,incom,execut,lac,92252
171,odowd,find,rope,92252
172,aryan,creditor,docket,92252
173,commerc,oper,reorgan,92252
174,township,protect,35x,92252
175,color,estat,mccutchen,92252
176,docket,enter,minneapoli,92252
177,rope,attorney,payment,92252
178,grain,appli,hirsch,92252
179,stockhold,employe,admiralti,92252
180,portugues,ground,sunkist,92252
181,wharf,stock,fela,92252
182,overtim,matter,indemn,92252
183,drainag,car,thenc,92252
184,casino,possess,blandin,92252
185,employe,valu,plow,92252
186,counti,agreement,3—701,92252
187,debentur,instruct,honestservic,92252
188,hair,convict,interdict,92252
189,bravo,p,unborn,92252
190,hide,commission,proce,92252
191,water,might,1406,92252
192,prosecutor,legisl,slochow,92252
193,bunt,two,resid,92252
194,round,work,process,92252
195,rich,brought,ingraham,92252
196,state,purchas,subpoena,92252
197,bread,affirm,contract,92252
198,ohio,found,convict,92252
199,moon,condit,headlight,92252
200,bond,crimin,properti,92252
201,reopen,follow,spring,92252
202,lade,review,creditor,92252
203,grace,cost,hast,92252
204,ekstrom,entitl,see,92252
205,crescent,object,overtim,92252
206,land,respect,reason,92252
207,vii,f2d,tssaa,92252
208,vessel,id,mustinka,92252
209,zimmerman,give,chicago,92252
210,xvi,6,revision1,92252
211,mcdevitt,debt,railroad,92252
212,emblen,violat,gogel,92252
213,hind,account,southard,92252
214,river,st,scrip,92252
215,explos,sum,busi,92252
216,coaltar,mean,scientif,92252
217,meat,given,gottfri,92252
218,gomezbaraja,note,sureti,92252
219,port,counsel,cowl,92252
220,indemn,consid,schooner,92252
221,warden,complain,assigne,92252
222,communist,take,maney,92252
223,postmast,recov,vonn,92252
224,literaci,point,mann,92252
225,sheriff,appelle,bradford,92252
226,crowsnest,differ,pauperi,92252
227,weight,sentenc,refus,92252
228,garnish,refus,restitut,92252
229,venu,even,landoffic,92252
230,copper,taken,trail,92252
231,mccutchen,labor,deplet,92252
232,crandallmckenzi,declar,oblig,92252
233,pastdu,set,zatko,92252
234,clerk,j,fdcpa,92252
235,commiss,supra,102c,92252
236,companyvunit,deni,fe,92252
237,svea,report,examin,92252
238,spring,view,fals,92252
239,confess,territori,royal,92252
240,plat,final,whiski,92252
241,foia,7,grower,92252
242,fenc,relat,art,92252
243,town,answer,crescent,92252
244,1905,thu,1905,92252
245,contract,interst,regi,92252
246,depositor,texa,macintosh,92252
247,henkel,place,preemption,92252
248,militari,establish,iredal,92252
249,exhaust,march,drainag,92252
250,pendent,consider,north,92252
251,1983,secretari,doubt,92252
252,cloy,testimoni,odowd,92252
253,premium,8,tabl,92252
254,hour,pass,283,92252
255,guidelin,polici,join,92252
256,nutz,compens,materi,92252
257,1406,agent,portugues,92252
258,box,river,aryan,92252
259,treati,union,trial,92252
260,ode,usc,constitut,92252
261,gentri,practic,maison,92252
262,famili,render,dalen,92252
263,crossexamin,revers,damag,92252
264,endeavour,result,coeur,92252
265,lat,wit,attorney,92252
266,court,prior,blockad,92252
267,carhart,ga,distil,92252
268,ull,enforc,xvi,92252
269,iron,n,entitl,92252
270,filbert,10,percentag,92252
271,day,carrier,pornographi,92252
272,nad,remedi,ambler,92252
273,search,return,cash,92252
274,minnesota,argument,oil,92252
275,tug,way,bravo,92252
276,orang,articl,coupon,92252
277,cordova,exist,mile,92252
278,assigne,express,dawson,92252
279,leav,hold,track,92252
280,206f,valid,haddock,92252
