,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wenzel,court,arbitr,88462
1,wbec,state,led2d,88462
2,longworth,v,union,88462
3,lober,case,juror,88462
4,arbitr,sct,sct,88462
5,liquor,act,milk,88462
6,dunbar,us,religi,88462
7,villag,unit,liquor,88462
8,milk,law,bargain,88462
9,boycott,upon,mr,88462
10,ocp,compani,respond,88462
11,kcmsd,said,death,88462
12,lode,led2d,idaho,88462
13,virginia,plaintiff,us,88462
14,juror,contract,contract,88462
15,trust,properti,citat,88462
16,dna,may,wenzel,88462
17,huff,mr,trust,88462
18,traci,defend,embezzl,88462
19,parol,claim,wife,88462
20,insur,§,dunbar,88462
21,dealer,right,price,88462
22,corrug,u,dwyer,88462
23,ferri,petition,insur,88462
24,straughan,appeal,wbec,88462
25,habea,would,lot,88462
26,scammon,statut,estat,88462
27,townsend,tax,dealer,88462
28,lien,co,ferri,88462
29,mallett,parti,lober,88462
30,idaho,judgment,employe,88462
31,turner,respond,longworth,88462
32,embezzl,made,labor,88462
33,burtch,shall,parti,88462
34,porter,rule,assess,88462
35,elliott,feder,amend,88462
36,bounti,one,enforc,88462
37,needham,district,villag,88462
38,bank,juri,children,88462
39,coron,govern,justic,88462
40,confess,arbitr,exclusionari,88462
41,hewittrobin,error,agreement,88462
42,registr,question,ocp,88462
43,switch,power,boycott,88462
44,braswel,time,kcmsd,88462
45,materialmen,amend,parol,88462
46,fine,order,walker,88462
47,abilen,action,traci,88462
48,pennsylvania,corpor,sureti,88462
49,hanov,see,circumst,88462
50,mitig,constitut,juri,88462
51,ohio,justic,dna,88462
52,selfdestruct,circuit,huff,88462
53,provabl,1,materialmen,88462
54,chariti,land,appel,88462
55,cafe,appel,court,88462
56,armi,section,nlrb,88462
57,religi,l,porter,88462
58,bottomri,evid,inc,88462
59,bayn,new,plea,88462
60,sureti,requir,corrug,88462
61,forg,opinion,straughan,88462
62,garrison,jurisdict,1861,88462
63,thirti,bond,scammon,88462
64,shovel,use,food,88462
65,halliburton,author,boat,88462
66,distil,public,award,88462
67,tariff,trial,river,88462
68,drainag,suprem,similitud,88462
69,chevrolet,bank,garrison,88462
70,dwyer,union,bayn,88462
71,imit,led,motor,88462
72,umbehr,ct,lien,88462
73,extradit,interest,stewart,88462
74,sentenc,petit,beneficiari,88462
75,grape,part,mitig,88462
76,1983,suit,religion,88462
77,adea,congress,abilen,88462
78,walker,ed,needham,88462
79,contract,commiss,mallett,88462
80,dubuqu,file,virginia,88462
81,fish,insur,premis,88462
82,church,2,turner,88462
83,731279,writ,voluntari,88462
84,kirkingburg,proceed,burtch,88462
85,assess,person,thirti,88462
86,obscen,estat,objector,88462
87,counterfeit,must,kentucki,88462
88,union,employe,offenc,88462
89,bargain,decre,warehous,88462
90,nelson,reason,distil,88462
91,picket,gener,hewittrobin,88462
92,similitud,caus,deed,88462
93,whitcomb,receiv,owner,88462
94,riggl,issu,coron,88462
95,exclusionari,fact,carrier,88462
96,bird,provid,husband,88462
97,pardon,make,dissent,88462
98,prehir,grant,rule,88462
99,goodrich,bill,lode,88462
100,syndic,whether,braswel,88462
101,kentucki,trust,townsend,88462
102,orat,without,collect,88462
103,river,amount,assist,88462
104,wife,present,faa,88462
105,plea,agreement,bounti,88462
106,damron,assess,appelle,88462
107,landlord,within,claus,88462
108,citat,board,forg,88462
109,irwin,death,barrett,88462
110,voluntari,effect,elliott,88462
111,navig,decis,father,88462
112,cba,term,cafe,88462
113,anim,offic,strike,88462
114,alpa,sup,servant,88462
115,latman,also,chariti,88462
116,car,railroad,polit,88462
117,award,first,selfdestruct,88462
118,carrier,labor,petit,88462
119,commiss,payment,v,88462
120,satmar,year,610,88462
121,retail,deed,exist,88462
122,granit,charg,obscen,88462
123,ga,3,damron,88462
124,led2d,provis,counterfeit,88462
125,banc,carrier,hanov,88462
126,inplant,price,halliburton,88462
127,suicid,enforc,commut,88462
128,commut,could,ferryboat,88462
129,survey,owner,umbehr,88462
130,handler,purpos,ohio,88462
131,barrett,citi,north,88462
132,firm,york,bottomri,88462
133,46c,id,banc,88462
134,321a,money,grape,88462
135,orvi,damag,chevrolet,88462
136,stewart,except,ky,88462
137,outbound,c,properti,88462
138,food,mortgag,shovel,88462
139,commiski,day,731279,88462
140,counsel,held,dubuqu,88462
141,mabri,r,abc,88462
142,csra,determin,kirkingburg,88462
143,610,claus,adam,88462
144,boat,paid,church,88462
145,court,applic,govern,88462
146,locat,juror,daughter,88462
147,children,employ,nostrik,88462
148,british,sale,imit,88462
149,assistantquartermast,subject,chesapeak,88462
150,school,j,bird,88462
151,aggrav,appelle,riggl,88462
152,charit,circumst,pardon,88462
153,price,river,wallac,88462
154,strike,regul,grievanc,88462
155,sugar,secur,royal,88462
156,lloydvalexand,take,organ,88462
157,fee,appear,provabl,88462
158,lighthous,condit,registr,88462
159,west,follow,prehir,88462
160,loui,exist,joel,88462
161,orient,lien,powel,88462
162,mchardi,establish,public,88462
163,petition,notic,1962,88462
164,wallac,object,suprem,88462
165,wine,judg,alter,88462
166,inquest,ground,drainag,88462
167,distilleri,due,charit,88462
168,natur,n,latman,88462
169,display,pay,whitcomb,88462
170,servant,dismiss,granit,88462
171,labor,possess,alpa,88462
172,corpor,liquor,satmar,88462
173,candid,limit,oath,88462
174,1884,valu,suppli,88462
175,786,commission,instruct,88462
176,mine,polici,cba,88462
177,mat,plea,osborn,88462
178,faa,report,discount,88462
179,passeng,collect,corpor,88462
180,abc,motion,plead,88462
181,cargo,record,curiam,88462
182,cja,find,convent,88462
183,exempt,4,campbel,88462
184,tax,given,inplant,88462
185,railroad,violat,1983,88462
186,board,commerc,certiorari,88462
187,cane,decid,mortgage,88462
188,1893,lot,rental,88462
189,writ,consid,exempt,88462
190,comn,rate,46c,88462
191,share,counsel,commiski,88462
192,osborn,sentenc,orient,88462
193,judg,therefor,1888,88462
194,rental,instruct,aggrav,88462
195,state,matter,321a,88462
196,jolli,servic,live,88462
197,divis,pass,divis,88462
198,hous,appli,tariff,88462
199,mexico,wife,orvi,88462
200,flaum,bargain,ohar,88462
201,crop,rep,local,88462
202,confisc,dissent,candid,88462
203,ssi,construct,join,88462
204,absorb,religi,mabri,88462
205,rate,5,adea,88462
206,creditor,benefit,goodrich,88462
207,carolina,declar,build,88462
208,mortgag,complain,outbound,88462
209,higgin,per,washington,88462
210,oath,affirm,condit,88462
211,enemi,titl,establish,88462
212,day,note,member,88462
213,mother,counti,assistantquartermast,88462
214,peacock,set,lloydvalexand,88462
215,royal,ohio,picket,88462
216,oapa,busi,id,88462
217,aeronaut,purchas,csra,88462
218,offenc,process,white,88462
219,pave,found,mchardi,88462
220,husband,deni,benefit,88462
221,rejoind,w,mortgag,88462
222,licens,virginia,86,88462
223,undu,articl,comn,88462
224,albertson,might,receiv,88462
225,sake,supra,irwin,88462
226,1861,alleg,absorb,88462
227,needi,citizen,brennan,88462
228,juri,taken,jolli,88462
229,charterparti,award,privat,88462
230,discount,two,j,88462
231,civilian,oper,attorneygener,88462
232,8f,member,cja,88462
233,pensick,railway,syndic,88462
234,6j,brought,384,88462
235,alvwilliam,revers,report,88462
236,tripharmaci,milk,handler,88462
237,oil,consider,mat,88462
238,beneficiari,local,civilian,88462
239,powel,inc,allen,88462
240,water,et,wine,88462
241,ship,interst,higgin,88462
242,covertur,exercis,non,88462
243,warehous,allow,die,88462
244,medicaid,certiorari,cane,88462
245,ogden,duti,lighthous,88462
246,ferryboat,legisl,brigg,88462
247,jehiel,protect,extradit,88462
248,patent,view,fee,88462
249,said,account,avenu,88462
250,personam,fee,belief,88462
251,dr,6,inquest,88462
252,error,f2d,flaum,88462
253,land,respect,seaboard,88462
254,seaboard,convict,document,88462
255,coblentz,statement,conduct,88462
256,colorado,deliv,54,88462
257,compani,verdict,perform,88462
258,rem,howev,greenwood,88462
259,york,perform,switch,88462
260,influenc,children,alcohol,88462
261,volstead,give,6j,88462
262,5129,result,1980,88462
263,604c,either,marshal,88462
264,mailcarri,remedi,default,88462
265,5000,principl,oapa,88462
266,losoya,work,concern,88462
267,brigg,privat,p2d,88462
268,retir,exempt,fine,88462
269,bond,compens,disabl,88462
270,adam,st,fish,88462
271,aurora,refus,albertson,88462
272,franchis,nation,1970,88462
273,grant,say,80,88462
274,transferofasset,entitl,needi,88462
275,deck,8,assessor,88462
276,u,conduct,peacock,88462
277,florida,p,suicid,88462
278,corlett,water,pensick,88462
279,avenu,concern,secular,88462
280,subpoena,well,moreov,88462
281,payment,remand,tripharmaci,88462
282,litonjua,natur,influenc,88462
283,fye,execut,alvwilliam,88462
284,stevensonchislett,form,ssi,88462
285,ingersol,mean,786,88462
286,account,refer,landown,88462
287,klamath,illinoi,effect,88462
288,insolv,administr,8f,88462
289,stover,premis,take,88462
290,sheriff,direct,gallon,88462
291,landgrant,7,fuel,88462
292,incom,10,gift,88462
293,stipcich,loss,rejoind,88462
294,futa,stat,jehiel,88462
295,convenien,plead,display,88462
296,death,organ,coblentz,88462
297,1888,creditor,licens,88462
298,seeger,necessari,aec,88462
299,collect,accord,anim,88462
300,incit,even,5129,88462
301,deed,sureti,604c,88462
302,96611,sum,illinoi,88462
303,8341,express,losoya,88462
304,acuiti,point,sarah,88462
305,hester,remov,mailcarri,88462
306,instal,licens,rice,88462
307,railway,individu,notic,88462
308,teleg,practic,transferofasset,88462
309,statesvbroadhead,washington,realti,88462
310,squar,hear,bork,88462
311,green,judici,w,88462
312,leagu,debt,utter,88462
313,taylor,legal,erect,88462
314,nostrik,special,wiggin,88462
315,cloth,citat,litonjua,88462
316,north,ship,corlett,88462
317,document,crimin,stevensonchislett,88462
318,ogorman,show,aeronaut,88462
319,belief,kentucki,distilleri,88462
320,icc,valid,loui,88462
321,lendleas,civil,fye,88462
322,greenwood,thu,life,88462
323,bond’,indict,landlord,88462
324,claim,includ,insolv,88462
325,coupon,repres,volstead,88462
326,expropri,line,qualif,88462
327,sm,intend,loss,88462
328,hughesvwendel,certain,conscienti,88462
329,landown,three,stipcich,88462
330,cba’,origin,sabin,88462
331,corpu,h,occas,88462
332,label,relat,96611,88462
333,doubl,16,theft,88462
334,5046,hold,mose,88462
335,bork,like,acuiti,88462
336,feder,argument,1853,88462
337,premis,usc,orat,88462
338,alvandr,road,roy,88462
339,race,date,ogorman,88462
340,bullington,inform,mccormack,88462
341,unit,truste,sake,88462
342,hooper,north,statesvbroadhead,88462
343,township,idaho,covertur,88462
344,hampton,equiti,8341,88462
345,allot,agent,com,88462
