,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chicori,court,petit,95391
1,reinhard,state,juri,95391
2,blockad,v,writ,95391
3,zeolit,case,petition,95391
4,polygraph,act,insur,95391
5,dillard,compani,administr,95391
6,horsepow,upon,error,95391
7,arbitr,law,disabl,95391
8,syckel,unit,arbitr,95391
9,spong,sct,day,95391
10,trademark,plaintiff,injuri,95391
11,davison,said,compens,95391
12,noordland,defend,cargo,95391
13,indian,us,grand,95391
14,winstanley,tax,damag,95391
15,silk,u,circuit,95391
16,hunter,§,counti,95391
17,survey,may,issu,95391
18,intemper,petition,death,95391
19,hmt,judgment,claimant,95391
20,delain,error,rep,95391
21,milk,appeal,cross,95391
22,capstan,land,bond,95391
23,thane,l,trial,95391
24,beaconsfield,district,supersedea,95391
25,breechblock,right,compani,95391
26,commut,made,export,95391
27,tycoon,claim,stay,95391
28,sugar,co,refund,95391
29,pine,statut,alabama,95391
30,usuri,would,maritim,95391
31,township,shall,act,95391
32,extradit,question,benefit,95391
33,chines,ct,file,95391
34,stoiber,contract,unemploy,95391
35,supersedea,properti,shipment,95391
36,kinsman,order,silk,95391
37,bond,juri,court,95391
38,untermy,ed,blockad,95391
39,fradi,section,judgment,95391
40,patent,circuit,commerc,95391
41,harmer,one,indentur,95391
42,wjr,action,trademark,95391
43,veteran,decre,church,95391
44,keogh,mr,delain,95391
45,moseley,time,allow,95391
46,darnal,rule,mandat,95391
47,grand,bond,texa,95391
48,patronag,evid,neglig,95391
49,3616a,writ,town,95391
50,disburs,feder,chicori,95391
51,pryor,constitut,exhaust,95391
52,dunda,issu,mandamu,95391
53,cattl,requir,certiorari,95391
54,leve,sup,testat,95391
55,town,petit,co,95391
56,illinoi,trial,octob,95391
57,tax,led2d,sureti,95391
58,servia,parti,1888,95391
59,kosciuszko,jurisdict,1916,95391
60,unemploy,1,verdict,95391
61,patton,congress,syndic,95391
62,women,see,appeal,95391
63,cda,new,action,95391
64,exhibitor,power,cashsurrend,95391
65,church,person,bar,95391
66,lyle,author,1404a,95391
67,executor,suit,crimin,95391
68,concha,bill,reinhard,95391
69,copyright,proceed,dillard,95391
70,evict,within,releas,95391
71,dodier,respond,zeolit,95391
72,enamel,counti,polygraph,95391
73,hoppock,fact,johnson,95391
74,sargeant,opinion,ed,95391
75,sulli,corpor,cattl,95391
76,workers’,patent,station,95391
77,mccroski,rep,order,95391
78,fire,railroad,testamentari,95391
79,confess,gener,davison,95391
80,retir,led,sunday,95391
81,caaf,file,1921,95391
82,kickback,govern,l,95391
83,nike,offic,shipper,95391
84,seely,caus,secretari,95391
85,hick,amend,sup,95391
86,tenanc,provid,1918,95391
87,flra,2,convenien,95391
88,ortega,justic,feet,95391
89,allot,use,commut,95391
90,allig,appel,paid,95391
91,stohl,c,collector,95391
92,psychopath,whether,confess,95391
93,dillingham,decis,conspiraci,95391
94,robinsonpatman,suprem,treasur,95391
95,pension,provis,syckel,95391
96,tribe,interest,intemper,95391
97,donat,must,forum,95391
98,ndpa,day,admiralti,95391
