,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graham,court,oil,92558
1,nye,state,venu,92558
2,warten,v,patent,92558
3,spratt,case,attorney,92558
4,dwolf,act,water,92558
5,dunnag,unit,trial,92558
6,fpc,law,error,92558
7,worthen,upon,creek,92558
8,lund,sct,carrier,92558
9,sabin,compani,suprem,92558
10,bead,us,survey,92558
11,cadet,§,§,92558
12,buchanan,defend,indian,92558
13,moyer,land,sct,92558
14,avocado,said,navig,92558
15,mckimmi,plaintiff,commission,92558
16,venu,tax,execut,92558
17,§924c,u,grant,92558
18,pulido,may,famili,92558
19,whippl,right,parol,92558
20,afla,error,paper,92558
21,tourvil,judgment,firm,92558
22,wearri,properti,iowa,92558
23,embank,would,mortgag,92558
24,parol,claim,union,92558
25,cozzen,l,price,92558
26,mccomb,appeal,chap,92558
27,comingor,district,sentenc,92558
28,mcdermot,made,taxpay,92558
29,bulb,petition,montana,92558
30,scull,statut,front,92558
31,prp,jurisdict,fpc,92558
32,ugdp,co,interest,92558
33,enrol,question,gun,92558
34,cs,one,paragraph,92558
35,farebox,shall,wave,92558
36,armour,contract,passeng,92558
37,tyner,1,citizen,92558
38,sarausad,constitut,miner,92558
39,tiernan,feder,associ,92558
40,patent,mr,tiernan,92558
41,pinel,power,radio,92558
42,ragland,rule,chesapeak,92558
43,indian,ed,assigne,92558
44,sapphir,order,rent,92558
45,husk,ct,electr,92558
46,usuri,led2d,incom,92558
47,escheat,congress,articl,92558
48,registr,section,tyner,92558
49,oakland,trial,writ,92558
50,price,railroad,return,92558
51,bosom,time,guarantor,92558
52,kosciuszko,requir,guaranti,92558
53,trademark,see,registr,92558
54,tax,patent,freehold,92558
55,mace,interest,accus,92558
56,bridg,author,bridg,92558
57,farr,suit,usuri,92558
58,carrah,use,caus,92558
59,morgan,new,firearm,92558
60,dillenberg,led,hinkl,92558
61,steamer,evid,complaint,92558
62,veteran,parti,debt,92558
63,juror,respond,meat,92558
64,mcpherson,action,1,92558
65,braker,grant,kansa,92558
66,arbitr,gener,inmat,92558
67,allbrightnel,decre,surveyorgener,92558
68,liqueur,govern,sabin,92558
69,3616a,person,jurisdict,92558
70,§145,fact,matur,92558
71,weigher,bill,atti,92558
72,carillo,suprem,interior,92558
73,liquor,juri,refuge,92558
74,toll,caus,motion,92558
75,carondelet,circuit,facto,92558
76,coupler,writ,warten,92558
77,subscript,issu,worthen,92558
78,puerto,opinion,deport,92558
79,sewer,proceed,curiam,92558
80,oil,commiss,trust,92558
81,telephon,titl,bia,92558
82,pension,sale,misc,92558
83,bitter,decis,liqueur,92558
84,kittson,public,us,92558
85,lode,offic,slave,92558
86,confess,2,park,92558
87,meat,provid,enrol,92558
88,hammekin,sup,nye,92558
89,rothwel,bank,commerc,92558
90,bond,part,stat,92558
91,lehman,c,invent,92558
92,navig,within,belt,92558
93,brune,board,stevedor,92558
94,mine,appel,secretari,92558
95,danc,corpor,dunnag,92558
96,deport,record,led2d,92558
97,sacrileg,file,gen,92558
98,denver,bond,spratt,92558
99,creek,whether,lund,92558
100,flsa,reason,feet,92558
101,cuba,amend,deced,92558
102,deced,make,assignor,92558
103,sureti,justic,dwolf,92558
104,treati,must,fee,92558
105,fort,petit,negro,92558
106,lade,rep,william,92558
107,land,year,lock,92558
108,seibert,also,loan,92558
109,1,receiv,puerto,92558
110,summon,3,winn,92558
