CLid,year,indegree,pagerank
88147,1870,0,0.000211779255643
88148,1870,0,0.000211779255643
88149,1870,0,0.000211779255643
88150,1870,0,0.000211779255643
88151,1870,0,0.000211779255643
88152,1870,0,0.000211779255643
88154,1870,0,0.000211779255643
88155,1870,0,0.000211779255643
88156,1870,0,0.000211779255643
88157,1870,1,0.000301785439292
88158,1870,0,0.000211779255643
88159,1870,0,0.000211779255643
88160,1870,0,0.000211779255643
88161,1870,1,0.00039179162294
88162,1870,0,0.000211779255643
88163,1870,0,0.000211779255643
88164,1870,0,0.000211779255643
88165,1870,0,0.000211779255643
88166,1870,0,0.000211779255643
88167,1870,0,0.000211779255643
88169,1870,0,0.000211779255643
88171,1870,0,0.000211779255643
88172,1870,0,0.000211779255643
88173,1870,0,0.000211779255643
88174,1870,0,0.000211779255643
88175,1870,0,0.000211779255643
88176,1870,1,0.00039179162294
88177,1870,0,0.000211779255643
88178,1870,1,0.00039179162294
88179,1870,0,0.000211779255643
88180,1870,0,0.000211779255643
88181,1870,0,0.000211779255643
88182,1870,0,0.000211779255643
88183,1870,0,0.000211779255643
88185,1870,0,0.000211779255643
88186,1870,0,0.000211779255643
88187,1870,0,0.000211779255643
88188,1870,0,0.000211779255643
88189,1870,0,0.000211779255643
88190,1870,0,0.000211779255643
88191,1870,0,0.000211779255643
88193,1870,0,0.000211779255643
88194,1870,0,0.000211779255643
88195,1870,0,0.000211779255643
88196,1870,0,0.000211779255643
88197,1870,0,0.000211779255643
88198,1870,0,0.000211779255643
88199,1870,1,0.00141186170428
88200,1870,0,0.000211779255643
88201,1870,0,0.000211779255643
88202,1870,0,0.000211779255643
88203,1870,0,0.000211779255643
88204,1870,0,0.000211779255643
88205,1870,0,0.000211779255643
88206,1870,0,0.000211779255643
88208,1870,0,0.000211779255643
88209,1870,0,0.000211779255643
88210,1870,0,0.000211779255643
88211,1870,0,0.000211779255643
88213,1870,0,0.000211779255643
88214,1870,0,0.000211779255643
88215,1870,0,0.000211779255643
88216,1870,0,0.000211779255643
88217,1870,0,0.000211779255643
88219,1870,0,0.000211779255643
88220,1870,0,0.000211779255643
88221,1870,0,0.000211779255643
88222,1870,0,0.000211779255643
88223,1870,0,0.000211779255643
88225,1870,0,0.000211779255643
88226,1870,0,0.000211779255643
88228,1869,0,0.000211779255643
88229,1870,1,0.00039179162294
88230,1870,0,0.000211779255643
88231,1870,0,0.000211779255643
88232,1870,0,0.000211779255643
88233,1870,0,0.000211779255643
88234,1870,1,0.00039179162294
88235,1870,0,0.000211779255643
88236,1869,0,0.000211779255643
88237,1870,0,0.000211779255643
88238,1870,0,0.000211779255643
88239,1870,0,0.000211779255643
88240,1869,0,0.000211779255643
88241,1870,0,0.000211779255643
88242,1870,0,0.000211779255643
88244,1870,0,0.000211779255643
88245,1870,0,0.000211779255643
88246,1870,0,0.000211779255643
88247,1870,0,0.000211779255643
88248,1870,0,0.000211779255643
88249,1870,0,0.000211779255643
88250,1870,0,0.000211779255643
88251,1870,0,0.000211779255643
88252,1870,0,0.000211779255643
88253,1870,0,0.000211779255643
88254,1870,0,0.000211779255643
88255,1870,0,0.000211779255643
88256,1870,0,0.000211779255643
88258,1870,0,0.000211779255643
88259,1870,0,0.000211779255643
88261,1870,0,0.000211779255643
88262,1870,0,0.000211779255643
88263,1870,0,0.000211779255643
88264,1870,0,0.000211779255643
88265,1870,0,0.000211779255643
88266,1870,0,0.000211779255643
88267,1870,0,0.000211779255643
88268,1870,0,0.000211779255643
88270,1870,0,0.000211779255643
88272,1870,0,0.000211779255643
88273,1870,0,0.000211779255643
88275,1870,0,0.000211779255643
88277,1870,0,0.000211779255643
88278,1870,0,0.000211779255643
88357,1867,0,0.000211779255643
88359,1869,0,0.000211779255643
88369,1870,0,0.000211779255643
93953,1852,1,0.000301785439292
93954,1853,0,0.000211779255643
93955,1860,0,0.000211779255643
93956,1864,0,0.000211779255643
93957,1864,0,0.000211779255643
93958,1864,0,0.000211779255643
93959,1864,0,0.000211779255643
93960,1864,0,0.000211779255643
93961,1865,0,0.000211779255643
93962,1866,0,0.000211779255643
93963,1866,0,0.000211779255643
93964,1866,0,0.000211779255643
93965,1866,0,0.000211779255643
93966,1865,0,0.000211779255643
93967,1869,0,0.000211779255643
93968,1869,0,0.000211779255643
93969,1869,0,0.000211779255643
93970,1869,0,0.000211779255643
93971,1869,1,0.000613372403819
93972,1869,1,0.000472462527265
93973,1870,0,0.000211779255643
93974,1870,0,0.000211779255643
93975,1870,0,0.000211779255643
93976,1870,0,0.000211779255643
