CLid,year,indegree,pagerank
92028,1887,5,0.000228320283812
92029,1887,0,7.54482336979e-05
92030,1887,1,0.000105910458053
92031,1887,0,7.54482336979e-05
92032,1887,8,0.000345369663451
92033,1887,0,7.54482336979e-05
92034,1887,0,7.54482336979e-05
92035,1887,0,7.54482336979e-05
92036,1887,0,7.54482336979e-05
92037,1887,0,7.54482336979e-05
92038,1887,0,7.54482336979e-05
92039,1887,1,8.82744334266e-05
92040,1887,0,7.54482336979e-05
92041,1887,2,0.000136873792013
92042,1887,1,8.34646085283e-05
92043,1887,1,8.82744334266e-05
92044,1887,1,7.91553140536e-05
92045,1887,3,0.000182131615973
92046,1887,5,0.000133157485666
92047,1887,0,7.54482336979e-05
92048,1887,0,7.54482336979e-05
92049,1887,0,7.54482336979e-05
92050,1887,1,8.82744334266e-05
92051,1887,1,7.83632790908e-05
92052,1887,1,7.83632790908e-05
92053,1887,0,7.54482336979e-05
92054,1887,0,7.54482336979e-05
92055,1887,1,9.70242160914e-05
92056,1887,0,7.54482336979e-05
92057,1887,7,0.000215047294506
92058,1887,0,7.54482336979e-05
92059,1887,8,0.000162056536019
92060,1887,1,9.14809833587e-05
92061,1887,0,7.54482336979e-05
92062,1887,0,7.54482336979e-05
92063,1887,0,7.54482336979e-05
92064,1887,0,7.54482336979e-05
92065,1887,1,9.14809833587e-05
92066,1887,0,7.54482336979e-05
92067,1887,2,8.2806666506e-05
92068,1887,0,7.54482336979e-05
92069,1887,0,7.54482336979e-05
92071,1887,1,0.000139579232341
92072,1887,2,9.26366515806e-05
92073,1887,2,9.10405232032e-05
92074,1887,3,9.20558745447e-05
92076,1887,6,9.87408002887e-05
92077,1887,1,8.82744334266e-05
92078,1887,2,0.000171644731663
92079,1887,0,7.54482336979e-05
92080,1887,0,7.54482336979e-05
92081,1887,0,7.54482336979e-05
92082,1887,0,7.54482336979e-05
92083,1887,0,7.54482336979e-05
92084,1887,1,8.459283906e-05
92085,1887,0,7.54482336979e-05
92086,1887,0,7.54482336979e-05
92087,1887,0,7.54482336979e-05
92088,1888,1,0.000157749681957
92089,1888,0,7.54482336979e-05
92091,1888,1,9.21982379488e-05
92093,1888,0,7.54482336979e-05
92094,1888,2,0.000109651432974
92095,1888,0,7.54482336979e-05
92096,1888,1,9.37255683113e-05
92097,1888,0,7.54482336979e-05
92099,1888,0,7.54482336979e-05
92100,1888,0,7.54482336979e-05
92101,1888,1,0.00050298822465
92102,1888,0,7.54482336979e-05
92103,1888,1,8.20456049337e-05
92104,1888,1,0.00010751373302
92105,1888,0,7.54482336979e-05
92106,1888,0,7.54482336979e-05
92107,1888,1,0.000139579232341
92108,1888,0,7.54482336979e-05
92109,1888,0,7.54482336979e-05
92110,1888,2,0.000116675304254
92111,1888,2,9.52983047066e-05
92112,1888,0,7.54482336979e-05
92113,1888,2,8.81869820648e-05
92114,1888,1,7.88293033605e-05
92115,1888,0,7.54482336979e-05
92116,1888,1,0.000150481502111
92117,1888,0,7.54482336979e-05
92118,1888,0,7.54482336979e-05
92119,1888,0,7.54482336979e-05
92120,1888,1,7.83632790908e-05
92121,1888,1,0.00010751373302
92122,1888,0,7.54482336979e-05
92123,1888,0,7.54482336979e-05
92124,1888,0,7.54482336979e-05
92125,1888,0,7.54482336979e-05
92126,1888,1,8.12783244837e-05
92127,1888,0,7.54482336979e-05
92128,1888,0,7.54482336979e-05
92129,1888,0,7.54482336979e-05
92131,1888,3,0.000123123396231
92132,1888,0,7.54482336979e-05
92133,1888,0,7.54482336979e-05
92134,1888,0,7.54482336979e-05
92135,1888,0,7.54482336979e-05
92136,1888,1,8.18613335623e-05
92137,1888,0,7.54482336979e-05
92138,1888,1,8.82744334266e-05
92139,1888,0,7.54482336979e-05
92140,1888,0,7.54482336979e-05
92141,1888,0,7.54482336979e-05
92142,1888,4,0.000100077063734
92143,1888,1,8.34646085283e-05
92144,1888,0,7.54482336979e-05
92145,1888,0,7.54482336979e-05
92146,1888,0,7.54482336979e-05
92147,1888,2,0.000103001671435
92148,1888,0,7.54482336979e-05
92149,1888,0,7.54482336979e-05
92150,1888,0,7.54482336979e-05
92151,1888,1,7.83632790908e-05
92152,1888,0,7.54482336979e-05
92153,1888,0,7.54482336979e-05
92154,1888,0,7.54482336979e-05
92155,1888,0,7.54482336979e-05
92156,1888,1,9.71873764946e-05
92157,1888,0,7.54482336979e-05
92158,1888,0,7.54482336979e-05
92159,1888,0,7.54482336979e-05
92160,1888,0,7.54482336979e-05
92161,1888,0,7.54482336979e-05
92163,1888,5,0.000180943663543
92164,1888,0,7.54482336979e-05
92165,1888,1,8.65566388201e-05
92166,1888,1,0.000131214319475
92167,1888,0,7.54482336979e-05
92168,1888,1,0.000131214319475
92169,1888,2,7.85028781195e-05
92170,1888,4,0.000146292931947
92171,1888,1,0.000105910458053
92172,1888,2,0.000112323557918
92173,1888,0,7.54482336979e-05
92174,1888,0,7.54482336979e-05
92175,1888,3,0.00015240543207
92176,1888,4,0.000221744483472
92177,1888,0,7.54482336979e-05
92178,1888,0,7.54482336979e-05
92179,1888,0,7.54482336979e-05
92180,1888,1,8.459283906e-05
92181,1888,4,0.000127065367803
92182,1888,0,7.54482336979e-05
92183,1888,0,7.54482336979e-05
92184,1888,0,7.54482336979e-05
92185,1888,0,7.54482336979e-05
92186,1888,4,0.000102664266707
92187,1888,0,7.54482336979e-05
92188,1888,1,9.68252332457e-05
92189,1888,0,7.54482336979e-05
92190,1888,0,7.54482336979e-05
92191,1888,1,8.61367334718e-05
92192,1888,0,7.54482336979e-05
92193,1888,5,0.000114662228614
92194,1888,1,0.00010751373302
92195,1888,0,7.54482336979e-05
92196,1888,0,7.54482336979e-05
92197,1888,2,8.94439040795e-05
92198,1888,2,8.80453941457e-05
92199,1888,0,7.54482336979e-05
92200,1888,0,7.54482336979e-05
92201,1888,0,7.54482336979e-05
92202,1888,1,0.00010751373302
92203,1888,2,0.000110557738946
92204,1888,1,0.000139579232341
92205,1888,3,0.000123049517954
92206,1888,4,0.000108821059926
92208,1888,1,9.14809833587e-05
92209,1888,0,7.54482336979e-05
92210,1887,0,7.54482336979e-05
92211,1888,1,0.00010751373302
92212,1888,1,0.000139579232341
92213,1888,0,7.54482336979e-05
92214,1888,3,0.000108150932045
92215,1888,1,9.00596801013e-05
92216,1887,0,7.54482336979e-05
92217,1887,0,7.54482336979e-05
92218,1888,0,7.54482336979e-05
92219,1888,0,7.54482336979e-05
92220,1888,0,7.54482336979e-05
92221,1888,0,7.54482336979e-05
92222,1888,0,7.54482336979e-05
92223,1888,2,8.46567873493e-05
92225,1888,1,7.8823549416e-05
92226,1888,0,7.54482336979e-05
92227,1888,0,7.54482336979e-05
92228,1888,0,7.54482336979e-05
92229,1888,2,0.000106592437194
92230,1888,1,0.00010751373302
92231,1888,2,8.92096062439e-05
92232,1888,1,8.22694399173e-05
92233,1888,0,7.54482336979e-05
92234,1888,0,7.54482336979e-05
92235,1888,0,7.54482336979e-05
92236,1888,0,7.54482336979e-05
92237,1888,3,0.00010578413942
92238,1888,0,7.54482336979e-05
92239,1888,1,7.8823549416e-05
92240,1888,0,7.54482336979e-05
92241,1888,0,7.54482336979e-05
92242,1888,0,7.54482336979e-05
92243,1888,2,8.89219098552e-05
92244,1888,0,7.54482336979e-05
92245,1888,0,7.54482336979e-05
92246,1888,0,7.54482336979e-05
92247,1888,5,0.000169053438499
92248,1888,0,7.54482336979e-05
92249,1888,0,7.54482336979e-05
92250,1888,1,8.61367334718e-05
92251,1888,0,7.54482336979e-05
92252,1888,2,8.52076213593e-05
92253,1888,0,7.54482336979e-05
92254,1888,3,0.000103988348089
92255,1888,0,7.54482336979e-05
92256,1888,2,9.41531083022e-05
92257,1888,1,9.14809833587e-05
92258,1888,0,7.54482336979e-05
92259,1888,0,7.54482336979e-05
92260,1888,5,0.000122375472268
92261,1888,1,7.8823549416e-05
92262,1888,1,8.2356891279e-05
92263,1888,1,0.000139579232341
92264,1888,1,8.61330197455e-05
92265,1888,0,7.54482336979e-05
92266,1888,0,7.54482336979e-05
92267,1888,1,0.00010751373302
92268,1888,1,0.000139579232341
92269,1888,3,0.000143121351452
92270,1888,0,7.54482336979e-05
92271,1888,2,0.000145992332206
92272,1888,0,7.54482336979e-05
92273,1888,0,7.54482336979e-05
92274,1888,1,8.61367334718e-05
92275,1888,0,7.54482336979e-05
92276,1888,0,7.54482336979e-05
92277,1888,0,7.54482336979e-05
92278,1888,3,0.000104032596671
92279,1888,0,7.54482336979e-05
92280,1888,0,7.54482336979e-05
92282,1888,0,7.54482336979e-05
92283,1888,0,7.54482336979e-05
92284,1888,1,8.18613335623e-05
92285,1888,1,8.18613335623e-05
92286,1888,0,7.54482336979e-05
92287,1888,1,8.61367334718e-05
92288,1888,0,7.54482336979e-05
92289,1888,0,7.54482336979e-05
92290,1888,0,7.54482336979e-05
92291,1888,4,0.000161852157209
92292,1888,0,7.54482336979e-05
92293,1888,0,7.54482336979e-05
92294,1888,0,7.54482336979e-05
92295,1888,2,8.08829787287e-05
92296,1888,0,7.54482336979e-05
92297,1888,0,7.54482336979e-05
92298,1888,0,7.54482336979e-05
92299,1888,4,0.000121491375678
92300,1888,0,7.54482336979e-05
92301,1888,1,7.8290880585e-05
92302,1888,0,7.54482336979e-05
92303,1888,0,7.54482336979e-05
92304,1888,0,7.54482336979e-05
92305,1888,0,7.54482336979e-05
92306,1888,1,7.65454057369e-05
92307,1888,0,7.54482336979e-05
92308,1888,1,0.00010527660516
92309,1888,2,0.000149733307126
92310,1888,0,7.54482336979e-05
92311,1888,2,0.000127153851354
92312,1888,1,7.65454057369e-05
92313,1888,1,7.97236336075e-05
92314,1888,2,9.36339525989e-05
92315,1888,2,0.000101100633155
92316,1888,1,0.00010527660516
92317,1888,1,9.68252332457e-05
92318,1888,0,7.54482336979e-05
92319,1888,0,7.54482336979e-05
92320,1888,1,8.59496847258e-05
92321,1888,2,0.000120339932748
92322,1888,0,7.54482336979e-05
92323,1888,0,7.54482336979e-05
92324,1888,0,7.54482336979e-05
92325,1888,1,8.29515605392e-05
92326,1888,0,7.54482336979e-05
92327,1888,0,7.54482336979e-05
92328,1888,0,7.54482336979e-05
92329,1888,1,9.14809833587e-05
92330,1888,0,7.54482336979e-05
92331,1888,5,0.000219054149346
92332,1888,0,7.54482336979e-05
92333,1888,0,7.54482336979e-05
92334,1888,3,0.000111376412415
92335,1888,0,7.54482336979e-05
92336,1888,1,0.00010751373302
92337,1888,1,8.61367334718e-05
92338,1888,1,0.000139579232341
92339,1888,1,9.37255683113e-05
92340,1888,2,0.000120339932748
92341,1888,2,0.000130197401665
92342,1888,0,7.54482336979e-05
92343,1888,1,8.46098049327e-05
92344,1888,1,8.03813874397e-05
92345,1888,1,9.86422782072e-05
92346,1888,0,7.54482336979e-05
92347,1888,1,8.46098049327e-05
92348,1888,2,0.000127153851354
92349,1888,0,7.54482336979e-05
92350,1888,0,7.54482336979e-05
92351,1888,0,7.54482336979e-05
92352,1888,1,8.34646085283e-05
92353,1888,4,0.000135502745825
92354,1888,0,7.54482336979e-05
92355,1888,2,0.000100900971841
92356,1888,0,7.54482336979e-05
92357,1888,0,7.54482336979e-05
92358,1888,3,0.000121088127732
92359,1888,1,8.82744334266e-05
92360,1888,0,7.54482336979e-05
92361,1888,0,7.54482336979e-05
92362,1888,3,0.000152301052189
92363,1888,0,7.54482336979e-05
92364,1888,0,7.54482336979e-05
92365,1888,3,9.59560585388e-05
92367,1888,0,7.54482336979e-05
92368,1888,2,9.92481220296e-05
92369,1888,0,7.54482336979e-05
92370,1888,1,8.82744334266e-05
92371,1888,1,9.14809833587e-05
92372,1888,3,0.000111930080179
92373,1888,0,7.54482336979e-05
92374,1888,1,8.61367334718e-05
92375,1888,1,8.82744334266e-05
92376,1888,0,7.54482336979e-05
92377,1889,1,0.000139579232341
92378,1889,0,7.54482336979e-05
92379,1889,1,8.03813874397e-05
92380,1889,0,7.54482336979e-05
92381,1889,0,7.54482336979e-05
92382,1889,2,8.93646604035e-05
92383,1889,0,7.54482336979e-05
92384,1889,0,7.54482336979e-05
92385,1889,0,7.54482336979e-05
92386,1889,0,7.54482336979e-05
92387,1889,0,7.54482336979e-05
92388,1889,0,7.54482336979e-05
92389,1889,1,8.12783244837e-05
92390,1889,0,7.54482336979e-05
92391,1889,0,7.54482336979e-05
92392,1889,0,7.54482336979e-05
92393,1889,0,7.54482336979e-05
92394,1889,1,8.00290193153e-05
92395,1889,1,0.000139579232341
92396,1889,0,7.54482336979e-05
92397,1889,0,7.54482336979e-05
92398,1889,1,9.14809833587e-05
92399,1889,0,7.54482336979e-05
92400,1889,0,7.54482336979e-05
92401,1889,0,7.54482336979e-05
92402,1889,1,9.14809833587e-05
92403,1889,2,8.69515518402e-05
92404,1889,1,7.65454057369e-05
92405,1889,0,7.54482336979e-05
92406,1889,0,7.54482336979e-05
92407,1889,0,7.54482336979e-05
92408,1889,0,7.54482336979e-05
92409,1889,0,7.54482336979e-05
92410,1889,1,0.00010751373302
92411,1889,3,0.000155171521846
92412,1889,1,8.61330197455e-05
92413,1889,0,7.54482336979e-05
92414,1889,2,0.000102664549544
92415,1889,1,8.05636996432e-05
92416,1889,0,7.54482336979e-05
92417,1889,1,8.13803510724e-05
92418,1889,0,7.54482336979e-05
92419,1889,0,7.54482336979e-05
92420,1889,0,7.54482336979e-05
92421,1889,0,7.54482336979e-05
92422,1889,1,0.00010751373302
92423,1889,3,0.000101711404571
92424,1889,1,0.00050298822465
92425,1889,0,7.54482336979e-05
92426,1889,0,7.54482336979e-05
92427,1889,0,7.54482336979e-05
92428,1889,0,7.54482336979e-05
92429,1889,0,7.54482336979e-05
92430,1889,0,7.54482336979e-05
92431,1889,1,8.03813874397e-05
92432,1889,1,8.61367334718e-05
92433,1889,0,7.54482336979e-05
92434,1889,0,7.54482336979e-05
92435,1889,0,7.54482336979e-05
92436,1889,0,7.54482336979e-05
92437,1889,0,7.54482336979e-05
92438,1889,0,7.54482336979e-05
92439,1889,2,8.80315129772e-05
92440,1889,0,7.54482336979e-05
92441,1889,0,7.54482336979e-05
92442,1889,0,7.54482336979e-05
92443,1889,0,7.54482336979e-05
92444,1889,1,7.94564211131e-05
92445,1889,2,9.43960287516e-05
92446,1889,0,7.54482336979e-05
92447,1889,0,7.54482336979e-05
92448,1889,0,7.54482336979e-05
92449,1889,2,0.000101474742896
92450,1889,0,7.54482336979e-05
92451,1889,0,7.54482336979e-05
92452,1889,2,9.01412071607e-05
92453,1889,4,0.000144413349284
92454,1889,0,7.54482336979e-05
92455,1889,2,9.1022904797e-05
92456,1889,0,7.54482336979e-05
92457,1889,2,0.000148705566763
92458,1889,0,7.54482336979e-05
92459,1889,0,7.54482336979e-05
92460,1889,0,7.54482336979e-05
92461,1889,3,0.000135303832432
92462,1889,2,0.000109856295887
92463,1889,1,7.96214641244e-05
92464,1889,0,7.54482336979e-05
92465,1889,6,0.000194444894968
92466,1889,1,0.00010751373302
92467,1889,0,7.54482336979e-05
92468,1889,0,7.54482336979e-05
92469,1889,0,7.54482336979e-05
92470,1889,2,9.6290808257e-05
92471,1889,0,7.54482336979e-05
92472,1889,1,8.61367334718e-05
92473,1889,0,7.54482336979e-05
92474,1889,1,8.71030710195e-05
92475,1889,0,7.54482336979e-05
92476,1889,1,0.00010751373302
92477,1889,0,7.54482336979e-05
92478,1889,0,7.54482336979e-05
92479,1889,0,7.54482336979e-05
92480,1889,1,0.00010751373302
92481,1889,0,7.54482336979e-05
92482,1889,1,8.34646085283e-05
92483,1889,1,0.00010751373302
92484,1889,0,7.54482336979e-05
92485,1889,0,7.54482336979e-05
92486,1889,0,7.54482336979e-05
92487,1889,2,0.000110920692322
92488,1889,0,7.54482336979e-05
92489,1889,0,7.54482336979e-05
92490,1889,0,7.54482336979e-05
92491,1889,0,7.54482336979e-05
92493,1889,0,7.54482336979e-05
92494,1889,2,9.09679353696e-05
92495,1889,1,0.00010751373302
92496,1889,0,7.54482336979e-05
92497,1889,1,8.07924835849e-05
92498,1889,1,8.83777086591e-05
92500,1889,0,7.54482336979e-05
92501,1889,0,7.54482336979e-05
92502,1889,0,7.54482336979e-05
92503,1889,1,9.14809833587e-05
92504,1889,2,0.000171644731663
92505,1889,0,7.54482336979e-05
92506,1889,1,8.61367334718e-05
92507,1889,1,9.14809833587e-05
92508,1889,0,7.54482336979e-05
92509,1889,0,7.54482336979e-05
92510,1889,1,0.00010751373302
92511,1889,0,7.54482336979e-05
92512,1889,0,7.54482336979e-05
92513,1889,0,7.54482336979e-05
92514,1889,0,7.54482336979e-05
92515,1889,0,7.54482336979e-05
92516,1889,0,7.54482336979e-05
92517,1889,3,0.000138887724402
92518,1889,0,7.54482336979e-05
92519,1889,0,7.54482336979e-05
92520,1889,1,8.26158158992e-05
92521,1889,1,8.18613335623e-05
92522,1889,0,7.54482336979e-05
92523,1889,0,7.54482336979e-05
92525,1889,0,7.54482336979e-05
92526,1889,0,7.54482336979e-05
92527,1889,0,7.54482336979e-05
92528,1889,0,7.54482336979e-05
92529,1889,1,0.000127541470796
92530,1889,0,7.54482336979e-05
92531,1889,0,7.54482336979e-05
92532,1889,1,8.03813874397e-05
92533,1889,1,8.22694399173e-05
92534,1889,2,8.7691424348e-05
92535,1889,0,7.54482336979e-05
92536,1889,1,0.000183858483874
92537,1889,1,8.07924835849e-05
92538,1889,0,7.54482336979e-05
92539,1889,5,0.000175769396581
92540,1889,0,7.54482336979e-05
92541,1889,2,0.000105777942105
92542,1889,2,8.6198906554e-05
92543,1889,3,0.000150329905197
92544,1889,0,7.54482336979e-05
92545,1889,0,7.54482336979e-05
92546,1889,1,8.61367334718e-05
92547,1889,0,7.54482336979e-05
92548,1889,5,0.000121689176105
92549,1889,0,7.54482336979e-05
92550,1888,0,7.54482336979e-05
92551,1888,0,7.54482336979e-05
92552,1888,0,7.54482336979e-05
92553,1888,1,0.000699425517792
92554,1888,0,7.54482336979e-05
92555,1889,0,7.54482336979e-05
92556,1889,0,7.54482336979e-05
92557,1889,0,7.54482336979e-05
92558,1889,1,0.000155643907031
92559,1888,0,7.54482336979e-05
92560,1888,0,7.54482336979e-05
92561,1889,3,0.000108582582997
92562,1889,0,7.54482336979e-05
92563,1889,0,7.54482336979e-05
92564,1889,2,0.000116166328075
92565,1889,0,7.54482336979e-05
92566,1889,0,7.54482336979e-05
92567,1889,0,7.54482336979e-05
92568,1889,2,0.000109165592076
92569,1889,2,0.00012354648268
92570,1889,2,8.95120491899e-05
92571,1889,1,9.14809833587e-05
92572,1889,0,7.54482336979e-05
92573,1889,0,7.54482336979e-05
92574,1889,0,7.54482336979e-05
92575,1889,0,7.54482336979e-05
92576,1889,0,7.54482336979e-05
92577,1889,1,8.34646085283e-05
92578,1889,1,0.000139579232341
92579,1889,0,7.54482336979e-05
92580,1889,0,7.54482336979e-05
92581,1889,1,8.25739002139e-05
92582,1889,3,0.000105544798851
92583,1889,0,7.54482336979e-05
92584,1889,0,7.54482336979e-05
92585,1889,0,7.54482336979e-05
92586,1889,0,7.54482336979e-05
92587,1889,1,0.000139579232341
92588,1889,2,0.000110920692322
92589,1889,0,7.54482336979e-05
92590,1889,0,7.54482336979e-05
92591,1889,0,7.54482336979e-05
92592,1889,0,7.54482336979e-05
92593,1889,0,7.54482336979e-05
92595,1889,0,7.54482336979e-05
92596,1889,0,7.54482336979e-05
92597,1889,0,7.54482336979e-05
92598,1889,0,7.54482336979e-05
92599,1889,0,7.54482336979e-05
92600,1889,0,7.54482336979e-05
92601,1889,1,0.000139579232341
92602,1889,0,7.54482336979e-05
92603,1889,0,7.54482336979e-05
92604,1889,0,7.54482336979e-05
92605,1889,3,0.000163451614047
92606,1889,2,0.000150267732115
92608,1889,0,7.54482336979e-05
92609,1889,1,8.82744334266e-05
92610,1889,1,8.46098049327e-05
92611,1889,0,7.54482336979e-05
92612,1889,0,7.54482336979e-05
92613,1889,0,7.54482336979e-05
92614,1889,0,7.54482336979e-05
92615,1889,0,7.54482336979e-05
92617,1889,0,7.54482336979e-05
92618,1889,0,7.54482336979e-05
92619,1889,0,7.54482336979e-05
92620,1889,0,7.54482336979e-05
92621,1889,1,8.46098049327e-05
92622,1889,0,7.54482336979e-05
92623,1889,1,8.82744334266e-05
92624,1889,2,9.96403968993e-05
92625,1889,1,8.46098049327e-05
92626,1889,0,7.54482336979e-05
92627,1889,0,7.54482336979e-05
92628,1889,0,7.54482336979e-05
92629,1889,0,7.54482336979e-05
92630,1889,3,0.000142745700399
92632,1890,1,0.000113941579248
92633,1890,0,7.54482336979e-05
92634,1890,0,7.54482336979e-05
92635,1890,0,7.54482336979e-05
92636,1890,1,0.00050298822465
92637,1890,1,9.68252332457e-05
92638,1890,2,0.000145992332206
92639,1890,2,0.000109856295887
92640,1890,0,7.54482336979e-05
92641,1890,0,7.54482336979e-05
92642,1889,0,7.54482336979e-05
92643,1890,0,7.54482336979e-05
92644,1890,2,0.000100562692213
92645,1890,1,0.00010751373302
92646,1890,0,7.54482336979e-05
92647,1890,1,8.12783244837e-05
92648,1890,0,7.54482336979e-05
92649,1890,2,9.78940832231e-05
92650,1890,0,7.54482336979e-05
92651,1890,0,7.54482336979e-05
92652,1890,0,7.54482336979e-05
92653,1890,0,7.54482336979e-05
92654,1890,1,0.000139579232341
92655,1890,0,7.54482336979e-05
92656,1890,0,7.54482336979e-05
92657,1890,0,7.54482336979e-05
92658,1890,0,7.54482336979e-05
92659,1890,0,7.54482336979e-05
92660,1890,0,7.54482336979e-05
92661,1890,0,7.54482336979e-05
92662,1890,0,7.54482336979e-05
92663,1890,0,7.54482336979e-05
92664,1890,0,7.54482336979e-05
92665,1890,0,7.54482336979e-05
92666,1890,0,7.54482336979e-05
92667,1890,0,7.54482336979e-05
92668,1890,0,7.54482336979e-05
92669,1890,0,7.54482336979e-05
92670,1890,0,7.54482336979e-05
92671,1890,0,7.54482336979e-05
92672,1890,1,0.000139579232341
92673,1890,0,7.54482336979e-05
92674,1890,1,8.18613335623e-05
92675,1890,4,0.000179028234796
92676,1890,0,7.54482336979e-05
92677,1890,0,7.54482336979e-05
92678,1890,0,7.54482336979e-05
92679,1890,2,0.00010751373302
92680,1890,0,7.54482336979e-05
92681,1890,1,8.82744334266e-05
92682,1890,0,7.54482336979e-05
92683,1890,0,7.54482336979e-05
92684,1890,1,8.12783244837e-05
92685,1890,0,7.54482336979e-05
92686,1890,0,7.54482336979e-05
92687,1890,0,7.54482336979e-05
92688,1890,0,7.54482336979e-05
92689,1890,1,8.12783244837e-05
92690,1890,0,7.54482336979e-05
92691,1890,1,8.58760383554e-05
92692,1890,0,7.54482336979e-05
92693,1890,0,7.54482336979e-05
92694,1890,0,7.54482336979e-05
92695,1890,1,0.00010751373302
