,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corsica,court,confess,104905
1,arbitr,state,trial,104905
2,sidway,v,barg,104905
3,vs,case,retir,104905
4,methadon,act,foreign,104905
5,moneus,compani,railroad,104905
6,potato,upon,sentenc,104905
7,czaplicki,law,agreement,104905
8,knab,unit,accus,104905
9,foremen,said,libel,104905
10,perlman,sct,homosexu,104905
11,milk,us,bond,104905
12,counti,plaintiff,constitut,104905
13,lawrason,defend,servic,104905
14,hoeppen,u,trust,104905
15,mittimu,may,mississippi,104905
16,sheep,would,train,104905
17,tanker,made,counti,104905
18,speeder,appeal,vote,104905
19,drawspan,right,virginia,104905
20,coursault,judgment,alabama,104905
21,x,§,towboat,104905
22,addison,error,nlrb,104905
23,virginia,statut,martin,104905
24,connel,tax,corsica,104905
25,picket,land,pier,104905
26,bead,district,foia,104905
27,pilot,co,elect,104905
28,hume,constitut,attorney,104905
29,barg,shall,murder,104905
30,medicar,railroad,commiss,104905
31,boon,mr,colorado,104905
32,322a3,petition,commit,104905
33,homosexu,trial,compani,104905
34,lore,contract,sidway,104905
35,bridg,one,pay,104905
36,train,jurisdict,writ,104905
37,mississippi,section,methadon,104905
38,orlu,order,offic,104905
39,§2415a,new,township,104905
40,bankrupt,claim,moneus,104905
41,libel,question,huff,104905
42,estlin,l,fiduciari,104905
43,malinski,feder,appel,104905
44,sentenc,bond,vessel,104905
45,coal,decre,peyton,104905
46,talbott,power,draw,104905
47,indig,ct,suprem,104905
48,mayger,properti,czaplicki,104905
49,difrancesco,time,insolv,104905
50,huff,person,new,104905
51,beeb,offic,knab,104905
52,castro,corpor,polic,104905
53,obscen,see,potato,104905
54,§1881a,sup,iowa,104905
55,arnaud,commiss,subscript,104905
56,hors,evid,georgia,104905
57,workproduct,parti,object,104905
58,confess,issu,foremen,104905
59,patent,1,hoeppen,104905
60,canal,bill,lawrason,104905
61,machinegun,requir,arbitr,104905
62,retir,action,whitak,104905
63,kissing,author,vs,104905
64,amgen,congress,medicar,104905
65,township,ed,hume,104905
66,land,fact,thoma,104905
67,buono,bank,susquehanna,104905
68,foia,govern,perlman,104905
69,communist,counti,pilot,104905
70,alvin,led2d,appeal,104905
71,banker,writ,beneficiari,104905
72,excelsior,use,picket,104905
73,fugit,circuit,speeder,104905
74,302c5,opinion,mittimu,104905
75,1391e,appel,drawspan,104905
76,airlin,rule,banker,104905
77,incom,juri,marriag,104905
78,autocrat,led,coursault,104905
79,tssaa,within,issu,104905
80,lien,suprem,boon,104905
81,copartnership,amend,mr,104905
82,buttfield,gener,intox,104905
83,nbta,suit,employ,104905
84,asa,respond,garnish,104905
85,adela,c,charter,104905
86,georgia,provid,tanker,104905
87,towboat,servic,sheep,104905
88,mckeon,justic,candid,104905
89,invest,proceed,——,104905
90,ft,interest,town,104905
91,scrip,2,mckeon,104905
92,mortgag,citi,comptrol,104905
93,tax,part,x,104905
94,brook,decis,connel,104905
95,indors,whether,malinski,104905
96,film,reason,cargo,104905
97,provabl,could,322a3,104905
98,servitud,purpos,goldberg,104905
99,juvenil,provis,search,104905
100,gasolin,grant,intest,104905
101,zatko,sale,ala,104905
102,boom,public,alien,104905
103,confront,make,orlu,104905
104,djemal,present,moral,104905
105,stickney,without,§2415a,104905
106,plan,file,bead,104905
107,treati,vessel,addison,104905
108,townsendvburbank,pay,appelle,104905
109,refriger,first,truste,104905
110,mspb,3,offens,104905
111,gul,record,librari,104905
112,almeidasanchez,employ,said,104905
113,nevada,agreement,crime,104905
114,kennard,also,indig,104905
115,reissu,board,lore,104905
116,odowd,caus,estlin,104905
117,brantz,must,session,104905
118,harless,york,venu,104905
119,librari,busi,agent,104905
120,steel,sentenc,mayger,104905
121,nonwhit,term,difrancesco,104905
122,format,patent,talbott,104905
123,adirondack,receiv,bridg,104905
124,inventori,titl,bidwel,104905
125,case—townsend,rep,testifi,104905
126,burbank—substanti,purchas,liquor,104905
127,patern,held,§1881a,104905
128,town,applic,broadcast,104905
129,sheerboom,motion,lloyd,104905
130,compani,petit,plan,104905
131,debentur,day,kessler,104905
132,seamen,effect,arnaud,104905
133,bank,amount,gasolin,104905
134,csra,dismiss,indict,104905
135,mcpherson,payment,workproduct,104905
136,intox,attorney,made,104905
137,wine,trust,sound,104905
138,hostett,alleg,machinegun,104905
