,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coyl,court,bank,93057
1,lagrand,state,road,93057
2,ree,v,school,93057
3,huntley,case,schooner,93057
4,flatboat,act,steamer,93057
5,cleona,law,louisiana,93057
6,adsit,unit,student,93057
7,helium,upon,competit,93057
8,cellophan,compani,rate,93057
9,pardon,sct,state,93057
10,grate,plaintiff,feder,93057
11,film,us,island,93057
12,silk,defend,adsit,93057
13,awpa,u,report,93057
14,yeast,said,orlean,93057
15,envelop,land,firearm,93057
16,horsepow,may,preemption,93057
17,pounc,right,dakota,93057
18,beardsley,§,port,93057
19,lownsdal,tax,hour,93057
20,arbitr,claim,immigr,93057
21,corset,properti,missouri,93057
22,drawback,would,discrimin,93057
23,patent,district,captur,93057
24,oath,statut,patent,93057
25,israel,petition,placer,93057
26,valv,made,speed,93057
27,belser,appeal,south,93057
28,sugar,judgment,debt,93057
29,seed,error,train,93057
30,philippin,shall,limit,93057
31,haney,contract,power,93057
32,car,co,safeti,93057
33,hooven,l,fish,93057
34,melter,feder,mandamu,93057
35,silesian,bank,exempt,93057
36,wolverton,question,guaranti,93057
37,bylen,one,edward,93057
38,brulott,section,bar,93057
39,juvenil,power,stove,93057
40,partit,constitut,confisc,93057
41,parol,congress,racial,93057
42,stidham,mr,veteran,93057
43,nutz,ct,parol,93057
44,holman,order,juvenil,93057
45,capstan,action,board,93057
46,log,time,medic,93057
47,1904,person,congress,93057
48,firearm,1,registr,93057
49,scrip,decre,lode,93057
50,rabago,rule,insolv,93057
51,compact,govern,trade,93057
52,rail,use,wife,93057
53,lipphard,railroad,oyster,93057
54,dixon,new,respond,93057
55,hoffman,see,brunt,93057
56,§1514a,ed,blockad,93057
57,astrup,jurisdict,suspend,93057
58,oig,author,cotton,93057
59,abort,led2d,elwel,93057
60,tillinghast,evid,janney,93057
61,plow,respond,shepherd,93057
62,intercept,parti,disabl,93057
63,tax,circuit,nutz,93057
64,liquor,led,coal,93057
65,lashley,requir,1404a,93057
66,insan,corpor,improv,93057
67,falstaff,opinion,act,93057
68,howel,patent,alabama,93057
69,topco,fact,columbia,93057
70,drake,sup,alien,93057
71,egerton,suit,immor,93057
72,brunt,within,creditor,93057
73,bank,bond,convict,93057
74,janney,issu,depreci,93057
75,mccleskey,juri,sovereign,93057
76,hour,interest,interdict,93057
77,assess,amend,parole,93057
78,unseaworthi,bill,devic,93057
79,hauselt,2,foreign,93057
80,schooner,trial,crimin,93057
81,passport,public,violat,93057
82,town,part,law,93057
83,lotteri,offic,log,93057
84,iraq,proceed,warn,93057
85,dawley,decis,contempt,93057
86,hair,c,motor,93057
87,raisin,gener,program,93057
88,guilder,board,hide,93057
89,punit,provid,statut,93057
90,staula,whether,sail,93057
91,retard,writ,mile,93057
92,premium,titl,robinson,93057
93,bondsmen,grant,custodian,93057
94,veteran,sale,collis,93057
95,coal,justic,anchor,93057
96,§19852,must,person,93057
97,perko,provis,silk,93057
98,mophead,commiss,doubl,93057
99,stevedor,make,1824,93057
100,household,citi,traffic,93057
101,carney,without,vein,93057
102,ga,record,illeg,93057
103,albion,caus,intent,93057
104,dartigau,purpos,led,93057
105,bankruptci,could,kansa,93057
106,bicycl,rep,stevedor,93057
107,krueger,reason,section,93057
108,deer,also,overtim,93057
109,indict,file,israel,93057
110,fidel,appel,schedul,93057
111,contempt,suprem,philippin,93057
112,chriscraft,rate,fugit,93057
113,steamer,limit,claim,93057
114,stay,year,montgomeri,93057
115,copyright,3,fund,93057
116,elwel,present,word,93057
117,segal,counti,1933,93057
118,turpitud,held,use,93057
119,interdict,receiv,public,93057
120,acquitt,petit,indiana,93057
121,pacif,first,coyl,93057
122,depreci,servic,inc,93057
123,porto,motion,warner,93057
124,lode,employ,lagrand,93057
125,inmat,commerc,randolph,93057
126,cochiti,applic,partnership,93057
127,camp,effect,michigan,93057
128,land,york,cleona,93057
129,hast,vessel,process,93057
130,dupasseur,alleg,u,93057
131,newsrack,term,common,93057
132,allot,subject,highway,93057
133,tug,judg,light,93057
134,bin,amount,testat,93057
135,lien,payment,horsepow,93057
136,spous,note,control,93057
137,theatr,except,book,93057
138,lantri,purchas,2255,93057
139,referendum,4,helium,93057
140,choctaw,regul,invalid,93057
141,rout,duti,item,93057
142,church,decid,collater,93057
143,collector,determin,fidel,93057
144,washburn,per,sureti,93057
145,council,violat,hast,93057
146,kondor,busi,amend,93057
147,parish,charg,suppress,93057
148,batson,day,huntley,93057
149,merger,damag,rubber,93057
150,89x,debt,1872,93057
151,texokan,money,cellophan,93057
152,adea,appear,valv,93057
153,confisc,estat,tug,93057
154,phenol,interst,lownsdal,93057
155,mortgag,nation,cross,93057
156,deport,stat,texarkana,93057
157,nasa,5,parker,93057
158,ticer,execut,clerk,93057
159,randolph,road,maximum,93057
160,search,two,sweden,93057
161,exxon,allow,walla,93057
162,chaffe,paid,brulott,93057
163,auditor,therefor,hoffman,93057
164,mann,valu,awpa,93057
165,flood,appli,run,93057
166,quinn,process,high,93057
167,potter,follow,crime,93057
168,stockhold,due,propel,93057
169,columbiavemerson,commission,conceal,93057
170,press,possess,passeng,93057
171,35x,f2d,allow,93057
172,missouri,creditor,shaft,93057
173,shepherd,construct,pounc,93057
174,motion,n,hotel,93057
175,plan,direct,mental,93057
176,indian,dismiss,carhart,93057
177,navi,report,countri,93057
178,custodian,pay,maysvil,93057
179,remiss,ground,rhode,93057
180,philbrick,agreement,heat,93057
181,vessel,matter,prohibit,93057
182,alix,id,ix,93057
183,opelika,counsel,jacob,93057
184,communist,secur,farm,93057
185,mixter,brought,moot,93057
186,fundrais,show,grate,93057
187,enron,6,assembl,93057
188,rubber,affirm,street,93057
189,stonington,respect,ree,93057
190,partnership,convict,rock,93057
191,hotel,crimin,1934,93057
192,rickey,stock,preempt,93057
193,mcelrath,r,conductor,93057
194,nebraska,might,prize,93057
195,blockad,supra,yeast,93057
196,shoe,legisl,individu,93057
197,blandin,employe,claus,93057
198,lastknown,find,pacif,93057
199,brandon,mean,committe,93057
200,ruckman,j,fraudul,93057
201,catalog,enter,vessel,93057
202,macdonald,found,skin,93057
203,prize,oper,grove,93057
204,cotton,claus,spous,93057
205,bargain,polici,exhibit,93057
206,johnson,line,deer,93057
207,shelf,complain,non,93057
208,immigr,consid,examin,93057
209,school,given,belser,93057
210,taxicab,mortgag,melter,93057
211,klesner,p,silesian,93057
212,invoic,trust,employ,93057
213,admonit,attorney,statutori,93057
214,texarkana,carrier,bylen,93057
215,board,take,haney,93057
216,1915d,set,local,93057
217,placer,deni,fuel,93057
218,orechio,assess,corset,93057
219,tabl,good,stidham,93057
220,argersing,place,beardsley,93057
221,gottfri,establish,flatboat,93057
222,sentenc,taken,lashley,93057
223,fish,entitl,travel,93057
224,scrugg,point,robbin,93057
225,calcasieu,answer,negro,93057
226,student,march,comptrol,93057
227,retax,insur,induct,93057
228,creditor,territori,carney,93057
229,oil,intent,sovereignti,93057
230,journal,protect,tion,93057
231,oyster,differ,trust,93057
232,judson,give,press,93057
233,denson,8,rehear,93057
234,montgomeri,consider,rabago,93057
235,insur,object,hooven,93057
236,jaw,word,desegreg,93057
237,chines,valid,asphalt,93057
238,atwat,account,passport,93057
239,eagl,union,invest,93057
240,vanadium,pass,bailey,93057
241,harriet,enforc,rout,93057
242,quinaielt,citizen,mann,93057
243,§1981,7,lipphard,93057
244,scarth,louisiana,boat,93057
245,road,death,capstan,93057
246,intox,wit,taxsal,93057
247,senior,declar,§1514a,93057
248,street,sentenc,licens,93057
249,pappadio,review,address,93057
250,lewisohn,work,astrup,93057
251,sanderfoot,deed,cite,93057
252,train,statement,lang,93057
253,cattl,even,oig,93057
254,mcnichol,certif,1965,93057
255,conspiraci,hold,1928,93057
256,township,view,suspens,93057
257,disabl,judici,raisin,93057
258,lydon,argument,mccleskey,93057
259,recoup,relat,slave,93057
260,databas,exist,statement,93057
261,superheat,thu,precinct,93057
262,lee,benefit,wolverton,93057
263,lot,name,1862,93057
264,precinct,result,topco,93057
265,7409,owner,holman,93057
266,hydrant,notic,tariff,93057
267,entrap,refus,prostitut,93057
268,counsellor,sum,drawback,93057
269,vein,includ,artist,93057
270,coven,school,2012,93057
271,algernon,truste,falstaff,93057
272,eagleton,control,death,93057
273,wood’,cost,reject,93057
274,anchor,origin,cca,93057
275,crosbi,deliv,print,93057
276,restaur,compens,seed,93057
277,indors,revers,coastal,93057
278,desegreg,fund,inmat,93057
279,leas,return,howel,93057
280,slochow,liabil,william,93057
281,seligman,common,peremptori,93057
282,carrier,practic,davenport,93057
283,brace,exercis,hauselt,93057
284,bid,9,shade,93057
285,sovereign,st,join,93057
286,foreman,certain,dawley,93057
287,402b3,instruct,practis,93057
288,coin,page,philbrick,93057
289,bringier,w,maryland,93057
290,firm,labor,surrog,93057
291,sweden,refer,§19852,93057
292,licens,necessari,page,93057
293,induct,assign,herein,93057
294,graff,administr,oblige,93057
