,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,benten,court,bond,89506
1,kretsk,state,indian,89506
2,trademark,case,appeal,89506
3,arbitr,act,premium,89506
4,cobban,compani,court,89506
5,glasser,upon,benten,89506
6,garvey,v,kretsk,89506
7,township,appeal,complain,89506
8,pitchlynn,law,cobban,89506
9,indian,unit,glasser,89506
10,gilliat,bond,commission,89506
11,invoic,defend,garvey,89506
12,premium,land,collector,89506
13,communist,said,stamp,89506
14,revalu,plaintiff,pitchlynn,89506
15,pension,shall,gilliat,89506
16,probat,may,citat,89506
17,geist,made,revalu,89506
18,advertis,error,invoic,89506
19,court,contract,trademark,89506
20,bond,claim,geist,89506
21,immigr,section,dilig,89506
22,check,power,virginia,89506
23,dam,rule,dismiss,89506
24,stamp,right,rule,89506
25,warlik,congress,township,89506
26,rate,time,power,89506
27,dri,l,shall,89506
28,bridg,indian,mortgag,89506
29,complain,us,dri,89506
30,mortgag,would,communist,89506
31,citat,bill,compani,89506
32,wardel,mr,pension,89506
33,sentenc,u,warlik,89506
34,rockingham,constitut,section,89506
35,oath,question,congress,89506
36,good,feder,term,89506
37,land,new,passeng,89506
38,6b,order,advertis,89506
39,52b,tax,wardel,89506
40,bronz,circuit,time,89506
41,state,fact,dam,89506
42,certif,parti,rockingham,89506
43,tax,sct,arbitr,89506
44,25a,one,hunter,89506
45,newton,petition,bill,89506
46,suarez,writ,writ,89506
47,lloyd,justic,6b,89506
48,slagdischarg,§,assess,89506
49,hampshir,must,52b,89506
50,guidelin,district,lloyd,89506
51,carryback,statut,bronz,89506
52,hunter,commission,suarez,89506
53,clark,evid,25a,89506
54,copyright,term,slagdischarg,89506
55,missouri,judgment,probat,89506
56,malpractic,author,malpractic,89506
57,reissu,dismiss,oath,89506
58,wisconsin,sup,carryback,89506
59,pge,complain,stewart,89506
60,palmervdonn,suprem,justic,89506
61,heat,within,refund,89506
62,bill,ed,newton,89506
63,concurr,2,must,89506
64,flynn,appel,demand,89506
65,765382,1,reserv,89506
66,weisberg,provid,pge,89506
67,defici,ct,surrend,89506
68,wage,requir,upon,89506
69,commiss,patent,equiti,89506
70,treati,interest,palmervdonn,89506
71,garrisonvcass,mortgag,immigr,89506
72,immun,servic,excess,89506
73,underwrit,decre,765382,89506
74,film,jurisdict,flynn,89506
75,oxid,amount,weisberg,89506
76,car,action,contract,89506
77,greyhound,offic,bridg,89506
78,garland,public,film,89506
79,dilig,suit,defici,89506
80,rule,petit,allow,89506
81,wharv,decis,garrisonvcass,89506
82,employe,payment,certif,89506
83,choctaw,opinion,kentucki,89506
84,juror,paid,check,89506
85,henriett,caus,oblig,89506
86,board,rep,act,89506
87,fugit,charg,servic,89506
88,harrison,amend,paid,89506
89,wool,part,oxid,89506
90,prudenc,alleg,hampshir,89506
91,eliza,premium,guidelin,89506
92,stewart,year,reissu,89506
93,apprais,could,541,89506
94,jailor,file,henriett,89506
95,bedcloth,rate,origin,89506
96,drug,titl,period,89506
97,3211,without,garland,89506
98,river,assess,greyhound,89506
99,valu,juri,concurr,89506
100,3173,execut,made,89506
101,virginia,proceed,treasuri,89506
102,power,issu,investig,89506
103,assess,allow,1789,89506
104,normil,record,good,89506
105,compani,provis,bedcloth,89506
106,governor,first,heat,89506
107,paint,3,jailor,89506
108,subcontractor,possess,3211,89506
109,transfer,govern,error,89506
110,823,person,date,89506
111,servic,reason,3173,89506
112,pier,properti,alter,89506
113,helmsman,virginia,fugit,89506
114,24c,collector,normil,89506
115,incom,make,wharv,89506
116,titl,judg,prudenc,89506
117,iron,good,cancel,89506
118,claimant,co,duli,89506
119,feder,day,sign,89506
120,furnac,gener,eliza,89506
121,92250,construct,1868,89506
122,sect,respond,execut,89506
123,niev,origin,suprem,89506
124,crime,certif,choctaw,89506
125,friederichsen,therefor,24c,89506
126,lake,equiti,missouri,89506
127,equiti,present,helmsman,89506
128,avenu,employe,underwrit,89506
129,respond,motion,taxpay,89506
130,slag,crimin,rate,89506
131,congress,due,unpaid,89506
132,porto,led,payment,89506
133,1861,citi,92250,89506
134,contempt,ground,crimin,89506
135,patent,sum,fact,89506
136,exchang,date,niev,89506
137,alien,regul,friederichsen,89506
138,collector,also,indict,89506
139,durant,counsel,altern,89506
140,swofford,stat,next,89506
141,registr,answer,alleg,89506
142,13th,whether,wool,89506
143,osag,use,transfer,89506
144,kentucki,york,slag,89506
145,vessel,subject,furnac,89506
146,1865,note,823,89506
147,sign,receiv,accru,89506
148,naic,determin,harrison,89506
149,sierra,grant,contempt,89506
150,10154,railroad,swofford,89506
151,indict,reserv,clark,89506
152,darden,appear,paint,89506
153,taxpay,effect,subcontractor,89506
154,heir,indict,presumpt,89506
155,contractor,applic,naic,89506
156,oil,return,sum,89506
157,defend,per,10154,89506
158,pulsford,deed,accrual,89506
159,bankruptci,oblig,return,89506
160,debtor,legisl,ogden,89506
161,fastabend,duti,wisconsin,89506
162,improv,see,circuit,89506
163,passeng,held,copyright,89506
164,galveston,taken,amount,89506
165,summon,follow,pulsford,89506
166,541,appelle,contractor,89506
167,perjuri,enter,darden,89506
168,levi,found,hundr,89506
169,sureti,stamp,fastabend,89506
170,deduct,demand,septemb,89506
171,citi,agreement,iron,89506
172,june,benten,repugn,89506
173,altern,purpos,lowwat,89506
174,plan,incom,possess,89506
175,1671,period,sierra,89506
176,mose,led2d,june,89506
177,atkinsonvth,4,13th,89506
178,florida,transfer,durant,89506
179,nelson’,given,twenti,89506
180,railway,condit,osag,89506
181,proceedingsa,board,appoint,89506
182,twenti,township,atkinsonvth,89506
183,1977,account,new,89506
184,jasper,citat,nelson’,89506
185,contract,passeng,sect,89506
186,railroad,notic,proceedingsa,89506
187,fled,kretsk,1671,89506
188,dalkon,6,charg,89506
189,grand,attorney,bradley,89506
190,span,appoint,answer,89506
191,onbuild,deliv,construct,89506
192,alter,insur,appel,89506
193,sack,sentenc,substitut,89506
194,rico,suffici,expir,89506
195,vanderbilt,arbitr,dalkon,89506
196,4990,relat,tribun,89506
197,damag,bankruptci,onbuild,89506
198,kyne,june,bibb,89506
199,cinder,counti,parti,89506
200,plaintiff,except,4990,89506
201,eighthour,show,alaska,89506
202,foreclosur,busi,retain,89506
203,vs,direct,pier,89506
204,refund,trademark,jasper,89506
205,amend,invoic,kyne,89506
206,insur,refus,sec,89506
207,seneca,pay,eighthour,89506
208,claim,consider,mr,89506
209,error,find,avenu,89506
210,revisori,review,chief,89506
211,feet,convey,span,89506
212,demurr,estat,assessor,89506
213,wisemil,missouri,landgrant,89506
214,favour,dilig,wisemil,89506
215,appeal,valu,decemb,89506
216,varnish,treasuri,petit,89506
217,intern,decid,fled,89506
218,alaska,might,incom,89506
219,commerc,cobban,vanderbilt,89506
220,2104a,trial,cinder,89506
221,term,secur,2104a,89506
222,labor,consid,galveston,89506
223,swamp,glasser,seneca,89506
224,tymp,kentucki,tymp,89506
225,minnesota,set,sack,89506
226,asmu,collect,perjuri,89506
227,strand,treati,varnish,89506
228,annuiti,garvey,asmu,89506
229,charter,exercis,revisori,89506
230,quarterli,5,favour,89506
231,agreement,procedur,employe,89506
232,answer,c,affidavit,89506
233,compass,decemb,apprais,89506
234,reorgan,advertis,kitt,89506
235,honor,sustain,mose,89506
236,surrend,bridg,brocksiep,89506
237,farrel,probat,suffici,89506
238,petitionervst,revenu,treati,89506
239,kitt,nation,debtor,89506
240,commission,employ,wall,89506
241,1775,proof,1861,89506
242,deliber,limit,pugilist,89506
243,brocksiep,prohibit,1977,89506
244,licens,excess,1901,89506
245,tucker,commiss,pruna,89506
246,subvers,bank,1775,89506
247,intrevcod,pitchlynn,constitut,89506
248,meander,sign,revis,89506
249,pugilist,appli,takou,89506
250,roadway,9,chancellor,89506
251,pruna,matter,appelle,89506
252,tennesse,appropri,quarterli,89506
253,ctcl,gilliat,therefor,89506
254,investig,sale,appropri,89506
255,nelson,corpor,procedur,89506
256,elect,two,chesebrough,89506
257,takou,remov,inspector,89506
258,counsel,thereof,farrel,89506
259,treasuri,work,judiciari,89506
260,chesebrough,10,renard,89506
261,punish,pass,proof,89506
262,unpaid,repres,1870,89506
263,renard,oper,stipul,89506
264,inspector,money,compass,89506
265,drawe,communist,wharf,89506
266,evid,pension,petitionervst,89506
267,9d,crime,porto,89506
268,nunc,chief,aver,89506
269,mari,secretari,9d,89506
270,reserv,car,crime,89506
271,rita,revalu,strand,89506
272,solicitor,purchas,within,89506
273,commit,respect,howard,89506
274,hous,taxpay,1891,89506
275,206a,vessel,rita,89506
276,duti,oath,honor,89506
277,pariti,result,intrevcod,89506
278,collect,geist,3584044,89506
279,execut,damag,tennesse,89506
280,25th,dri,206a,89506
281,appoint,articl,coat,89506
282,wharf,investig,fifti,89506
283,mandamu,process,provid,89506
284,juri,wall,korn,89506
285,sick,sinc,135,89506
286,squar,word,ucc,89506
287,demand,18,prohibit,89506
288,ohio,duli,liftwal,89506
289,1929,take,tucker,89506
290,uniti,hundr,sustain,89506
291,3584044,surrend,pariti,89506
292,korn,brought,lurmann,89506
293,school,railway,roadway,89506
294,accru,7,5260,89506
295,legisl,argument,nunc,89506
296,lowwat,refer,solicitor,89506
297,1870,dam,annuiti,89506
298,1935,refund,pray,89506
299,structur,impos,subvers,89506
300,rice,import,wickliff,89506
301,ucc,remedi,juror,89506
302,valuat,controversi,1865,89506
303,affidavit,april,1866,89506
