,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,overdraft,court,tax,93323
1,kelshaw,state,plan,93323
2,fmha,v,compani,93323
3,satterli,case,flour,93323
4,yca,act,lot,93323
5,flour,tax,interlocutori,93323
6,pacif,compani,immun,93323
7,glue,upon,led2d,93323
8,stribl,sct,commiss,93323
9,bird,law,indian,93323
10,tape,unit,ed,93323
11,bail,§,vessel,93323
12,gasolin,defend,father,93323
13,sip,plaintiff,cost,93323
14,deced,us,bond,93323
15,faw,said,captur,93323
16,anilin,u,debt,93323
17,indian,land,overdraft,93323
18,compress,judgment,husband,93323
19,chilton,properti,poison,93323
20,vestri,may,tug,93323
21,search,would,rate,93323
22,faculti,appeal,sell,93323
23,slate,l,board,93323
24,parodi,right,icc,93323
25,kin,contract,search,93323
26,connaughton,made,tape,93323
27,dome,claim,§,93323
28,232b,ed,damag,93323
29,slaght,error,sum,93323
30,byrum,district,contract,93323
31,tax,question,patern,93323
32,icc,jurisdict,judgment,93323
33,haughey,statut,disput,93323
34,rodney,ct,vestri,93323
35,poison,one,power,93323
36,highway,led2d,verdict,93323
37,scheffer,power,amount,93323
38,eastport,shall,fee,93323
39,vessel,decre,highway,93323
40,corpor,co,kelshaw,93323
41,carter,bond,money,93323
42,rhea,evid,ir,93323
43,ir,commiss,fmha,93323
44,puckett,section,satterli,93323
45,patern,1,administr,93323
46,bobb,feder,creek,93323
47,patent,new,dickinson,93323
48,miranda,corpor,act,93323
49,lot,time,yca,93323
50,graeff,sup,st,93323
51,replevin,person,carter,93323
52,counti,railroad,l,93323
53,scrip,govern,divis,93323
54,seitz,bank,juri,93323
55,immun,juri,oil,93323
56,bank,fact,commerc,93323
57,remingtonshol,constitut,pacif,93323
58,refuge,petition,petroleum,93323
59,senior,author,deceas,93323
60,ear,circuit,acknowledg,93323
61,euryal,congress,stribl,93323
62,10k,use,line,93323
63,dye,action,church,93323
64,milk,order,properti,93323
65,choke,mr,anilin,93323
66,coffe,requir,glue,93323
67,iron,rule,chilton,93323
68,nuclear,see,sip,93323
69,sherwin,parti,corpor,93323
70,furnco,amend,faw,93323
71,vila,opinion,parent,93323
