,names,dates,url
0,Paducah v. East Tenn. Telephone Co.,1913-06-09,https://www.courtlistener.com/opinion/97935/paducah-v-east-tenn-telephone-co/
1,Hosford v. Hartford Fire Ins. Co,1888-05-14,https://www.courtlistener.com/opinion/92266/hosford-v-hartford-fire-ins-co/
2,Miller v. Fenton,1985-12-03,https://www.courtlistener.com/opinion/111542/miller-v-fenton/
3,Skinner v. Oklahoma Ex Rel. Williamson,1942-06-01,https://www.courtlistener.com/opinion/103701/skinner-v-oklahoma-ex-rel-williamson/
4,Troxel v. Granville,2000-06-05,https://www.courtlistener.com/opinion/1087668/troxel-v-granville/
5,Transportation Co. v. Wheeling,1879-04-14,https://www.courtlistener.com/opinion/89946/transportation-co-v-wheeling/
6,Merchants' Bank v. Bergen County,1885-11-16,https://www.courtlistener.com/opinion/91458/merchants-bank-v-bergen-county/
7,"Hodel v. Virginia Surface Mining & Reclamation Assn., Inc.",1981-06-15,https://www.courtlistener.com/opinion/110516/hodel-v-virginia-surface-mining-reclamation-assn-inc/
8,Davis v. Mississipi,1969-04-23,https://www.courtlistener.com/opinion/107912/davis-v-mississipi/
9,United States v. Behrman,1922-03-27,https://www.courtlistener.com/opinion/99951/united-states-v-behrman/
10,Corning v. the Troy Iron and Nail Factory,1854-02-16,https://www.courtlistener.com/opinion/86845/corning-v-the-troy-iron-and-nail-factory/
11,Coon v. Kennedy,1919-01-20,https://www.courtlistener.com/opinion/99280/coon-v-kennedy/
12,United States Ex Rel. Milwaukee Social Democratic Publishing Co. v. Burleson,1921-03-21,https://www.courtlistener.com/opinion/99756/united-states-ex-rel-milwaukee-social-democratic-publishing-co-v/
13,United States v. Dumas,1893-05-01,https://www.courtlistener.com/opinion/93627/united-states-v-dumas/
14,Case v. Terrell,1871-04-18,https://www.courtlistener.com/opinion/88317/case-v-terrell/
15,Ex Parte Collins,1928-06-04,https://www.courtlistener.com/opinion/101325/ex-parte-collins/
16,Patterson v. Mobile Gas Co.,1926-04-26,https://www.courtlistener.com/opinion/100857/patterson-v-mobile-gas-co/
17,National Meat Assn. v. Harris,2012-01-23,https://www.courtlistener.com/opinion/621293/national-meat-assn-v-harris/
18,"Chicago, B. & QR Co. v. Miller",1913-01-06,https://www.courtlistener.com/opinion/97741/chicago-b-qr-co-v-miller/
19,Bell v. Bell,1901-04-15,https://www.courtlistener.com/opinion/95458/bell-v-bell/
20,Whitney v. United States,1901-03-01,https://www.courtlistener.com/opinion/95451/whitney-v-united-states/
21,United States v. Mora,1878-11-18,https://www.courtlistener.com/opinion/89811/united-states-v-mora/
22,Swanson v. Traer,1957-06-10,https://www.courtlistener.com/opinion/105527/swanson-v-traer/
23,United States v. Morrow,1925-01-05,https://www.courtlistener.com/opinion/100545/united-states-v-morrow/
24,Pam-To-Pee v. United States,1902-12-22,https://www.courtlistener.com/opinion/95740/pam-to-pee-v-united-states/
25,Marine Ins. Co. of Alexandria v. Hodgson,1813-02-18,https://www.courtlistener.com/opinion/85006/marine-ins-co-of-alexandria-v-hodgson/
26,Gorman v. Washington Univ.,1942-05-25,https://www.courtlistener.com/opinion/103659/gorman-v-washington-univ/
27,Illinois Surety Co. v. John Davis Co.,1917-06-04,https://www.courtlistener.com/opinion/98979/illinois-surety-co-v-john-davis-co/
28,McCormick v. Market Bank,1897-03-01,https://www.courtlistener.com/opinion/94628/mccormick-v-market-bank/
29,Bryant v. United States,1897-05-10,https://www.courtlistener.com/opinion/94700/bryant-v-united-states/
30,MISS. PAC. R'Y v. Ch. and Alt. R'd.,1889-11-25,https://www.courtlistener.com/opinion/92587/miss-pac-ry-v-ch-and-alt-rd/
31,Marchand v. Emken,1889-11-25,https://www.courtlistener.com/opinion/92589/marchand-v-emken/
32,St. Louis &C. Railroad v. CLEVELAND &C. R'Y.,1888-04-16,https://www.courtlistener.com/opinion/92214/st-louis-c-railroad-v-cleveland-c-ry/
