,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,paint,court,paint,94835
1,scraper,state,deduct,94835
2,keen,v,scraper,94835
3,nutt,compani,car,94835
4,car,said,count,94835
5,bullard,case,keen,94835
6,communist,upon,nutt,94835
7,delawar,act,bullard,94835
8,chappel,appeal,compani,94835
9,engin,plaintiff,communist,94835
10,froth,u,chappel,94835
11,wiswal,law,delawar,94835
12,net,properti,said,94835
13,drawbar,unit,appeal,94835
14,brace,right,froth,94835
15,rate,§,privileg,94835
16,util,railroad,wiswal,94835
17,tax,car,review,94835
18,compani,deduct,drawbar,94835
19,incom,judgment,net,94835
20,carrier,sct,share,94835
21,835120,jurisdict,brace,94835
22,survey,may,proceed,94835
23,registr,claim,commiss,94835
24,count,proceed,bankruptci,94835
25,brown,commiss,loss,94835
26,appeal,tax,incom,94835
27,1847,land,brown,94835
28,commiss,paint,affili,94835
29,yh,order,util,94835
30,vii,us,railroad,94835
31,compens,shall,engin,94835
32,bank,count,835120,94835
33,etcvallen,statut,yh,94835
34,annavfrank,scraper,valu,94835
35,bankruptci,c,1847,94835
36,teacher,decre,ingredi,94835
37,lagoon,led,etcvallen,94835
38,ingredi,grant,taxabl,94835
39,homestead,made,depreci,94835
40,diagon,review,annavfrank,94835
41,water,use,lagoon,94835
42,battur,petition,vii,94835
43,9h,valu,immun,94835
44,loss,corpor,diagon,94835
45,libel,section,capit,94835
46,share,board,battur,94835
47,deduct,l,teacher,94835
48,induct,amount,damag,94835
49,town,one,properti,94835
50,puritan,error,registr,94835
51,review,privileg,puritan,94835
52,iowa,co,9h,94835
53,oil,public,c,94835
54,lot,damag,induct,94835
55,land,bank,neglig,94835
56,court,bankruptci,injuri,94835
57,coal,incom,subsect,94835
58,arbaugh,district,consolid,94835
59,2206,question,arbaugh,94835
60,citat,power,2206,94835
61,auditor,keen,jurisdict,94835
62,said,defend,grant,94835
63,employ,share,mix,94835
64,juri,respond,board,94835
65,affili,loss,martinton,94835
66,martinton,communist,amount,94835
67,counti,nutt,plaintiff,94835
68,lake,congress,oil,94835
69,acr,bullard,compens,94835
70,lorion,delawar,lorion,94835
71,navig,bill,homestead,94835
72,thorndik,constitut,fourteenth,94835
73,immun,1,110,94835
74,affin,would,lumber,94835
75,cuyahoga,person,nat,94835
76,select,employ,thorndik,94835
77,covknox,rule,demurr,94835
78,vespasian,suit,affin,94835
79,kisbi,author,depot,94835
80,523715,chappel,kisbi,94835
81,823359,parti,500959,94835
82,500959,year,823359,94835
83,mix,servic,523715,94835
84,campbel,first,vespasian,94835
85,bankrupt,fact,covknox,94835
86,neglig,amend,led,94835
87,railroad,titl,lot,94835
