,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,candid,court,patent,103631
1,reissu,state,district,103631
2,patent,patent,fee,103631
3,juror,act,candid,103631
4,harsha,district,reissu,103631
5,ticket,v,harsha,103631
6,tug,land,ticket,103631
7,thread,claim,juror,103631
8,hour,unit,tug,103631
9,disclaim,plaintiff,thread,103631
10,band,fee,wackenhut,103631
11,wackenhut,upon,plan,103631
12,land,case,disclaim,103631
13,weightman,defend,cc,103631
14,cc,co,band,103631
15,surplu,u,elect,103631
16,icc,sct,weightman,103631
17,burn,candid,racial,103631
18,district,offic,hour,103631
19,splitday,reissu,icc,103631
20,preemption,suit,claim,103631
21,lotteri,§,burn,103631
22,tour,us,land,103631
23,thompson,section,splitday,103631
24,fee,elect,boiler,103631
25,boiler,ct,tour,103631
26,prize,plan,surplu,103631
27,g4,juror,lotteri,103631
28,maryland,law,g4,103631
29,levi,harsha,thompson,103631
30,treati,circuit,invalid,103631
31,domicil,compani,preemption,103631
32,clerk,said,michigan,103631
33,buzynski,ticket,buzynski,103631
34,graci,tax,graci,103631
35,invalid,would,prize,103631
36,acknowledg,time,infring,103631
37,bargain,judgment,polit,103631
38,indian,tug,regular,103631
39,southwestern,question,race,103631
40,wheel,sale,fabric,103631
41,bankruptci,may,lot,103631
42,registr,right,southwestern,103631
43,orlean,new,offic,103631
44,fabric,thread,wheel,103631
45,plan,provis,domicil,103631
46,boston,made,levi,103631
47,offic,hour,maryland,103631
48,lot,racial,sisseton,103631
49,truste,fact,wahpeton,103631
50,racial,disclaim,registr,103631
51,sisseton,band,acknowledg,103631
52,wahpeton,reason,servant,103631
53,1834,wackenhut,boston,103631
54,nlrb,one,squar,103631
55,instat,busi,instat,103631
56,schooner,mr,1834,103631
57,mayor,cc,reserv,103631
58,prejudic,c,nonimmigr,103631
59,act,bill,winch,103631
60,tax,use,istea,103631
61,claim,appeal,emption,103631
62,univers,purchas,bargain,103631
63,winch,weightman,act,103631
64,nonimmigr,see,explod,103631
65,emption,icc,patente,103631
66,rate,invalid,defect,103631
67,squar,employe,nlrb,103631
68,istea,paid,mayor,103631
69,stevedor,lot,explos,103631
70,busi,led2d,co,103631
71,explos,contract,schooner,103631
72,explod,burn,stevedor,103631
73,regular,rate,contribut,103631
74,convey,person,connor,103631
75,lade,reserv,senat,103631
76,contribut,michigan,reciproc,103631
77,shaw,levi,clerk,103631
78,resign,congress,shaw,103631
79,reciproc,corpor,clearanc,103631
80,blank,surplu,1863,103631
81,negro,thompson,treati,103631
82,alien,infring,resign,103631
83,race,ed,univers,103631
84,employe,polit,salesmen,103631
85,infring,2,blank,103631
86,clearanc,except,majorityminor,103631
87,cotton,boiler,prejudic,103631
88,charter,splitday,repair,103631
89,sureti,preemption,orlean,103631
90,deduct,titl,recogniz,103631
91,massachusett,petition,campaign,103631
92,inch,lotteri,33675,103631
93,salesmen,employ,redistrict,103631
94,reserv,led,feecap,103631
95,surrend,treati,inch,103631
96,campaign,appelle,groundwork,103631
97,recogniz,tour,ewe,103631
98,connor,sup,suit,103631
99,majorityminor,maryland,incumb,103631
100,wage,counsel,1991,103631
101,venu,servic,prepaid,103631
102,ewe,regular,barksdal,103631
103,33675,take,employe,103631
104,elect,prize,hugh,103631
105,feecap,g4,surrend,103631
106,groundwork,owner,venu,103631
107,1991,race,negro,103631
108,expenditur,action,statesvhal,103631
109,led2d,3,sub,103631
110,drawn,l,lade,103631
111,prepaid,clerk,1830,103631
112,servic,1,overtim,103631
113,loui,st,fsupp,103631
114,mine,must,92950,103631
115,f,refus,embargo,103631
116,barksdal,gener,accid,103631
117,overtim,error,drawn,103631
118,co,requir,purchas,103631
119,michigan,acknowledg,cargo,103631
120,court,domicil,appelle,103631
121,polit,buzynski,1971,103631
122,embargo,f,busi,103631
123,fellow,part,fellow,103631
124,hugh,graci,wage,103631
125,statesvhal,registr,dubuqu,103631
126,patente,shall,743,103631
127,employ,held,leadmin,103631
128,sale,charg,f,103631
129,engin,juri,luckenbach,103631
130,92950,opinion,mine,103631
131,defect,truste,147,103631
132,freight,bargain,voir,103631
133,bankrupt,evid,expenditur,103631
134,743,statut,1807,103631
135,dubuqu,fabric,1887,103631
136,bid,indian,number,103631
137,corpor,boston,pre,103631
138,note,possess,popul,103631
139,voir,southwestern,salari,103631
140,servant,senat,refus,103631
141,pre,note,paid,103631
142,luckenbach,wheel,bordeaux,103631
143,reorgan,defect,visa,103631
144,machineri,caus,load,103631
145,collectivebargain,servant,alien,103631
146,sub,author,bid,103631
147,system,provid,tuition,103631
148,redistrict,squar,sale,103631
149,leadmin,determin,cotton,103631
150,senat,bankruptci,yard,103631
151,cargo,appoint,collectivebargain,103631
152,chamber,two,dire,103631
153,figur,contribut,winchman,103631
154,neglig,march,deduct,103631
155,bill,receiv,treasuri,103631
156,visa,orlean,figur,103631
157,circuit,first,massachusett,103631
158,1971,also,provis,103631
159,state,appli,rate,103631
160,louisiana,govern,singl,103631
161,compani,could,presid,103631
162,counsel,mine,neglect,103631
163,bordeaux,whether,disallow,103631
164,treasuri,patente,warp,103631
165,purchas,sum,half,103631
166,tuition,respond,roger,103631
167,dire,year,2482248,103631
168,suit,commission,statesvcornel,103631
169,section,citi,take,103631
170,devise,nlrb,appoint,103631
171,possess,public,sureti,103631
172,care,wahpeton,engin,103631
173,1887,sisseton,smallest,103631
174,salari,present,devise,103631
175,proce,vessel,1832,103631
176,winchman,cargo,lockhe,103631
177,docket,1834,owner,103631
178,roger,presid,st,103631
179,owner,mayor,reorgan,103631
180,warp,instat,hohorst,103631
181,v,schooner,chamber,103631
182,77,prejudic,machineri,103631
183,executor,repair,martha,103631
184,plaintiff,applic,settler,103631
185,par,parti,truste,103631
186,titl,number,cheney,103631
187,1894,f2d,1862,103631
188,local,univers,loui,103631
189,applianc,alien,demis,103631
190,interst,limit,circuit,103631
191,demis,winch,successorship,103631
192,statesvcornel,recov,counsel,103631
193,2482248,nonimmigr,gerrymand,103631
194,martha,continu,oaksmith,103631
195,carrier,issu,freight,103631
196,1807,treasuri,singlememb,103631
197,lockhe,make,helena,103631
198,smallest,stat,77,103631
199,ct,1863,1917,103631
200,apportion,emption,1837,103631
201,hohorst,deduct,clip,103631
202,immigr,differ,prospect,103631
203,sheriff,instruct,weft,103631
204,u,istea,bankruptci,103631
205,vote,stevedor,docket,103631
206,repair,explos,reason,103631
207,helena,page,previous,103631
208,count,counti,1897,103631
209,cheney,fsupp,baton,103631
210,committe,might,connecticut,103631
211,except,properti,apportion,103631
212,vehicl,convey,par,103631
213,vessel,explod,bleach,103631
214,cloth,grant,multimemb,103631
215,union,drawn,1894,103631
216,premis,amount,applianc,103631
217,railway,surrend,tarrant,103631
218,gerrymand,sold,johnson,103631
219,board,lade,roug,103631
220,paper,accid,bolt,103631
221,successorship,proceed,certifi,103631
222,§,resign,section,103631
223,lead,shaw,machin,103631
224,appoint,reciproc,africanamerican,103631
225,appelle,wage,indian,103631
226,prospect,repres,care,103631
227,baton,blank,draw,103631
228,settler,connor,monthli,103631
229,unit,negro,workweek,103631
230,oaksmith,cent,lead,103631
231,contract,order,continu,103631
232,clip,clearanc,landoffic,103631
233,bolt,6,affd,103631
234,yard,engin,except,103631
235,singlememb,feder,hire,103631
236,weft,file,reapportion,103631
237,slave,brought,mfg,103631
238,multimemb,cotton,1836,103631
239,seal,argu,1861,103631
240,connecticut,effect,1822,103631
241,cir,charter,29,103631
242,statu,payment,aldrich,103631
243,roug,sureti,691,103631
244,iowa,render,vacanc,103631
245,fsupp,purpos,cloth,103631
246,bleach,29,mistak,103631
