,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pocahonta,compani,pocahonta,91356
1,extradit,state,extradit,91356
2,§1881a,court,§1881a,91356
3,coal,pocahonta,compani,91356
4,cantaloup,act,cantaloup,91356
5,renter,extradit,renter,91356
6,refriger,v,coal,91356
7,falmouth,§1881a,refriger,91356
8,counti,law,falmouth,91356
9,lot,coal,offenc,91356
10,treati,case,treati,91356
11,compani,error,lot,91356
12,surveil,cantaloup,air,91356
13,air,renter,surveil,91356
14,pack,refriger,mim,91356
15,mim,shall,pack,91356
16,offenc,plaintiff,deceas,91356
17,rate,falmouth,virginia,91356
18,arizona,treati,counti,91356
19,railroad,counti,arizona,91356
20,deceas,defend,icebox,91356
21,icebox,offenc,box,91356
22,creditor,lot,error,91356
23,box,air,risk,91356
24,virginia,properti,shall,91356
25,town,trial,fugit,91356
26,debtor,virginia,articl,91356
27,fugit,u,commit,91356
28,plan,deceas,bylaw,91356
29,bylaw,upon,increas,91356
30,increas,surveil,creditor,91356
31,deposit,one,rate,91356
32,state,pack,redwood,91356
33,licens,mim,debtor,91356
34,redwood,rate,town,91356
35,commit,constitut,walker,91356
36,risk,railroad,improv,91356
37,juri,contract,plan,91356
38,walker,creditor,subprim,91356
39,ice,articl,ice,91356
40,plaintiff,arizona,licens,91356
41,bankruptci,person,trial,91356
42,minnesota,juri,carver,91356
43,polici,box,crime,91356
44,error,made,crimin,91356
45,subprim,commit,chesapeak,91356
46,crime,icebox,place,91356
47,crimin,crimin,deposit,91356
48,chesapeak,risk,chang,91356
49,possess,place,thirteen,91356
50,carver,provis,privileg,91356
51,ohio,would,law,91356
52,shall,right,minnesota,91356
53,safe,1,safe,91356
54,mine,increas,facto,91356
55,eject,may,lyman,91356
56,sect,corpor,covington,91356
57,covington,debtor,act,91356
58,assess,town,endow,91356
59,lyman,licens,charter,91356
60,bank,improv,eject,91356
61,district,plan,cram,91356
62,endow,bank,mine,91356
63,west,crime,restitut,91356
64,constitut,fugit,sect,91356
65,thirteen,district,west,91356
66,restitut,ct,descend,91356
67,cram,chang,die,91356
