,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pdf,court,pdf,96424
1,river,state,river,96424
2,goddard,v,ga,96424
3,kidnap,compani,compani,96424
4,land,case,goddard,96424
5,ga,said,navig,96424
6,price,upon,kidnap,96424
7,erwin,river,erwin,96424
8,seaman,properti,crosbi,96424
9,copyright,corpor,luggag,96424
10,luggag,may,seaman,96424
11,gold,sct,corpor,96424
12,crosbi,land,blaireau,96424
13,seat,u,gold,96424
14,blaireau,pdf,copyright,96424
15,tumlin,ga,water,96424
16,exempt,us,tumlin,96424
17,strickland,law,debtor,96424
18,russianamerican,defend,seat,96424
19,406,trial,strickland,96424
20,malic,juri,price,96424
21,trial,act,exempt,96424
22,bailiff,rule,habea,96424
23,compani,claim,russianamerican,96424
24,build,would,penalti,96424
25,habea,unit,406,96424
26,water,error,build,96424
27,citi,water,seizur,96424
28,522l,l,malic,96424
29,lhwca,led2d,bailiff,96424
30,libel,shall,ineffect,96424
31,seizur,ed,grand,96424
32,stoke,busi,busi,96424
33,absentia,navig,trial,96424
34,canal,right,522l,96424
35,women,grant,said,96424
36,groshon,public,lhwca,96424
37,mortgag,price,interst,96424
38,foster,appeal,absentia,96424
39,polk,judgment,search,96424
40,gray,interst,stoke,96424
41,juri,see,intrast,96424
42,corpor,railroad,groshon,96424
43,transcript,exempt,juri,96424
44,terri,goddard,subpoena,96424
45,tip,time,properti,96424
46,interst,amend,polk,96424
47,death,debtor,gray,96424
48,divers,co,member,96424
49,irwin,kidnap,master,96424
50,membership,ct,foster,96424
51,penalti,author,women,96424
52,exchang,habea,tip,96424
53,contempt,penalti,terri,96424
54,improv,petition,colorado,96424
55,error,power,irwin,96424
56,bankruptci,proceed,refere,96424
57,donavan,made,donavan,96424
58,grant,erwin,canal,96424
59,215b3,respond,215b3,96424
60,court,§,green,96424
61,navig,seaman,public,96424
62,grand,crosbi,rule,96424
63,debtor,copyright,death,96424
64,member,congress,quarter,96424
65,quarter,counsel,grant,96424
66,street,build,counsel,96424
67,fine,luggag,deed,96424
68,railroad,except,mason,96424
69,bankrupt,feder,divers,96424
70,state’,estat,transcript,96424
71,deed,commerc,membership,96424
72,russian,gold,libel,96424
73,commerc,one,estat,96424
74,southwest,deed,convey,96424
75,keokuk,opinion,contempt,96424
76,wage,district,state’,96424
77,mason,question,russian,96424
78,refere,offic,fine,96424
79,twentyf,seizur,feet,96424
80,lien,member,street,96424
81,jone,seat,publish,96424
82,dam,person,southwest,96424
83,earner,blaireau,keokuk,96424
84,puerto,statut,crew,96424
85,rico,citi,led2d,96424
86,estat,suprem,earner,96424
87,utah,order,dozen,96424
88,wiland,tumlin,collin,96424
89,northern,contract,ant,96424
90,ineffect,death,exchang,96424
91,taylor,search,map,96424
92,dobb,parti,wiland,96424
93,intrast,grand,twentyf,96424
94,dozen,titl,creditor,96424
95,4003b,fact,premis,96424
