,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sutter,court,sutter,92113
1,wrigley,state,admiralti,92113
2,pereira,v,veteran,92113
3,adaa,case,blockad,92113
4,fere,u,offens,92113
5,dan’,sct,wrigley,92113
6,xray,upon,maritim,92113
7,brade,act,pereira,92113
8,veteran,us,adaa,92113
9,blockad,unit,xray,92113
10,boat,§,dan’,92113
11,1099,compani,fere,92113
12,rate,defend,led2d,92113
13,bankruptci,law,lien,92113
14,thermostat,led2d,port,92113
15,engquist,tax,brade,92113
16,cinnamon,jurisdict,colorado,92113
17,lien,may,u,92113
18,19853,l,california,92113
19,footbal,would,speech,92113
20,speech,evid,captur,92113
21,wigg,district,1099,92113
22,tug,said,thermostat,92113
23,maxt,decre,engquist,92113
24,admiralti,juri,19853,92113
25,wholesal,plaintiff,cinnamon,92113
26,offens,appeal,collin,92113
27,basebal,rule,wigg,92113
28,maritim,properti,footbal,92113
29,fee,see,check,92113
30,photograph,made,servic,92113
31,§285,bond,maxt,92113
32,texa,co,evid,92113
33,pelkey’,contract,juri,92113
34,ordin,part,vessel,92113
35,1096,error,basebal,92113
36,citat,use,§285,92113
37,collin,proceed,pelkey’,92113
38,subscript,sup,id,92113
39,supersedea,suit,clayton,92113
40,counti,order,boat,92113
41,nebraska,parti,tug,92113
42,identif,right,1096,92113
43,sentenc,servic,photograph,92113
44,tax,one,citat,92113
45,interplead,reason,consent,92113
46,divorc,ed,identif,92113
47,root,ct,divorc,92113
48,cohen,govern,jatc,92113
49,jatc,offens,wholesal,92113
50,advertis,statut,conduct,92113
51,instal,claim,interplead,92113
52,trombetta,admiralti,trombetta,92113
53,va,public,tow,92113
54,bond,vessel,heat,92113
55,tooth,counti,jurisdict,92113
56,beneficiari,person,root,92113
57,lineup,1,tooth,92113
58,clayton,lien,usag,92113
59,bank,judgment,supersedea,92113
60,süd,must,lineup,92113
61,check,id,part,92113
62,canon,requir,electr,92113
63,vessel,petition,usc,92113
64,parenthet,question,süd,92113
65,plateniu,shall,plateniu,92113
66,extradit,opinion,parenthet,92113
67,heat,action,stolen,92113
68,wit,fact,cohen,92113
69,labor,land,wit,92113
70,pearl,provid,ship,92113
71,allcar,california,plug,92113
72,ship,valu,allcar,92113
73,nassau,make,nebraska,92113
74,pole,file,kerr,92113
75,clearanc,congress,reason,92113
76,suit,rate,canon,92113
77,flood,feder,pearl,92113
78,usag,trial,sct,92113
79,ftca,charg,owner,92113
80,accid,regul,nassau,92113
81,commonwealth,commiss,instal,92113
82,icc,time,conspiraci,92113
83,olech,railroad,harmless,92113
84,60d,constitut,condemn,92113
85,mortgag,rep,decre,92113
86,plug,sutter,vehicl,92113
87,pelkey,new,olech,92113
88,bondhold,circuit,clearanc,92113
89,mead,port,case,92113
90,captur,maritim,certiorari,92113
91,toolson,also,60d,92113
92,highmark,within,pelkey,92113
93,consent,owner,extradit,92113
94,stolen,mr,ftca,92113
95,insurg,respond,highmark,92113
96,acquisit,amend,toolson,92113
97,sampl,purpos,sentenc,92113
98,citi,usc,form,92113
99,145a,justic,drive,92113
100,certiorari,writ,flood,92113
101,compet,decis,145a,92113
102,burth,sentenc,larson,92113
103,form,veteran,burth,92113
104,tribe,wit,accid,92113
105,telephon,bank,va,92113
106,naco,bill,naco,92113
107,corey,employ,pole,92113
108,gilmor,interest,bond,92113
109,indian,2,corey,92113
110,returnday,caus,insurg,92113
111,commiss,petit,mead,92113
112,railroad,section,energi,92113
113,carney,blockad,shipper,92113
114,larson,author,inform,92113
115,jeopardi,stat,valu,92113
116,california,gener,sage,92113
117,tipster,attorney,jeopardi,92113
118,1981,review,tipster,92113
119,supervis,taken,returnday,92113
120,classofon,provis,carney,92113
121,carella,whether,classofon,92113
122,colorado,ship,gilmor,92113
123,sage,issu,sampl,92113
124,juri,might,carella,92113
125,paducah,conduct,commonwealth,92113
126,accus,wrigley,prize,92113
127,militari,first,subscript,92113
128,share,protect,affidavit,92113
129,cost,convict,penalti,92113
130,conspiraci,mortgag,leagu,92113
131,port,could,cal,92113
132,insur,form,1981,92113
133,servic,power,proceed,92113
134,compani,determin,rule,92113
135,canalboat,speech,paducah,92113
136,plant,notic,beneficiari,92113
137,depositor,effect,rate,92113
138,joyc,intent,joyc,92113
139,cotton,estat,summon,92113
140,tubercular,pereira,tubercular,92113
141,rep,take,cocain,92113
142,usc,colorado,equal,92113
143,punish,grant,canalboat,92113
144,testimoni,certiorari,counti,92113
145,polic,violat,medic,92113
146,decre,appli,compet,92113
147,monthli,present,attorney,92113
148,medic,find,francisco,92113
149,governor,inform,us,92113
150,massachusett,therefor,presumpt,92113
151,order,held,advertis,92113
152,court,consent,gum,92113
153,discrimin,c,§,92113
154,buell,good,fee,92113
155,regul,captur,intent,92113
156,estat,amount,see,92113
157,led2d,instruct,injuri,92113
158,collector,subject,buell,92113
159,gilpin,led,bondhold,92113
160,drive,adaa,regul,92113
161,sup,r,gilpin,92113
162,911,cost,icc,92113
163,l,xray,ban,92113
164,return,found,telephon,92113
165,ed,result,use,92113
166,commerci,injuri,public,92113
167,land,equal,bear,92113
168,presumpt,counsel,acquisit,92113
169,rule,fere,kirbi,92113
170,1002,damag,easement,92113
171,magistr,dan’,evel,92113
172,socket,oper,marijuana,92113
173,68,n,1002,92113
174,guidelin,fee,911,92113
175,kirbi,establish,caller,92113
176,plaintiff,citi,socket,92113
177,appeal,dismiss,convict,92113
178,migrat,construct,cap,92113
179,evel,check,bushman,92113
180,state,suprem,douro,92113
181,caller,without,languag,92113
182,armour,citizen,semen,92113
183,ry,return,review,92113
184,crown,patent,offend,92113
185,lake,term,migrat,92113
186,cocain,alleg,instruct,92113
187,witt,record,radovich,92113
188,u,supra,cowdrey,92113
189,attorney,except,taken,92113
190,bushman,penalti,discrimin,92113
191,douro,allow,porcelain,92113
192,easement,compens,wahl,92113
193,evid,two,grizzard,92113
194,retail,sale,croning,92113
195,semen,prosecut,releas,92113
196,radovich,complaint,ferrul,92113
197,croning,bankruptci,witt,92113
198,porcelain,brade,commerci,92113
199,ct,day,hamburg,92113
200,treasuri,civil,supervis,92113
201,hamburg,languag,depositor,92113
202,steamtug,given,sanders’,92113
203,patent,collin,crown,92113
204,deposit,3,monthli,92113
205,fpc,involv,armour,92113
206,penalti,appear,prado,92113
207,wahl,liabil,petitionervdaniel,92113
208,summon,matter,inc,92113
209,grizzard,1099,count,92113
210,ferrul,nation,tuberculosi,92113
211,§,appel,appellantsvrobert,92113
212,wade,consid,club,92113
213,count,transport,conclud,92113
214,libel,limit,steamtug,92113
215,cap,boat,rupeliu,92113
216,tip,includ,2014,92113
217,violat,condit,nock,92113
218,writ,neglig,rimer,92113
219,sanders’,indict,jacket,92113
220,kerr,way,harmlesserror,92113
221,neglig,process,prosecutor,92113
222,tuberculosi,carrier,drunk,92113
223,interst,payment,accus,92113
224,prado,share,tip,92113
225,shipper,labor,must,92113
226,petitionervdaniel,york,bate,92113
227,instruct,crimin,1971,92113
228,appellantsvrobert,thermostat,protect,92113
229,contract,texa,1969,92113
230,employ,give,test,92113
231,sander,differ,1861,92113
232,vs,interst,sander,92113
233,nock,discrimin,393,92113
234,rupeliu,19853,wade,92113
235,jurisdict,conclus,sup,92113
236,union,affidavit,sandstrom,92113
237,chapter,condemn,fpc,92113
238,defend,engquist,sarah,92113
239,wire,j,§14501c1,92113
240,rimer,citat,doubl,92113
241,tow,hear,civil,92113
242,convict,cinnamon,cost,92113
243,condemn,respect,charg,92113
244,minn,concern,himalaya,92113
245,assess,insur,reread,92113
246,harmless,5,aggrav,92113
247,offer,practic,bad,92113
