,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fertil,court,fertil,93509
1,advertis,state,public,93509
2,land,case,offici,93509
3,juror,compani,advertis,93509
4,director,v,ga,93509
5,captur,act,director,93509
6,offici,unit,captur,93509
7,meander,public,meander,93509
8,ga,land,juror,93509
9,park,upon,§201c1a,93509
10,candi,fertil,candi,93509
11,§201c1a,may,leod,93509
12,leod,properti,sanction,93509
13,sanction,law,park,93509
14,rate,plaintiff,tenncod,93509
15,tenncod,would,rate,93509
16,competit,statut,reargument,93509
17,reargument,commiss,gratuiti,93509
18,gratuiti,offici,inspect,93509
19,compani,appeal,commiss,93509
20,inspect,order,bezneck,93509
21,ordin,govern,unfair,93509
22,engin,district,longdist,93509
23,properti,us,compani,93509
24,unfair,rate,chanceri,93509
25,bezneck,ga,competit,93509
26,entri,advertis,inland,93509
27,commiss,error,alvc,93509
28,mine,sct,attorney,93509
29,chanceri,petition,alvbrotherhood,93509
30,inland,director,court,93509
31,petition,defend,govern,93509
32,longdist,shall,ryal,93509
33,state,judgment,krash,93509
34,river,citi,practic,93509
35,alvc,made,engin,93509
36,alvbrotherhood,juror,mac,93509
37,iowa,captur,marton,93509
38,trade,board,iowa,93509
39,court,term,milledg,93509
40,ryal,one,prolong,93509
41,krash,contract,stavi,93509
42,mac,attorney,order,93509
43,mandamu,§,espi,93509
44,marton,led2d,mine,93509
45,prolong,suprem,bradley,93509
46,rehear,rule,ordin,93509
47,milledg,use,term,93509
48,virginia,titl,kinoy,93509
49,unit,power,hackley,93509
50,trust,sanction,kunstler,93509
51,order,u,alto,93509
52,threejudg,offic,agricultur,93509
53,stavi,right,threejudg,93509
54,espi,meander,schoen,93509
55,bradley,park,properti,93509
56,convict,said,trade,93509
57,kinoy,practic,possess,93509
58,hackley,possess,palo,93509
59,kunstler,decre,lillian,93509
60,possess,candi,board,93509
61,alto,§201c1a,abe,93509
62,contract,leod,4d,93509
63,schoen,respond,citi,93509
64,subdivis,requir,entri,93509
65,citi,inspect,subdivis,93509
66,board,tenncod,mandamu,93509
67,1900,sup,1900,93509
68,palo,gener,abort,93509
69,abe,could,rehear,93509
70,lillian,ct,commerci,93509
71,water,water,1905,93509
72,4d,time,ratemak,93509
73,coal,action,1966,93509
74,truste,feder,statut,93509
75,racial,convict,chang,93509
76,prize,competit,water,93509
77,indiana,opinion,convict,93509
78,bill,reargument,et,93509
79,commerci,trial,suprem,93509
80,appurten,gratuiti,mcgill,93509
81,attorney,decis,lester,93509
82,titl,justic,gift,93509
83,polit,engin,aspden,93509
84,mcgill,ordin,prize,93509
85,aspden,chanceri,z,93509
86,mortgag,l,would,93509
87,govern,unfair,§1291,93509
88,appeal,interest,virginia,93509
89,murder,mine,69—504,93509
90,§1291,amend,appurten,93509
91,georgia,parti,may,93509
92,abort,et,appeal,93509
93,gift,entri,merger,93509
94,69—504,iowa,racial,93509
95,cotton,constitut,allan,93509
96,chang,1,houston,93509
97,term,co,385,93509
98,lester,claim,titl,93509
99,discoveri,new,land,93509
100,agricultur,bezneck,ann,93509
101,merger,trade,washhous,93509
102,allan,servic,randl,93509
103,miner,provid,privat,93509
104,agent,river,truman,93509
105,labor,employe,river,93509
106,ratemak,subject,mobil,93509
107,naval,inland,packag,93509
108,houston,chang,trainmen,93509
109,truman,agent,coal,93509
110,washhous,counti,polit,93509
111,randl,longdist,natur,93509
112,telephon,question,agent,93509
113,trainmen,held,interior,93509
114,nlrb,circuit,forta,93509
115,ann,fact,lot,93509
116,q,secretari,naval,93509
117,district,purchas,baconsfield,93509
118,object,proceed,supp1970,93509
119,practic,alvc,entryman,93509
120,forta,virginia,indiana,93509
121,charit,alvbrotherhood,sundiamond,93509
122,entryman,mr,district,93509
123,maritim,natur,hobb,93509
124,hobb,2,unit,93509
125,secretari,affirm,alexandria,93509
126,baconsfield,labor,plant,93509
127,supp1970,see,discoveri,93509
128,purchas,take,charit,93509
129,alexandria,person,divid,93509
130,sundiamond,privat,tuesday,93509
131,neal,charg,brief,93509
132,final,appel,17,93509
133,interior,bill,neal,93509
134,tuesday,trust,telephon,93509
135,packag,ryal,q,93509
136,trial,except,roswel,93509
137,natur,krash,richardsonmerrel,93509
138,z,mandamu,nlrb,93509
139,bacon,without,bacon,93509
140,public,mac,labor,93509
141,right,c,health,93509
142,mobil,also,arthur,93509
143,januari,marton,government,93509
144,case,limit,use,93509
145,statut,section,1955,93509
146,enrol,therefor,secretari,93509
147,compens,rep,miner,93509
148,led2d,agricultur,al,93509
149,sct,bradley,cotton,93509
150,roswel,present,offic,93509
151,lyon,prolong,unilater,93509
152,advers,author,octob,93509
153,sea,rehear,lyon,93509
154,patent,commerci,rutledg,93509
155,§,milledg,37a,93509
156,richardsonmerrel,line,murder,93509
157,decre,applic,room,93509
158,misc,depart,mcmillan,93509
159,steamer,threejudg,led2d,93509
160,mortgagor,17,trust,93509
161,unilater,lot,denni,93509
162,rutledg,whether,misc,93509
163,merchandis,stavi,enrol,93509
164,denni,regul,depart,93509
165,cancel,petit,vernon,93509
166,privat,subdivis,roanok,93509
167,adjourn,ed,appropri,93509
168,method,valu,municip,93509
169,mcmillan,commission,naturalga,93509
170,employe,espi,employe,93509
171,vernon,coal,desir,93509
172,respond,effect,georgia,93509
173,1905,object,adjourn,93509
