,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,domicil,court,fare,94710
1,fare,v,eulalia,94710
2,eulalia,state,exchang,94710
3,land,case,domicil,94710
4,tasso,land,tasso,94710
5,vanadium,tax,vanadium,94710
6,airport,u,airport,94710
7,gear,sct,commiss,94710
8,dow,act,rate,94710
9,rate,properti,gear,94710
10,assess,§,dow,94710
11,1400b,defend,1400b,94710
12,racial,upon,hast,94710
13,bond,us,kokomo,94710
14,hast,commiss,heien,94710
15,robinson,plaintiff,billboard,94710
16,kokomo,right,illinoi,94710
17,billboard,law,forumselect,94710
18,heien,compani,robinson,94710
19,exchang,rate,racial,94710
20,forumselect,bond,mcarter,94710
21,mcarter,railroad,microsoft,94710
22,microsoft,co,aerial,94710
23,aerial,unit,land,94710
24,rochest,question,rochest,94710
25,locomot,juri,loui,94710
26,continent,claim,stockhold,94710
27,ahta,district,ahta,94710
28,tax,statut,locomot,94710
29,intrast,requir,continent,94710
30,oxid,bill,berkeley,94710
31,ballot,may,oxid,94710
32,discoveri,see,castl,94710
33,venu,reason,tax,94710
34,§282,exchang,ordin,94710
35,pilot,petition,intrast,94710
36,compton,judgment,u,94710
37,berkeley,offic,§282,94710
38,interim,order,compton,94710
39,commiss,patent,ballot,94710
40,student,illinoi,venu,94710
41,taxde,suit,toledo,94710
42,possess,amend,properti,94710
43,airlin,error,pilot,94710
44,compani,one,forum,94710
45,neglig,fare,bond,94710
46,pennsylvania,domicil,interim,94710
47,bank,possess,taxde,94710
48,1513a,feder,discoveri,94710
49,preemption,sale,airlin,94710
50,contribut,section,individu,94710
51,wager,would,1513a,94710
52,patent,led2d,2670,94710
53,locat,rep,naglevrutledg,94710
54,2670,sup,96963,94710
55,lord,rule,ristaino,94710
56,naglevrutledg,1,equip,94710
57,96963,eulalia,wager,94710
58,ristaino,made,contribut,94710
59,properti,whether,entri,94710
60,epa,corpor,possess,94710
61,wyom,mr,student,94710
62,juror,led,1391c,94710
63,1391c,respond,epa,94710
64,court,ordin,pennsylvania,94710
65,claus,decre,i4i,94710
66,cruis,tasso,cruis,94710
67,1975,stockhold,feet,94710
68,provinc,ct,wyom,94710
69,stockhold,airport,hastings’,94710
70,i4i,assess,1975,94710
71,right,vanadium,infring,94710
72,hastings’,said,group,94710
73,frankfort,ed,frankfort,94710
74,registr,loui,assess,94710
75,juri,purchas,stonit,94710
76,bremen,individu,juri,94710
77,feet,decis,bremen,94710
78,benefit,gear,sperl,94710
79,state,limit,mo,94710
80,toledo,public,facil,94710
81,stonit,dow,reason,94710
82,forum,l,ill,94710
83,sperl,part,lord,94710
84,fee,fact,depau,94710
85,wabash,c,buckley,94710
86,infring,make,preemption,94710
87,settler,must,pto,94710
88,depau,st,neglig,94710
89,secretari,1400b,provinc,94710
