,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slawson,court,slawson,91332
1,wyom,state,wyom,91332
2,fisher,case,fisher,91332
3,libel,v,whale,91332
4,whale,law,insolv,91332
5,rick,plaintiff,reedboard,91332
6,reedboard,sct,rick,91332
7,branch,act,boat,91332
8,insolv,us,libel,91332
9,cornett,unit,branch,91332
10,§1252g,contract,cornett,91332
11,court,upon,§1252g,91332
12,carolina,said,hunter,91332
13,hunter,led2d,overdraft,91332
14,reed,claim,reed,91332
15,overdraft,defend,exxon,91332
16,exxon,slawson,iwc,91332
17,search,tax,minturn,91332
18,road,proceed,1513a,91332
19,iwc,judgment,headmoney,91332
20,memphi,§,memphi,91332
21,minturn,action,117j,91332
22,1513a,made,personam,91332
23,headmoney,properti,secretari,91332
24,tax,appeal,reili,91332
25,nebraska,order,waterman,91332
26,117j,trial,carolina,91332
27,admiralti,decre,405g,91332
28,reili,respond,perroth,91332
29,deport,section,chardon,91332
30,personam,insolv,nebraska,91332
31,confess,wyom,airlin,91332
32,automobil,evid,maryland,91332
33,405g,libel,automobil,91332
34,machineri,fisher,1603,91332
35,chardon,congress,mcgowan,91332
36,perroth,may,griffin,91332
37,airlin,secretari,deport,91332
38,south,whale,beall,91332
39,griffin,shall,admiralti,91332
40,transcript,new,machineri,91332
41,1603,statut,skinuer,91332
42,mcgowan,branch,reord,91332
43,interest,boat,war,91332
44,beall,jurisdict,search,91332
45,1918,would,lagnel,91332
46,william,except,diapason,91332
47,skinuer,suprem,tenur,91332
48,reord,district,405h,91332
49,compens,paid,proceed,91332
50,tenur,rick,berier,91332
51,illinoi,reedboard,led2d,91332
52,capit,interest,confess,91332
53,lagnel,time,lippitt,91332
54,verdict,motion,atti,91332
55,diapason,gener,greenberg,91332
56,war,compani,pump,91332
57,405h,error,shelton,91332
58,boat,requir,pelli,91332
59,contract,writ,transcript,91332
60,asset,amend,compens,91332
61,berier,use,slyck,91332
62,lippitt,constitut,demobil,91332
63,maryland,cornett,valv,91332
64,massachusett,1,wanzer,91332
65,shelton,§1252g,south,91332
66,indig,sale,1918,91332
67,maritim,hunter,indig,91332
68,rhode,carolina,octav,91332
69,valv,caus,eleaz,91332
70,pelli,one,paid,91332
71,slyck,term,except,91332
72,spain,compens,1801,91332
73,motion,rule,eskridg,91332
74,demobil,question,rhode,91332
75,wanzer,reed,june,91332
76,good,petition,criam,91332
77,misc,war,hamiltonvalabama,91332
78,plaintiff,justic,trial,91332
79,1801,alleg,recoveri,91332
80,patterson,complain,sander,91332
81,octav,overdraft,misc,91332
82,eleaz,memphi,patterson,91332
83,alien,right,road,91332
84,eskridg,administr,gen,91332
85,pump,petit,certiorari,91332
86,puerto,power,respond,91332
87,hamiltonvalabama,exxon,special,91332
88,criam,provis,spain,91332
89,petitionervunit,york,contract,91332
90,term,road,1030,91332
91,1030,search,petitionervunit,91332
92,hawaii,review,jack,91332
93,1919,maryland,william,91332
94,state,see,asset,91332
95,properti,march,alvsouth,91332
96,1881,fact,ingal,91332
97,insur,admiralti,puerto,91332
98,main,special,iirira,91332
99,alvsouth,iwc,tune,91332
100,ingal,date,administr,91332
101,iirira,first,case,91332
102,woolen,minturn,fuel,91332
103,tune,june,woolen,91332
104,island,appelle,hawaii,91332
105,rico,1513a,motion,91332
106,fuel,personam,action,91332
107,trial,headmoney,luggag,91332
108,respond,decis,maritim,91332
109,evid,nebraska,massachusett,91332
110,complain,govern,date,91332
111,bark,certiorari,1881,91332
112,luggag,could,illinoi,91332
113,chancellor,whether,bark,91332
114,social,2,march,91332
115,secretari,set,complain,91332
116,air,payment,packag,91332
117,waterman,117j,main,91332
118,804,bill,804,91332
119,order,mr,478,91332
120,henri,led,air,91332
121,captur,therefor,durationofrelationship,91332
122,478,provid,island,91332
