,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,broker,96931
1,biven,state,lien,96931
2,broker,v,biven,96931
3,radovich,plaintiff,copyright,96931
4,lien,unit,court,96931
5,ferc,error,plaintiff,96931
6,flue,case,radovich,96931
7,aluminum,compani,ferc,96931
8,price,upon,flue,96931
9,ray,defend,aluminum,96931
10,wast,act,error,96931
11,magistr,us,kentucki,96931
12,702c,sct,ray,96931
13,heiskel,law,ga,96931
14,conductor,suit,702c,96931
15,bayer,judgment,heiskel,96931
16,flood,bond,wast,96931
17,juvenil,said,bayer,96931
18,oven,would,magistr,96931
19,kentucki,district,conductor,96931
20,warlik,lien,oven,96931
21,murray,may,warlik,96931
22,holli,petition,flood,96931
23,dalehit,made,note,96931
24,patent,contract,work,96931
25,winchest,co,juvenil,96931
26,shoreland,record,holli,96931
27,pump,§,murray,96931
28,whiski,appeal,dalehit,96931
29,court,note,suit,96931
30,factori,question,survey,96931
31,printer,circuit,pump,96931
32,ga,feder,price,96931
33,plaintiff,citi,bond,96931
34,plan,corpor,shoreland,96931
35,utah,action,winchest,96931
36,rutledg,respond,maximum,96931
37,worral,u,clerk,96931
38,territori,work,whiski,96931
39,oklahoma,1,printer,96931
40,decre,broker,record,96931
41,petition,copyright,rutledg,96931
42,diaz,bill,tort,96931
43,sentenc,mr,worral,96931
44,note,order,endors,96931
45,water,claim,factori,96931
46,work,writ,spring,96931
47,king,ga,294,96931
48,state’,author,liabil,96931
49,subscript,biven,diaz,96931
50,contract,caus,1846,96931
51,tort,kentucki,coupon,96931
52,survey,see,pendenc,96931
53,z,price,utah,96931
54,294,counti,state’,96931
55,nathaniel,rule,certif,96931
56,appropri,radovich,z,96931
57,lake,properti,benito,96931
58,quinci,right,nathaniel,96931
59,benito,survey,territori,96931
60,salt,jurisdict,preston,96931
61,clerk,led2d,quinci,96931
62,endors,decre,wilson,96931
63,unsound,2,childress,96931
64,insur,section,unsound,96931
65,preclear,ferc,hazard,96931
66,hazard,parti,denieda,96931
67,pico,liabil,oklahoma,96931
68,childress,pay,daggett,96931
69,alabama,day,pico,96931
70,guidelin,one,preclear,96931
71,bruton,govern,24th,96931
72,daggett,damag,bruton,96931
73,certif,suprem,citi,96931
74,sale,charg,woodburi,96931
75,denieda,flue,salt,96931
76,24th,ct,king,96931
77,391,fact,foreign,96931
78,bate,patent,witherspoon,96931
79,woodburi,aluminum,yavapai,96931
80,suprem,certif,subscript,96931
81,bond,territori,remington,96931
82,compani,term,appropri,96931
83,hear,c,georg,96931
84,witherspoon,whether,bate,96931
85,townsend,l,townsend,96931
86,spring,sup,interim,96931
87,remington,statut,510,96931
88,voyag,appear,agent,96931
89,summon,ed,hunt,96931
90,discount,led,guidelin,96931
91,yavapai,petit,1770,96931
92,maximum,tax,conniv,96931
93,surveyor,clerk,insul,96931
94,bank,shall,1620,96931
95,insul,appel,invest,96931
96,wilson,rep,pay,96931
97,interim,insur,combin,96931
98,1770,opinion,oto,96931
99,damag,ray,636b,96931
100,preston,3,transcript,96931
101,agent,wast,fullerton,96931
102,conniv,amount,damag,96931
103,1620,bank,yms—12,96931
104,invest,agent,plan,96931
105,oto,magistr,mp,96931
