,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcblair,court,mcblair,86455
1,eldredg,state,thirti,86455
2,juvenil,case,eldredg,86455
3,deneal,v,deneal,86455
4,brunt,error,juvenil,86455
5,bondsmen,tax,brunt,86455
6,depreci,act,bondsmen,86455
7,ruckman,§,depreci,86455
8,thirti,us,assigne,86455
9,hydrant,unit,ruckman,86455
10,moulor,bond,rate,86455
11,upham,rate,hydrant,86455
12,search,sct,scire,86455
13,bail,day,moulor,86455
14,retir,district,day,86455
15,nathan,feder,nathan,86455
16,berri,thirti,matthew,86455
17,diseas,mcblair,upham,86455
18,illstat,upon,error,86455
19,insur,law,berri,86455
20,commiss,interest,bail,86455
21,initialreview,eldredg,illstat,86455
22,matthew,judgment,retir,86455
23,valv,juvenil,initialreview,86455
24,redeem,deneal,diseas,86455
25,fraser,led,fraser,86455
26,tax,plaintiff,valv,86455
27,bankrupt,term,facia,86455
28,court,assigne,redeem,86455
29,rate,claim,1855,86455
30,depositori,mr,bond,86455
31,smithhurd,brunt,depositori,86455
32,highway,said,smithhurd,86455
33,citat,compani,192064,86455
34,day,u,search,86455
35,192064,bondsmen,highway,86455
36,fee,may,term,86455
37,state,depreci,name,86455
38,road,bill,205e,86455
39,assigne,properti,9841,86455
40,church,right,exoneretur,86455
41,205e,1,citat,86455
42,9841,defend,summer,86455
43,summer,section,bankrupt,86455
44,exoneretur,record,9842,86455
45,bill,estat,camden,86455
46,vessel,proceed,church,86455
47,9842,name,sa,86455
48,detent,co,collater,86455
49,sa,ruckman,1404a,86455
50,van,caus,buck,86455
51,1404a,per,hundredth,86455
52,scire,scire,interest,86455
53,hundredth,hydrant,harrold,86455
54,collater,public,estat,86455
55,per,commiss,storekeep,86455
56,warren,order,ludington,86455
57,bond,matthew,detent,86455
58,mortgag,moulor,van,86455
59,award,interst,pacif,86455
60,harrold,decre,warren,86455
61,storekeep,opinion,clinch,86455
62,1855,nathan,cent,86455
63,clerk,commerc,ineffect,86455
64,interest,parti,transfer,86455
65,ludington,upham,filbrun,86455
66,buck,search,feder,86455
67,earn,counti,led,86455
68,surrend,bail,per,86455
69,clinch,retir,flastat,86455
70,matur,writ,case,86455
71,teacher,insur,surrend,86455
72,filbrun,rule,fee,86455
