,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,export,court,export,100755
1,button,state,button,100755
2,bill,case,commiss,100755
3,domicil,v,contract,100755
4,texa,contract,meti,100755
5,meti,commiss,domicil,100755
6,decre,plaintiff,bill,100755
7,load,bill,perform,100755
8,guy,export,guy,100755
9,seaboard,law,seaboard,100755
10,inland,error,load,100755
11,appoint,constitut,inland,100755
12,apeci,button,apeci,100755
13,packag,review,review,100755
14,commiss,decre,appoint,100755
15,lhwca,act,legislatur,100755
16,contract,perform,texa,100755
17,importexport,right,importexport,100755
18,grievanc,compani,lhwca,100755
19,bond,domicil,covhal,100755
20,counti,appoint,grievanc,100755
21,covhal,legislatur,packag,100755
22,machin,texa,eckman,100755
23,eeoc,meti,taxat,100755
24,charter,question,eeoc,100755
25,eckman,upon,machin,100755
26,review,made,sila,100755
27,sila,judgment,constitut,100755
28,krementz,u,krementz,100755
29,legislatur,load,head,100755
30,offic,defend,error,100755
31,coast,guy,charter,100755
32,court,seaboard,coast,100755
33,drug,inland,tuberculosi,100755
34,coupon,taxat,articl,100755
35,tuberculosi,rule,1972,100755
36,republ,counti,schwalb,100755
37,plaintiff,l,plaintiff,100755
38,schwalb,ct,decre,100755
39,invent,co,republ,100755
40,vii,apeci,ncr,100755
41,compani,one,drug,100755
42,ncr,packag,wagner,100755
43,perform,machin,1334,100755
44,patent,lhwca,dumper,100755
45,taxat,importexport,cure,100755
46,articl,articl,coupon,100755
47,1334,grievanc,vii,100755
48,121,bond,court,100755
49,subscript,charter,omohundro,100755
50,cure,covhal,solder,100755
51,dumper,file,121,100755
52,defend,head,collar,100755
53,wagner,us,case,100755
54,presid,rep,nathaniel,100755
55,deced,may,bacon,100755
56,omohundro,eeoc,counti,100755
57,solder,offic,mcglone,100755
58,1972,said,subscript,100755
59,collar,would,friendless,100755
60,exempt,eckman,deced,100755
61,bacon,order,exempt,100755
62,nathaniel,sila,invent,100755
63,circuit,krementz,hine,100755
64,mcglone,person,presid,100755
65,act,railroad,crate,100755
66,corpor,power,shipment,100755
67,law,without,piec,100755
68,shipment,caus,metal,100755
69,friendless,coast,demurr,100755
70,hine,time,9023,100755
71,california,use,railway,100755
72,metal,suit,file,100755
73,error,patent,conveyor,100755
74,head,1972,misbrand,100755
75,constitut,citizen,plea,100755
76,repair,drug,question,100755
77,crate,unit,fig,100755
78,water,petition,toll,100755
79,statement,corpor,rule,100755
80,toll,sct,introduc,100755
81,mandamu,evid,citizen,100755
82,state,exempt,ordin,100755
83,legisl,must,countri,100755
84,9023,new,rep,100755
85,introduc,limit,scotland,100755
86,tax,fact,siderurgica,100755
87,rehear,coupon,mcmaster,100755
88,find,railway,4390,100755
89,misbrand,claim,repair,100755
90,conveyor,presid,558,100755
91,fig,opinion,mechan,100755
92,employe,tuberculosi,impair,100755
93,citizen,republ,legisl,100755
94,resid,legisl,injur,100755
95,fraudul,§,bottl,100755
96,fals,amend,right,100755
97,scotland,suprem,catherin,100755
98,railway,term,statement,100755
99,secretari,circuit,empresa,100755
100,petition,show,california,100755
101,feder,schwalb,bond,100755
102,mcmaster,record,fraudul,100755
103,siderurgica,sup,law,100755
104,plea,invent,124,100755
105,missouri,plea,special,100755
106,4390,vii,rehear,100755
107,bottl,ed,devic,100755
108,ordin,find,num,100755
109,rate,ncr,reput,100755
110,nebraska,cure,stud,100755
111,upon,jurisdict,mandamu,100755
112,l,process,belt,100755
113,suit,author,danbi,100755
114,558,tax,unload,100755
115,seal,charg,longshor,100755
116,judgment,make,collectivebargain,100755
117,1888,wagner,show,100755
118,reput,shall,rich,100755
119,unload,except,hollow,100755
120,catherin,121,virginia,100755
121,mo,employ,process,100755
122,collectivebargain,present,without,100755
123,except,congress,circular,100755
124,procedur,1334,nebraska,100755
125,iowa,motion,coe,100755
126,empresa,statement,offic,100755
127,piec,justic,gardnerdenv,100755
128,wife,subscript,made,100755
129,circular,dumper,endow,100755
130,case,ordin,limit,100755
131,period,demurr,wait,100755
132,file,water,blachli,100755
133,num,mr,worker,100755
134,stud,feder,1888,100755
135,ed,declar,fals,100755
136,custom,consid,dayton,100755
137,maritim,deced,mo,100755
138,plate,omohundro,northeast,100755
139,rule,gener,water,100755
140,ct,solder,plate,100755
141,interst,properti,ohio,100755
142,demurr,special,termin,100755
143,longshor,countri,say,100755
144,danbi,collar,affix,100755
145,charg,california,69,100755
146,coal,bacon,find,100755
147,libel,shipment,declar,100755
148,hollow,nathaniel,ct,100755
149,coe,employe,custom,100755
150,endow,origin,consid,100755
151,affix,proceed,resid,100755
152,gardnerdenv,govern,shape,100755
153,skill,rate,skill,100755
154,369,provis,lord,100755
155,dayton,say,never,100755
156,mexico,mcglone,seal,100755
157,right,alleg,369,100755
158,northeast,ohio,maritim,100755
159,rich,issu,moor,100755
160,shape,1,ought,100755
161,worker,respond,caus,100755
162,cover,c,rebellion,100755
163,moor,virginia,origin,100755
164,blachli,friendless,judgment,100755
165,devic,also,warsaw,100755
166,war,hine,coverag,100755
167,lord,titl,equal,100755
168,request,n,consumpt,100755
169,cal,trial,missouri,100755
170,397,grant,397,100755
171,rebellion,resid,one,100755
172,wilson,introduc,request,100755
173,virginia,object,polit,100755
174,food,piec,goliad,100755
175,claus,revers,sabriego,100755
176,wait,duti,roller,100755
177,coverag,metal,food,100755
178,rep,day,cover,100755
179,contain,impair,contain,100755
180,124,equal,88127,100755
181,1912,decis,acreag,100755
182,belt,exist,pendenc,100755
183,consumpt,land,consolid,100755
184,u,repair,independ,100755
185,question,determin,pneumonia,100755
186,person,crate,brief,100755
187,motion,give,term,100755
188,bodi,contain,employ,100755
189,execut,injur,wilson,100755
190,alexandria,might,accompani,100755
191,testat,could,except,100755
192,arbitr,toll,cal,100755
193,ship,protect,littleton,100755
194,injur,mandamu,sheet,100755
195,roller,fraudul,father,100755
196,warsaw,effect,1912,100755
197,discharg,part,alexandria,100755
198,univers,9023,must,100755
199,holder,j,g,100755
200,mexican,decid,706d,100755
201,hill,valid,dispens,100755
202,mechan,ship,mexico,100755
203,sheet,principl,co,100755
204,termin,dismiss,trunnion,100755
205,titl,matter,learn,100755
206,day,rehear,iowa,100755
207,warehous,remov,sutterbutt,100755
208,sct,mechan,partiesnoncontract,100755
209,acreag,missouri,customerswer,100755
210,power,misbrand,texan,100755
211,marin,deni,weight,100755
212,suprem,never,stem,100755
213,goliad,parti,birth,100755
214,sabriego,conveyor,infenc,100755
215,88127,fig,universityvrous,100755
216,pneumonia,respect,patent,100755
217,unit,secretari,person,100755
218,substanc,execut,arrgument,100755
219,impair,requir,l,100755
220,order,remedi,chariti,100755
221,survey,applic,think,100755
222,ohio,request,employe,100755
223,employ,within,wife,100755
224,littleton,date,motion,100755
225,limit,termin,bodi,100755
226,one,support,doctrin,100755
227,v,secur,ship,100755
228,alleg,think,russ,100755
229,birth,558,revers,100755
230,weight,pass,keat,100755
231,respond,fals,principl,100755
232,duti,good,unaccompani,100755
233,label,actual,exist,100755
234,equip,practic,charg,100755
235,depart,scotland,actual,100755
236,stem,devic,charact,100755
237,706d,writ,task,100755
238,minor,whether,mexican,100755
239,govern,subject,side,100755
240,thoma,notic,marin,100755
241,chariti,continu,memphi,100755
242,trunnion,custom,catarrh,100755
243,evid,brief,substanc,100755
244,commerc,mcmaster,cur,100755
245,verdict,procedur,executorvomohundro,100755
246,notic,siderurgica,record,100755
247,texan,direct,univers,100755
248,amend,7,testat,100755
249,sutterbutt,payment,label,100755
250,partiesnoncontract,4390,wiser,100755
251,customerswer,bottl,hill,100755
252,gener,2,bloomfield,100755
253,irrig,nebraska,tutor,100755
254,universityvrous,cover,warehous,100755
255,infenc,124,suprem,100755
256,russ,wait,immun,100755
257,remov,form,fasten,100755
258,shall,69,continu,100755
259,arrgument,period,alvrailroad,100755
260,unaccompani,appli,object,100755
261,stream,worker,caputo,100755
262,executor,ought,equip,100755
263,keat,purpos,war,100755
264,father,servic,procedur,100755
265,fasten,mean,support,100755
266,g,charact,remedi,100755
267,improv,war,railroad,100755
268,special,independ,defenc,100755
269,task,legal,discret,100755
270,cur,8,matamora,100755
271,railroad,polit,pfeiffer,100755
272,refus,judici,634636,100755
273,led2d,wife,zadig,100755
274,without,seal,cooper,100755
275,trial,claus,period,100755
276,petit,immun,body—th,100755
277,origin,1888,coal,100755
278,catarrh,reput,stoke,100755
279,wiser,unload,irrig,100755
280,tutor,g,user,100755
281,executorvomohundro,5,remov,100755
282,bloomfield,maritim,thoma,100755
283,user,catherin,essenti,100755
284,§,mo,valid,100755
285,date,collectivebargain,plain,100755
286,legal,interst,eventu,100755
287,pendenc,belt,give,100755
288,caputo,particular,inequ,100755
289,alvrailroad,iowa,n,100755
290,claim,doctrin,4391,100755
291,sup,empresa,seem,100755
292,children,9,schuyler,100755
293,421,see,power,100755
294,matamora,therefor,65,100755
295,parent,taken,inquir,100755
296,jurisdict,side,make,100755
297,inequ,purchas,darrey,100755
298,elect,refus,davisvspeiden,100755
299,stoke,circular,leav,100755
300,declar,lord,busk,100755
301,record,everi,cottl,100755
302,independ,leav,order,100755
303,us,exercis,attain,100755
304,180,appeal,790,100755
305,pfeiffer,remand,present,100755
306,immun,num,howat,100755
307,progress,stud,brittain,100755
308,zadig,rich,topliff,100755
309,634636,necessari,extract,100755
310,dispens,deliv,wellorgan,100755
311,1971,depart,use,100755
312,body—th,plate,recogniz,100755
313,countri,id,contrari,100755
314,therein,led,rate,100755
315,remedi,consolid,errol,100755
316,de,seem,aver,100755
317,caus,suffici,print,100755
318,recogniz,discret,minor,100755
319,790,moor,amend,100755
320,learn,longshor,forev,100755
321,brief,danbi,children,100755
322,print,r,spill,100755
323,mother,coal,stream,100755
324,use,differ,necessarili,100755
325,arrest,accord,speiden,100755
326,alexand,libel,baddeley,100755
327,promot,hollow,definit,100755
328,home,coe,date,100755
329,process,endow,90day,100755
330,term,ground,421,100755
331,4391,affix,arbitr,100755
332,dismiss,complet,rooker,100755
333,co,manufactur,close,100755
334,consolid,wilson,noncontract,100755
335,previou,action,francisco,100755
336,cottl,gardnerdenv,known,100755
337,busk,set,suit,100755
338,januari,skill,composit,100755
339,errol,intend,promot,100755
340,howat,369,practic,100755
341,davisvspeiden,dayton,rall,100755
342,darrey,mexico,form,100755
343,topliff,northeast,particular,100755
344,embodi,intent,sleev,100755
345,must,bodi,libel,100755
346,everi,shape,protect,100755
347,brittain,provid,complet,100755
348,would,contrari,94,100755
349,wellorgan,blachli,put,100755
350,made,put,holder,100755
351,allegi,aver,attent,100755
352,essenti,view,180,100755
353,spill,regard,consum,100755
354,occurr,oper,dismantl,100755
355,composit,father,predecessor,100755
356,money,verdict,copi,100755
357,confeder,discharg,marburi,100755
358,enemi,clear,allegi,100755
359,forev,cal,amphibi,100755
360,matter,3,certainli,100755
361,eventu,well,occurr,100755
362,90day,397,habit,100755
363,properti,weight,wellground,100755
364,guardian,rebellion,prerog,100755
365,remand,argument,boll,100755
366,extract,accompani,slight,100755
367,speiden,final,away,100755
368,baddeley,local,fitton,100755
369,copi,food,progress,100755
370,movement,counsel,31,100755
371,tract,first,embodi,100755
372,rooker,establish,brb,100755
373,stock,thoma,tract,100755
374,noncontract,children,might,100755
375,object,per,institut,100755
376,combin,natur,hesitatingli,100755
377,congress,though,corpor,100755
378,francisco,substanc,burnett,100755
379,sleev,coverag,ever,100755
380,plant,4,coahuila,100755
381,marburi,6,adher,100755
382,lotteri,known,fela,100755
383,rall,public,occur,100755
384,fact,essenti,pass,100755
385,mainten,copi,though,100755
386,british,1912,home,100755
387,601,appear,honest,100755
388,exist,remain,movement,100755
389,annul,tract,everi,100755
390,domest,14,903a,100755
391,issu,31,j,100755
392,415,void,duti,100755
393,transport,year,secretari,100755
394,amphibi,consumpt,illicit,100755
395,wellground,affirm,perpetu,100755
396,burnett,institut,want,100755
397,norfolk,want,deni,100755
398,foreign,learn,macclesfield,100755
399,31,alexandria,lose,100755
400,leav,definit,domest,100755
401,fitton,receiv,alexand,100755
402,brb,pendenc,eusti,100755
403,recov,65,enough,100755
404,illicit,point,lotteri,100755
405,1864,testat,fact,100755
406,writ,defenc,mutar,100755
407,complet,done,alleg,100755
408,coahuila,arbitr,crump,100755
409,licens,reason,onto,100755
410,95,therein,justic,100755
411,perpetu,held,time,100755
412,consum,juri,opinion,100755
413,bargain,import,alienag,100755
414,hesitatingli,necessarili,orgin,100755
415,provis,roller,clear,100755
416,pend,consequ,therein,100755
417,definit,chang,1971,100755
418,await,commerc,1111,100755
419,onto,warsaw,lear,100755
420,903a,elect,javit,100755
421,alienag,univers,sylvest,100755
422,peac,10,annul,100755
423,acr,conclud,somervil,100755
424,nomin,holder,spald,100755
425,spald,plain,manufactur,100755
426,round,dispens,jer,100755
427,senat,rais,mother,100755
428,va,mexican,tend,100755
429,done,hill,municip,100755
430,prerog,equip,601,100755
431,eusti,close,2c,100755
432,face,sheet,discont,100755
433,439,word,savil,100755
434,johnson,bar,consequ,100755
435,municip,warehous,invas,100755
436,1870,print,ingredi,100755
437,art,adopt,norfolk,100755
438,secur,acreag,parent,100755
439,sign,marin,remand,100755
440,forfeitur,interest,u,100755
441,macclesfield,recov,dwelt,100755
442,crump,sum,enemi,100755
443,oil,brought,seminari,100755
444,doctrin,express,mellish,100755
445,good,sabriego,matter,100755
446,said,goliad,confeder,100755
447,san,minor,round,100755
448,integr,transport,st2d,100755
449,mutar,municip,706e,100755
450,lear,88127,integr,100755
451,injunct,injuri,loom,100755
452,chancellor,oblig,bind,100755
453,somervil,occur,secess,100755
454,sylvest,pneumonia,forfeit,100755
455,may,even,62d,100755
456,orgin,mere,166,100755
457,aver,survey,1981,100755
458,lien,memphi,afterward,100755
459,counsel,cooper,area,100755
460,twelv,19,227,100755
461,longshoremen,conclus,stage,100755
462,javit,aris,dearborn,100755
463,educ,maintain,await,100755
464,2c,littleton,senat,100755
