,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dui,court,dui,98904
1,meat,state,meat,98904
2,noerr,v,noerr,98904
3,§924c1,petition,offens,98904
4,offer,dui,offer,98904
5,instruct,meat,§924c1,98904
6,rule,noerr,petition,98904
7,appel,offens,instruct,98904
8,kidnap,unit,kidnap,98904
9,threejudg,defend,threejudg,98904
10,innoc,offer,dargusch,98904
11,dargusch,rule,rule,98904
12,collector,sct,food,98904
13,food,district,innoc,98904
14,68,§924c1,68,98904
15,cost,instruct,product,98904
16,offens,§,atlarg,98904
17,atlarg,l,collector,98904
18,vote,appel,crime,98904
19,crime,us,vote,98904
20,univers,trial,univers,98904
21,plan,right,appel,98904
22,tennesse,threejudg,presumpt,98904
23,montana,juri,montana,98904
24,inspect,kidnap,comp,98904
25,presumpt,product,standardset,98904
26,standardset,led2d,avendano,98904
27,avendano,case,carcass,98904
28,carcass,innoc,tennesse,98904
29,1959,food,majorityvot,98904
30,black,crime,1959,98904
31,morri,dargusch,black,98904
32,patent,collector,cost,98904
33,majorityvot,may,morri,98904
34,state,68,inspect,98904
35,citi,use,district,98904
36,conduit,cost,fee,98904
37,land,vote,conduit,98904
38,antitrust,ed,carlton,98904
39,carlton,act,plan,98904
40,assess,comp,polit,98904
41,l,fee,antitrust,98904
42,wyom,presumpt,messr,98904
43,maximum,atlarg,trial,98904
44,venu,univers,arthur,98904
45,petition,land,wyom,98904
46,aver,tennesse,vacat,98904
47,sage,plan,defend,98904
48,hanson,attorney,sage,98904
49,unit,montana,agricultur,98904
50,firearm,black,venu,98904
51,54d,u,hanson,98904
52,juri,messr,request,98904
53,defend,inspect,l,98904
54,209806,would,maximum,98904
55,product,standardset,54d,98904
56,code,avendano,209806,98904
57,creek,carcass,strength,98904
58,plaintiff,respond,attorney,98904
59,dissolv,1959,prevail,98904
60,district,rep,firearm,98904
61,preclear,upon,code,98904
62,vacat,morri,juri,98904
63,elect,see,electr,98904
64,fetner,patent,influenc,98904
65,popul,polit,fetner,98904
66,presumptionofinnoc,sup,2340,98904
67,2281,majorityvot,presumptionofinnoc,98904
68,petti,citi,preclear,98904
69,associ,request,petitionervlewi,98904
70,trial,code,offere,98904
71,offere,argument,2281,98904
72,petitionervlewi,assess,sct,98904
73,prison,purpos,petti,98904
74,alvgeorg,vacat,dissolv,98904
75,gun,conduit,alvgeorg,98904
76,agricultur,appeal,nevada,98904
