,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tool,court,tool,95218
1,steamer,state,steamer,95218
2,search,contract,contract,95218
3,plan,compani,search,95218
4,schooner,v,labor,95218
5,erisa,act,warrant,95218
6,warrant,tool,plan,95218
7,harass,payment,schooner,95218
8,fare,labor,payment,95218
9,tarpley,employe,employe,95218
10,newel,steamer,employ,95218
11,contempt,employ,erisa,95218
12,breakwat,search,hour,95218
13,school,warrant,newel,95218
14,porto,case,harass,95218
15,compani,plan,tarpley,95218
16,commiss,petition,fare,95218
17,hirer,us,breakwat,95218
18,vermilyabrown,schooner,porto,95218
19,ix,sct,school,95218
20,clara,unit,contempt,95218
21,waiver,respond,work,95218
22,rican,hour,hirer,95218
23,1926,work,vermilyabrown,95218
24,student,commiss,ix,95218
25,payment,erisa,clara,95218
26,state,newel,1926,95218
27,employe,school,compani,95218
28,injuri,parti,rican,95218
29,labor,would,car,95218
30,hour,harass,administr,95218
31,1106a,§,waiver,95218
32,cross,fare,student,95218
33,disabl,tarpley,circul,95218
34,circul,administr,1106a,95218
35,calhoun,car,69,95218
36,korber,money,money,95218
37,motorcar,contempt,fault,95218
38,sun,breakwat,respond,95218
39,citi,citi,calhoun,95218
40,yacht,made,cross,95218
41,decre,damag,korber,95218
42,brig,porto,disabl,95218
43,endors,co,motorcar,95218
44,section,mr,petition,95218
45,arrest,law,overtim,95218
46,steinach,decre,sun,95218
47,damag,section,commiss,95218
48,assess,note,yacht,95218
49,particip,may,wage,95218
50,signal,hirer,damag,95218
51,dilig,vessel,steinach,95218
52,eye,1926,collis,95218
53,injunct,provis,eye,95218
54,note,vermilyabrown,bull,95218
55,employ,ix,brig,95218
56,car,see,dilig,95218
57,petition,one,endors,95218
58,recipi,clara,note,95218
59,contract,led,eight,95218
60,journey,upon,signal,95218
61,currenc,waiver,particip,95218
62,treasuri,compens,compens,95218
63,eight,time,injuri,95218
64,gebser,rican,recipi,95218
65,bull,fact,journey,95218
66,mullenhoff,69,fund,95218
67,sexual,violat,currenc,95218
68,downtown,student,gebser,95218
69,9cent,injuri,foreign,95218
70,caboos,order,parti,95218
71,bank,cross,mullenhoff,95218
72,compens,fund,citi,95218
73,violat,due,9cent,95218
74,luf,disabl,downtown,95218
75,watch,fault,vessel,95218
76,deposit,circul,increas,95218
77,ga,bank,complaint,95218
78,complaint,foreign,injunct,95218
79,cane,complaint,accid,95218
80,wage,wage,caboos,95218
81,court,amount,arrest,95218
82,278c,injunct,sexual,95218
83,money,requir,luf,95218
84,fault,railroad,watch,95218
85,respond,titl,cane,95218
86,foreign,defend,act,95218
87,ala,1106a,278c,95218
88,rate,must,men,95218
89,brakeman,new,violat,95218
90,increas,collis,usca,95218
91,stipul,l,stipul,95218
92,mississippi,could,1943,95218
93,adm,rate,treasuri,95218
94,tax,sum,brakeman,95218
95,cent,p,due,95218
96,yate,agreement,1948,95218
97,polic,calhoun,provis,95218
98,administr,usca,adm,95218
99,statist,liabil,cent,95218
100,work,overtim,liquid,95218
101,birmingham,korber,ala,95218
102,collis,motorcar,sum,95218
103,columbu,pay,liabil,95218
104,lord,sun,bureau,95218
105,barrett,cent,hire,95218
106,deck,particip,yate,95218
107,vessel,arrest,p,95218
108,handicap,district,1949,95218
109,defend,eight,ga,95218
110,workweek,yacht,statist,95218
111,reynoldsvatlant,assess,birmingham,95218
112,overtim,eye,seq,95218
113,sum,plaintiff,reynoldsvatlant,95218
114,shipp,provid,agreement,95218
115,camden,increas,workweek,95218
116,owner,dilig,handicap,95218
117,studentonstud,evid,barrett,95218
118,parti,brig,columbu,95218
119,agreement,endors,shipp,95218
120,liquid,effect,workmen,95218
121,plaintiff,also,studentonstud,95218
122,titl,steinach,anchor,95218
123,second,record,camden,95218
124,alabama,bull,deck,95218
125,stang,congress,contractor,95218
126,fund,signal,stang,95218
127,bureau,said,lashonda,95218
128,chemic,result,extinguish,95218
129,gold,tax,deposit,95218
130,lashonda,question,assess,95218
131,breach,1,result,95218
132,act,justic,sixth,95218
133,neglig,treasuri,uptown,95218
134,men,accid,10cent,95218
135,pension,stipul,julia,95218
136,julia,interest,garag,95218
137,garag,currenc,token,95218
138,hudson,collect,collect,95218
139,token,u,jersey,95218
140,issu,york,lord,95218
141,penalti,recipi,credit,95218
142,uptown,ga,336,95218
143,10cent,given,chemic,95218
144,pilot,ed,penalti,95218
145,educ,second,us,95218
146,enjoin,appeal,standard,95218
147,70th,journey,70th,95218
148,contractor,author,second,95218
149,industri,men,alabama1,95218
150,alabama1,issu,medium,95218
151,1943,condit,rate,95218
152,stabil,without,hudson,95218
153,irc,term,69th,95218
154,charter,statut,decre,95218
155,depart,offic,1942,95218
156,612,use,gold,95218
157,credit,receiv,irc,95218
158,v,decis,mississippi,95218
159,period,gebser,mr,95218
160,lamp,owner,stabil,95218
161,collect,corpor,peer,95218
162,associ,paid,145,95218
163,storm,opinion,oneey,95218
164,mr,caus,8f1,95218
165,unit,reason,kirkman,95218
166,kirkman,deposit,opattygen,95218
167,8f1,mullenhoff,led,95218
168,oneey,charg,statutori,95218
169,opattygen,right,failur,95218
170,countri,sexual,storm,95218
171,discrimin,make,pilot,95218
172,taxpay,shall,1st,95218
173,vagranc,limit,would,95218
174,peer,part,pension,95218
175,8cent,downtown,8cent,95218
176,benefit,9cent,lamp,95218
177,error,caboos,setoff,95218
178,p,feder,pay,95218
179,seizur,standard,vagranc,95218
180,controversi,execut,612,95218
181,libel,watch,section,95218
182,weapon,penalti,agnello,95218
183,manhattan,credit,manhattan,95218
184,receiv,action,comptrol,95218
185,anchor,2,amount,95218
186,hire,two,occur,95218
187,indispens,luf,coverag,95218
188,kill,howev,prevent,95218
189,sct,held,68,95218
190,case,purpos,newport,95218
191,agnello,liquid,1928,95218
192,1928,first,weapon,95218
193,price,circuit,polic,95218
194,1949,error,kanapaha,95218
195,expir,1943,breach,95218
196,limit,cane,stern,95218
197,setoff,depart,total,95218
198,due,power,light,95218
199,parson,c,see,95218
200,maker,control,condit,95218
201,usca,statutori,doremu,95218
202,trunk,contractor,definit,95218
203,comptrol,perform,cong,95218
204,1948,govern,certiorari2,95218
205,total,judgment,period,95218
206,69,278c,enjoin,95218
207,kanapaha,find,indispens,95218
208,doremu,1948,industri,95218
209,railroad,bill,expir,95218
210,reopen,period,transferor,95218
211,jersey,hire,cover,95218
212,certiorari2,benefit,perform,95218
213,transferor,mississippi,suydam,95218
214,u,seq,parson,95218
215,accid,bureau,wilkerson,95218
216,major,found,thing,95218
217,bond,gener,paper,95218
218,standard,ala,brakemen,95218
219,suydam,grant,given,95218
220,debt,brakeman,26,95218
221,order,within,335,95218
222,brakemen,thu,base,95218
223,336,failur,sess,95218
224,wilkerson,neglig,trunk,95218
225,carrol,loss,fair,95218
226,legislatur,cours,arriv,95218
227,stern,polic,rutledg,95218
228,rico,suit,sfr,95218
229,civil,prevent,depart,95218
230,deceas,proceed,associ,95218
231,ohio,line,fugarino,95218
232,sharehold,base,must,95218
233,cong,intent,educ,95218
234,medium,26,1060,95218
235,starboard,prove,anchorag,95218
236,valu,associ,prove,95218
237,anchorag,enter,neglig,95218
238,current,jersey,could,95218
239,fugarino,affirm,sct,95218
240,station,adm,reopen,95218
241,item,1949,effect,95218
242,lilli,sixth,loss,95218
243,interest,legisl,maker,95218
244,worker,paper,novemb,95218
245,moon,1st,alabama,95218
246,sixth,rule,jacksonvil,95218
247,wisconsin,board,control,95218
248,1870,yate,item,95218
249,newport,price,owner,95218
250,base,whether,lilli,95218
251,iran,trial,577,95218
252,perman,3,29,95218
253,offic,concern,transfere,95218
254,§,statist,moon,95218
255,line,consid,kill,95218
256,bervilacqua,appli,fact,95218
257,secondinjuri,workmen,carrol,95218
258,1942,present,guidanc,95218
259,disobedi,thing,starboard,95218
260,peyton,pass,secondinjuri,95218
261,amount,birmingham,bervilacqua,95218
262,fact,et,howev,95218
263,leas,light,man,95218
264,sfr,29,cours,95218
265,extinguish,duti,co,95218
266,teacher,fix,iran,95218
267,us,f,fix,95218
268,transfere,columbu,wholli,95218
269,instruct,civil,morn,95218
270,arriv,supra,worker,95218
271,l,cover,discrimin,95218
272,co,occur,peyton,95218
273,territori,lord,titl,95218
274,coverag,barrett,mechan,95218
275,bibb,discrimin,rico,95218
276,sess,novemb,fulfil,95218
277,possess,instruct,disobedi,95218
278,26,mean,inflationari,95218
279,led,might,bibb,95218
280,hear,anchor,taxpay,95218
281,speed,deck,indiffer,95218
282,roadb,object,selfemploy,95218
283,law,handicap,antiinur,95218
284,f,extinguish,incongru,95218
285,debit,day,benefit,95218
286,1874,valu,modif,95218
287,loss,workweek,nonindustri,95218
288,mccarthi,place,homeopath,95218
289,inflationari,reynoldsvatlant,debit,95218
290,selfemploy,show,avoid,95218
291,1933,take,282,95218
292,coven,give,toxaway,95218
293,antiinur,definit,roadb,95218
294,account,respect,mccarthi,95218
295,insolv,fair,erisashelt,95218
296,definit,shipp,rehear,95218
297,69th,say,concern,95218
298,nixon,camden,follows——1st,95218
299,nonindustri,set,51,95218
300,homeopath,claim,liabl,95218
