,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,elect,elect,elect,104963
1,reorgan,corpor,reorgan,104963
2,lien,reorgan,corpor,104963
3,cancel,court,lien,104963
4,bcra,lien,cancel,104963
5,corpor,state,bcra,104963
6,landlord,cancel,landlord,104963
7,emot,bcra,emot,104963
8,ohio,v,distress,104963
9,union,feder,parodi,104963
10,parodi,union,ohio,104963
11,neglig,landlord,union,104963
12,secretari,emot,wrtl’,104963
13,wrtl,ohio,wrtl,104963
14,wrtl’,distress,feder,104963
15,bcra’,parodi,bcra’,104963
16,distress,unit,neglig,104963
17,feder,sct,secretari,104963
18,contract,neglig,averil,104963
19,averil,contract,releas,104963
20,releas,right,“election,104963
21,navi,juri,fec,104963
22,“election,petition,navi,104963
23,fec,secretari,juri,104963
24,rent,wrtl’,leghist,104963
25,juri,wrtl,hustler,104963
26,fraud,bcra’,liabil,104963
27,public,us,monitor,104963
28,liabil,co,rent,104963
29,employ,releas,inflict,104963
30,leghist,act,distraint,104963
31,hustler,public,election,104963
32,distraint,liabil,cartoon,104963
33,prioriti,averil,mat,104963
34,election,navi,va,104963
35,monitor,c,fraud,104963
36,cartoon,tax,prioriti,104963
37,mat,§,bomboli,104963
38,transfer,“election,contract,104963
39,va,fec,lmrda,104963
40,bomboli,respond,candid,104963
41,labor,employ,danvil,104963
42,inflict,rent,challeng,104963
43,c,led,armistic,104963
44,lmrda,fraud,petition,104963
45,danvil,claim,public,104963
46,armistic,leghist,2112g,104963
47,tax,hustler,canva,104963
48,canva,monitor,advertis,104963
49,2112g,inflict,employ,104963
50,act,challeng,right,104963
51,state,distraint,transfer,104963
52,court,law,figur,104963
53,share,prioriti,communications”,104963
54,asset,election,recover,104963
55,figur,va,112g,104963
56,respond,cartoon,asset,104963
57,right,transfer,c,104963
58,advertis,mat,outrag,104963
59,recover,candid,polit,104963
60,premis,case,nast,104963
61,communications”,bomboli,§203,104963
62,112g,labor,inc,104963
63,petition,action,caricatur,104963
64,speech,lmrda,labor,104963
65,commun,would,share,104963
66,member,danvil,settlement,104963
67,polit,appeal,speech,104963
68,outrag,armistic,conduct,104963
69,nast,asset,respond,104963
70,§203,advertis,co,104963
71,assign,share,sct,104963
72,caricatur,page,page,104963
73,stock,conduct,flynt,104963
74,unit,canva,premis,104963
75,properti,2112g,led,104963
76,1928,inc,actual,104963
77,co,damag,commun,104963
78,flynt,polit,1928,104963
79,§,actual,distribut,104963
80,challeng,congress,standard,104963
81,settlement,figur,motiv,104963
82,led2d,settlement,fals,104963
83,subdivis,may,subdivis,104963
84,ad,amend,campari,104963
85,virginia,amount,3466,104963
86,page,recover,intern,104963
87,claim,standard,2006,104963
88,voluntari,opinion,401,104963
89,judg,premis,unit,104963
90,2006,communications”,5523,104963
91,perfect,112g,profit,104963
92,v,led2d,local,104963
93,trial,section,falwel,104963
94,profit,district,trinidad,104963
95,3466,upon,perfect,104963
96,sct,distribut,member,104963
97,attach,local,magazin,104963
98,action,speech,cartoonist,104963
99,law,commun,182,104963
100,campari,first,meetingattend,104963
101,led,found,voluntari,104963
102,district,fact,virginia,104963
103,5523,member,comm’n,104963
104,damag,issu,unsupervis,104963
105,prospect,good,prospect,104963
106,magazin,properti,damag,104963
107,falwel,outrag,vacod,104963
108,amend,intern,mcconnel,104963
109,us,new,asphalt,104963
110,default,virginia,us,104963
111,curiam,offic,statutori,104963
112,trinidad,nast,86th,104963
113,fals,made,flinn,104963
114,intern,fals,summit,104963
115,motiv,§203,disregard,104963
116,cartoonist,assign,month,104963
117,first,profit,ad,104963
118,amount,one,maclay,104963
119,meetingattend,caricatur,§434f3biv,104963
120,l,stock,04–1260,104963
121,comm’n,decis,regulating”,104963
122,gain,1,default,104963
123,f,question,bylaw,104963
124,preliminari,1928,tenant,104963
125,tenant,statutori,assign,104963
126,unsupervis,subdivis,7600788,104963
127,mcconnel,motiv,gregoryvhelv,104963
128,asphalt,r,5732545,104963
129,vacod,time,13333333,104963
130,401,flynt,good,104963
131,stop,month,gain,104963
132,86th,must,§434f3,104963
133,summit,day,“wrtl’,104963
134,busi,suprem,“grassroot,104963
135,flinn,intent,04–1581,104963
136,offic,2,advertisements”,104963
137,supervis,u,lubriko,104963
138,candid,trial,641200,104963
139,revenu,parti,123980,104963
140,case,ad,511242,104963
141,plan,401,outcom,104963
142,worker,mr,found,104963
143,bylaw,voluntari,breach,104963
144,wisconsin,perform,broadcast,104963
145,taxpay,judg,supervis,104963
146,u,2006,preliminari,104963
147,maclay,govern,termin,104963
148,1941,perfect,“asapplied”,104963
149,issu,requir,mcconnell”,104963
150,intervent,3466,tioneer,104963
151,month,attach,1941,104963
152,§434f3biv,statut,affair,104963
153,regulating”,campari,intervent,104963
154,04–1260,judgment,notif,104963
155,railroad,supra,‘asapplied’,104963
156,good,182,“uphold,104963
157,se,usc,§441bb2,104963
158,gregoryvhelv,gener,stop,104963
159,13333333,recov,distrain,104963
160,7600788,provid,attach,104963
161,5732545,york,hammack,104963
162,violat,5523,malic,104963
163,advertisements”,termin,curiam,104963
164,04–1581,reason,worker,104963
165,§434f3,prospect,facial,104963
166,“grassroot,magazin,debat,104963
167,“wrtl’,usca,se,104963
168,641200,disregard,later2,104963
169,511242,remedi,idea,104963
170,123980,falwel,kell,104963
171,lubriko,l,5524,104963
172,libel,also,perform,104963
173,idea,f2d,inequit,104963
174,perform,f,partial,104963
175,notif,default,wirtz,104963
176,conduct,curiam,2004,104963
177,malic,trinidad,wisconsin,104963
178,tioneer,rule,uncondit,104963
179,“asapplied”,enforc,fact1,104963
180,mcconnell”,busi,function,104963
181,usc,cartoonist,intent,104963
182,remedi,mere,55,104963
183,partial,breach,corporationvunit,104963
184,specif,employe,se2d,104963
185,distrain,meetingattend,negoti,104963
186,intent,effect,definition”,104963
187,§441bb2,comm’n,communication”,104963
188,“uphold,gain,callen,104963
189,‘asapplied’,hold,v,104963
190,facial,plan,amount,104963
191,commission,specif,dc,104963
192,transact,7,purpose—a,104963
193,hammack,preliminari,waddil,104963
194,outcom,tenant,sign,104963
195,six,unsupervis,“may”,104963
196,broadcast,award,democrat,104963
197,negoti,mcconnel,bailli,104963
198,breach,asphalt,probabl,104963
199,actual,could,london,104963
200,inequit,vacod,reckless,104963
201,municip,assert,satir,104963
202,court’,sign,disclosur,104963
203,pursuanc,organ,norcross,104963
204,primari,stop,“suggest,104963
205,2004,subject,cooperag,104963
206,later2,see,first,104963
207,local,86th,discours,104963
208,uncondit,summit,court’,104963
209,section,flinn,§201,104963
210,kell,anoth,ansel,104963
211,5524,affair,primari,104963
212,sharehold,protect,plan,104963
213,prohibit,supervis,liquid,104963
214,wirtz,revers,taxpay,104963
215,usca,whether,pursuanc,104963
216,employe,find,speaker,104963
217,london,revenu,unconsti,104963
218,levi,interest,action,104963
219,b,worker,stock,104963
220,legisl,29,award,104963
221,standard,bylaw,appdc,104963
222,protect,constitut,293,104963
223,inc,held,352,104963
224,democrat,broadcast,colleg,104963
225,fact1,wisconsin,organ,104963
226,r,provis,sharehold,104963
227,affair,taxpay,specif,104963
228,manufactur,function,assert,104963
229,depart,prohibit,bipartisan,104963
230,organ,probabl,pertin,104963
231,reckless,citi,usca,104963
232,corporationvunit,maclay,mediterranean,104963
233,leas,valid,f,104963
234,communication”,1941,mere,104963
235,definition”,transact,larger,104963
236,boat,55,3007,104963
237,callen,suit,deviou,104963
238,colleg,intervent,portray,104963
239,parti,outcom,remedi,104963
240,purpose—a,mean,factual,104963
241,waddil,§434f3biv,63,104963
242,dividend,regulating”,masquerad,104963
243,“may”,04–1260,376,104963
244,bailli,per,preconceiv,104963
245,award,within,backup,104963
246,congress,intend,holland,104963
247,376,brought,29,104963
248,verdict,railroad,satterle,104963
249,citi,b,recov,104963
250,speaker,caus,amend,104963
251,satir,verdict,bynum,104963
252,would,dc,run,104963
253,norcross,negoti,satellit,104963
254,debat,se,unemploy,104963
255,termin,legisl,isham,104963
256,distribut,appli,294,104963
257,“suggest,7600788,r,104963
258,cooperag,13333333,previ,104963
259,discours,gregoryvhelv,546,104963
260,ansel,5732545,741,104963
261,§201,justic,asappli,104963
262,supra,violat,797,104963
263,per,advertisements”,six,104963
264,546,“grassroot,tweed,104963
265,york,§434f3,hinton,104963
266,unconsti,04–1581,540,104963
267,unemploy,“wrtl’,defini,104963
268,opinion,511242,assignor,104963
269,offens,641200,scofield,104963
270,life,123980,commi,104963
271,holland,lubriko,§,104963
272,cox,legal,596,104963
273,1918,libel,purcel,104963
274,assignor,exercis,usc,104963
275,enforc,idea,bigg,104963
276,prepar,debat,later,104963
277,mean,notif,transact,104963
278,bipartisan,contend,223,104963
279,1917,result,dlleghist,104963
280,mediterranean,malic,clough,104963
281,suprem,complaint,2112,104963
282,3007,statement,realiti,104963
283,portray,mcconnell”,boat,104963
284,241,tioneer,tax,104963
285,se2d,“asapplied”,deliber,104963
286,due,free,claim,104963
287,deviou,4,free,104963
288,factual,secur,710,104963
289,appeal,run,cox,104963
290,797,ed,furnitur,104963
291,tri,compens,hatr,104963
292,date,3,footnot,104963
293,masquerad,partial,anticipatori,104963
294,preconceiv,distrain,119,104963
295,backup,“uphold,jan,104963
296,satterle,‘asapplied’,transferor,104963
297,realiti,§441bb2,larri,104963
298,bynum,recogn,contend,104963
299,29,facial,supra,104963
300,isham,commission,ulterior,104963
301,complaint,control,type,104963
302,satellit,63,municip,104963
303,begun,hammack,241,104963
304,secur,date,administ,104963
305,footnot,six,julian,104963
306,exercis,prove,enforc,104963
307,previ,washington,8a,104963
308,furnitur,later,anoth,104963
309,tweed,howev,621,104963
310,day,liquid,srep,104963
311,hinton,stat,recogn,104963
312,asappli,remain,revenu,104963
313,scofield,disclosur,libel,104963
314,293,agre,dividend,104963
315,defini,inequit,1918c,104963
316,novemb,municip,prohibit,104963
317,purcel,direct,1916a,104963
318,commi,court’,parcel,104963
319,bigg,pursuanc,7th,104963
320,titl,give,factum,104963
321,clough,primari,quirement,104963
322,sign,2004,campaign,104963
323,7th,use,852,104963
324,182,later2,lobbi,104963
325,1000,purpos,exalt,104963
326,time,depart,754,104963
327,sess,uncondit,tution,104963
328,tender,kell,incumb,104963
329,2112,5524,ou,104963
330,cong,seek,482a,104963
331,dlleghist,oper,distribute,104963
332,made,sharehold,morrow,104963
333,injur,se2d,juliu,104963
334,1963,without,defam,104963
335,equip,wirtz,tast,104963
336,administ,n,tenanc,104963
337,must,order,seek,104963
338,foreclos,london,begun,104963
339,taxat,levi,75,104963
340,mortgag,titl,factfind,104963
341,srep,democrat,day,104963
342,altogeth,fact1,altogeth,104963
343,immedi,45,unpublish,104963
344,hatr,17,wyman,104963
345,incumb,suffici,b,104963
346,transferor,manufactur,ballot,104963
347,anticipatori,shall,3a,104963
348,ballot,part,artific,104963
349,assert,293,2000,104963
350,187,reckless,spokan,104963
351,satisfi,352,pet,104963
352,remov,pertin,45,104963
353,larri,corporationvunit,hybrid,104963
354,direct,decid,altern,104963
355,valid,leas,exch,104963
356,754,definition”,1963,104963
357,control,communication”,definit,104963
358,new,definit,638,104963
359,ch,boat,misinterpret,104963
360,ulterior,factual,bing,104963
361,anoth,novemb,1917,104963
362,govern,19,levin,104963
363,julian,charact,204,104963
364,publish,callen,hold,104963
365,tort,colleg,speak,104963
366,reason,conclus,1918,104963
367,8a,purpose—a,73,104963
368,committe,waddil,187,104963
369,equiti,suppli,injur,104963
370,ct,appel,labormanag,104963
371,result,determin,foreclos,104963
372,121,author,1000,104963
373,119,dividend,calhoon,104963
374,1918c,allow,resciss,104963
375,1916a,“may”,incestu,104963
376,factfind,bailli,bta,104963
377,prove,larger,graphic,104963
378,receiv,mortgag,intend,104963
379,lobbi,import,suppli,104963
380,pertin,id,outhous,104963
381,distribute,jan,1219,104963
382,factum,376,opinion,104963
383,privaci,entitl,akron,104963
384,quirement,confer,inconclus,104963
385,common,even,sfr,104963
386,1959,due,aught,104963
387,tenanc,speaker,elec,104963
388,defam,satir,prepar,104963
389,print,pet,nonperform,104963
390,juliu,tri,figgatt,104963
391,spokan,294,statesvwaddil,104963
