,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,colvard,bankruptci,bankruptci,91896
1,hawkin,creditor,creditor,91896
2,tax,court,bankrupt,91896
3,bank,bankrupt,colvard,91896
4,insur,bank,hawkin,91896
5,row,tax,row,91896
6,lazaru,colvard,lazaru,91896
7,bankrupt,hawkin,bank,91896
8,wisconsin,v,insur,91896
9,bankruptci,insur,sandi,91896
10,sandi,row,musica,91896
11,creditor,compani,fee,91896
12,musica,lazaru,wisconsin,91896
13,fee,fee,apparatu,91896
14,apparatu,wisconsin,lanham,91896
15,lanham,sandi,lewi,91896
16,compani,defend,birkett,91896
17,pipe,said,tax,91896
18,birkett,musica,pipe,91896
19,big,properti,big,91896
20,inherit,apparatu,inherit,91896
21,ice,case,ice,91896
22,lewi,lanham,hamit,91896
23,polici,error,hick,91896
24,hamit,§,eastern,91896
25,hick,lewi,stockhold,91896
26,error,bill,polici,91896
27,stockhold,pipe,estat,91896
28,box,birkett,box,91896
29,trademark,big,upper,91896
30,eastern,estat,gordon,91896
31,gordon,inherit,michel,91896
32,upper,ice,trademark,91896
33,michel,polici,purchasemoney,91896
34,purchasemoney,act,beersuppli,91896
35,knowledg,co,knowledg,91896
36,employe,hamit,maysvil,91896
37,beersuppli,stockhold,meinhard,91896
38,road,eastern,bill,91896
39,life,upon,faucet,91896
40,maysvil,hick,compani,91896
41,meinhard,claim,road,91896
42,bill,made,properti,91896
43,invent,state,liquid,91896
44,faucet,proceed,life,91896
45,texa,road,titlebond,91896
46,kentucki,box,shoot,91896
47,usc,knowledg,abet,91896
48,said,mortgag,error,91896
49,award,law,kentucki,91896
50,court,trademark,pennsylvania,91896
51,§,gordon,invent,91896
52,asset,upper,premium,91896
53,titlebond,time,alr,91896
54,liquid,contract,mortgag,91896
55,shoot,michel,1873,91896
56,abet,purchasemoney,asset,91896
57,premium,life,award,91896
58,discharg,plaintiff,said,91896
59,oil,employe,frick,91896
60,great,may,russel,91896
61,estat,appeal,truste,91896
62,russel,trust,great,91896
63,air,1,trust,91896
64,defend,beersuppli,beer,91896
65,mortgag,debt,1899,91896
66,pennsylvania,truste,defend,91896
67,frick,led,schedul,91896
68,v,payment,22068212,91896
69,petition,note,35270179,91896
70,act,amount,air,91896
71,holm,pennsylvania,texa,91896
72,deed,sct,employe,91896
73,chamber,statut,holm,91896
74,normal,maysvil,oil,91896
