,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mountainpacif,court,mountainpacif,99662
1,bankrupt,act,interest,99662
2,carusi,state,bankrupt,99662
3,evict,plaintiff,act,99662
4,ashburn,interest,carusi,99662
5,midwestern,compani,evict,99662
6,wharf,bond,ashburn,99662
7,baumet,v,bond,99662
8,ferri,commiss,midwestern,99662
9,union,mountainpacif,commiss,99662
10,deadwood,bankrupt,plaintiff,99662
11,debt,case,wharf,99662
12,count,upon,baumet,99662
13,prefer,amount,daniel,99662
14,commiss,defend,prefer,99662
15,vessel,error,ferri,99662
16,daniel,carusi,amount,99662
17,bond,evict,deadwood,99662
18,parent,unit,lot,99662
19,carrier,ashburn,debt,99662
20,car,would,sherman,99662
21,complain,prefer,count,99662
22,cate,u,earn,99662
23,plaintiff,midwestern,parent,99662
24,interest,wharf,cate,99662
25,peter,daniel,peter,99662
26,§412,debt,union,99662
27,divis,baumet,§412,99662
28,walker,tax,turpentin,99662
29,amount,lot,subsidi,99662
30,engin,§,net,99662
31,creditor,offic,divis,99662
32,subsidi,ferri,louisiana,99662
33,truste,district,walker,99662
34,turpentin,union,roger,99662
35,roger,co,compani,99662
36,act,juri,dayton,99662
37,compani,fact,jacksonvil,99662
38,earn,deadwood,crawford,99662
39,net,law,engin,99662
40,town,said,hanson,99662
41,sherman,count,assign,99662
42,crawford,land,honor,99662
43,jacksonvil,issu,car,99662
44,dayton,titl,shore,99662
45,honor,vessel,error,99662
46,hanson,jurisdict,accru,99662
47,lot,appeal,indebted,99662
48,yard,earn,tide,99662
49,tide,louisiana,matur,99662
50,assign,sherman,complain,99662
51,columbu,complain,columbu,99662
52,speech,parent,fasten,99662
53,wind,assign,wind,99662
54,fasten,peter,10000,99662
55,tax,car,vessel,99662
56,coupl,decis,offic,99662
57,error,may,coupl,99662
58,plan,evid,court,99662
59,labor,bill,yard,99662
60,liquid,carrier,interven,99662
61,court’,sup,dividend,99662
62,state,cate,river,99662
63,louisiana,author,senat,99662
64,court,divis,town,99662
65,usuri,mr,carrier,99662
66,father,us,602h3c,99662
67,debat,net,twentyfifth,99662
68,602h3c,circuit,flush,99662
69,river,river,debat,99662
70,flush,section,speech,99662
71,testat,question,sink,99662
72,survey,receiv,court’,99662
73,senat,creditor,usuri,99662
74,mate,right,accid,99662
75,11e,paid,would,99662
76,§,engin,11e,99662
77,organ,§412,mate,99662
78,tree,truste,liquid,99662
79,conspiraci,walker,truste,99662
80,wabash,one,dollar,99662
81,bill,per,exceed,99662
82,accru,opinion,juri,99662
83,interven,subsidi,wabash,99662
84,purchas,turpentin,plan,99662
85,twentyfifth,caus,tree,99662
86,stockhold,employ,father,99662
87,member,roger,creditor,99662
88,1829,ct,conspiraci,99662
89,bankruptci,dismiss,respons,99662
90,associ,railroad,2000,99662
91,shore,matter,1829,99662
92,land,claim,thereon,99662
93,issu,order,plea,99662
94,norrislaguardia,made,fact,99662
95,sink,accru,testat,99662
96,timber,suit,titl,99662
97,note,hold,fund,99662
98,valu,action,norrislaguardia,99662
99,drift,note,drift,99662
100,appellant’,rule,appellant’,99662
101,bumper,sct,unlaw,99662
102,offic,1,timber,99662
103,taker,indebted,princip,99662
104,paid,fund,bumper,99662
105,seaburi,town,taker,99662
106,indebted,c,particip,99662
107,particip,plea,seaburi,99662
108,kentucki,crawford,hold,99662
109,captain,dollar,parenti,99662
110,go,corpor,issu,99662
111,stock,shore,219441,99662
