,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,golf,state,state,97227
1,din,court,ga,97227
2,serum,v,interst,97227
3,ga,act,commerc,97227
4,flra,interst,golf,97227
5,tax,compani,regul,97227
6,coastal,ga,din,97227
7,bond,law,compani,97227
8,interst,l,act,97227
9,employ,commerc,serum,97227
10,commiss,u,flra,97227
11,insur,regul,coastal,97227
12,florida,tax,l,97227
13,granit,properti,municip,97227
14,forest,case,commiss,97227
15,laudani,upon,use,97227
16,state,feder,employ,97227
17,employe,use,feder,97227
18,queen,co,properti,97227
19,club,commiss,forest,97227
20,compani,golf,employe,97227
21,visa,ct,u,97227
22,circular,§,granit,97227
23,car,ed,laudani,97227
24,merion,power,pipe,97227
25,stock,plaintiff,v,97227
26,regul,employ,law,97227
27,diseas,land,co,97227
28,allegi,din,queen,97227
29,devis,us,power,97227
30,commerc,right,circular,97227
31,municip,sup,club,97227
32,counti,statut,visa,97227
33,l,serum,tax,97227
34,cricket,employe,florida,97227
35,attach,flra,ed,97227
36,panhandl,c,merion,97227
37,a76,railroad,ct,97227
38,mccarranferguson,rep,rep,97227
39,vs,municip,york,97227
40,admiralti,congress,injunct,97227
41,foreman,coastal,stock,97227
42,land,action,allegi,97227
43,7106a,bond,c,97227
44,omb,york,rock,97227
45,properti,purpos,diseas,97227
46,naturalga,sct,sup,97227
47,jeopardi,stock,cricket,97227
48,british,busi,a76,97227
49,nebraska,jurisdict,panhandl,97227
50,cubic,public,mccarranferguson,97227
51,czma,caus,devis,97227
52,environment,new,7106a,97227
53,sup,said,busi,97227
54,pipe,unit,omb,97227
55,rock,mr,foreman,97227
56,terrorist,would,naturalga,97227
57,garnishe,may,truste,97227
58,v,person,purpos,97227
59,possess,constitut,cubic,97227
60,rep,error,attach,97227
61,vessel,question,czma,97227
62,widow,citi,environment,97227
63,court,forest,vs,97227
64,hugoton,shall,terrorist,97227
65,act,possess,railroad,97227
66,busi,florida,transport,97227
67,foremen,insur,hugoton,97227
68,payment,injunct,jeopardi,97227
69,c,bill,insur,97227
70,ct,1,british,97227
71,anim,opinion,garnishe,97227
72,contagi,truste,manag,97227
73,u,judgment,foremen,97227
74,fee,provid,facil,97227
75,probabl,author,gather,97227
76,action,pipe,nebraska,97227
77,government,appeal,possess,97227
78,kickback,corpor,winchest,97227
79,ed,purchas,bond,97227
80,wage,counti,industri,97227
81,din’,one,parent,97227
82,estat,interest,certif,97227
83,winchest,granit,contagi,97227
84,feder,see,public,97227
85,2b,transport,car,97227
86,park,provis,government,97227
87,surviv,payment,admiralti,97227
88,decre,requir,intrast,97227
89,death,laudani,widow,97227
90,demand,certif,caus,97227
91,§,contract,congress,97227
92,randal,queen,anim,97227
93,palisad,circular,kickback,97227
94,appelle,club,din’,97227
95,use,part,action,97227
96,trade,r,treasur,97227
97,ir,section,natur,97227
98,storag,reason,2b,97227
