,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flaglor,court,flaglor,95497
1,leetch,state,leetch,95497
2,elleri,v,elleri,95497
3,vanetta,flaglor,vanetta,95497
4,patent,case,dool,95497
5,dool,compani,apprais,95497
6,apprais,act,alaska,95497
7,alaska,leetch,divorc,95497
8,divorc,elleri,renew,95497
9,ala,sct,ala,95497
10,renew,right,riefler,95497
11,riefler,co,vacat,95497
12,vacat,law,nevada,95497
13,fire,upon,reinsur,95497
14,reinsur,decre,fire,95497
15,road,vanetta,norri,95497
16,widow,would,widow,95497
17,nevada,defend,injuri,95497
18,norri,us,copyright,95497
19,search,statut,employ,95497
20,california,plaintiff,concess,95497
21,insur,apprais,search,95497
22,domicil,patent,insur,95497
23,bond,dool,broce,95497
24,reserv,may,employe,95497
25,secretari,employ,domicil,95497
26,copyright,evid,life,95497
27,machin,bond,boiler,95497
28,broce,insur,road,95497
29,concess,alaska,arpent,95497
30,bankruptci,vacat,decre,95497
31,court,author,inspector,95497
32,plea,employe,machin,95497
33,boiler,renew,patent,95497
34,indict,divorc,archer,95497
35,patente,§,secretari,95497
36,arpent,l,compens,95497
37,cattl,injuri,co,95497
38,conspiraci,ala,patente,95497
39,archer,fire,plea,95497
40,inspector,feder,treasuri,95497
41,tex,time,silicosi,95497
42,tract,nevada,inspect,95497
43,life,one,cattl,95497
44,survey,petition,conspiraci,95497
45,reinstat,riefler,carolina,95497
46,silicosi,question,1914,95497
47,propel,reinsur,reinstat,95497
48,treasuri,secretari,propel,95497
49,iron,made,iron,95497
50,premium,widow,california,95497
51,beachner,road,tex,95497
52,verdict,contract,beachner,95497
53,executor,led,reserv,95497
54,use,requir,credit,95497
55,invoic,compens,north,95497
56,statut,search,verdict,95497
57,compani,claim,compani,95497
58,injuri,norri,right,95497
59,merchant,district,invoic,95497
60,collectivebargain,u,indict,95497
61,warrant,life,rr,95497
62,guilti,jurisdict,bond,95497
63,kin,action,work,95497
64,benefit,ct,kin,95497
65,scott,plea,collectivebargain,95497
66,tow,use,civ,95497
67,jeopardi,new,premium,95497
68,civ,california,evid,95497
69,carolina,verdict,menna,95497
70,valu,copyright,letter,95497
71,1914,work,children,95497
72,crime,trial,tract,95497
73,entri,reserv,unearn,95497
74,neglig,fact,tow,95497
75,decre,caus,full,95497
76,district,respond,scott,95497
77,crimin,concess,crime,95497
78,superior,treasuri,superior,95497
79,menna,domicil,baltimor,95497
80,unearn,constitut,remit,95497
81,jurisdict,indict,herd,95497
82,ga,unit,executor,95497
83,state,said,faith,95497
84,rr,see,silica,95497
85,counti,juri,author,95497
86,herd,charg,guilti,95497
87,author,machin,statut,95497
88,veteran,credit,jeopardi,95497
89,work,ed,merchant,95497
90,senior,year,would,95497
91,north,sup,bankruptci,95497
92,silica,counti,liabil,95497
93,remit,carolina,warrant,95497
94,discharg,grant,rata,95497
95,children,liabil,charl,95497
96,employe,broce,senior,95497
97,front,mr,slagl,95497
98,infring,could,veteran,95497
99,plaintiff,valu,lansden,95497
100,river,agreement,benefit,95497
101,licens,north,dravo,95497
102,charl,power,letitia,95497
103,diseas,judgment,ah,95497
104,tax,damag,neglig,95497
105,slagl,suit,survey,95497
106,v,1,entri,95497
107,act,rule,facto,95497
108,facto,servic,unseamanlik,95497
109,lansden,conspiraci,front,95497
110,dravo,bankruptci,diseas,95497
111,ah,find,agreement,95497
112,letitia,inspect,calv,95497
113,inspect,rep,v,95497
114,law,inspector,serviceman,95497
115,cession,boiler,cow,95497
116,doubl,benefit,uri,95497
117,offens,crime,cession,95497
118,bankrupt,amount,blackledg,95497
119,assist,patente,dust,95497
120,militari,st,anoth,95497
121,custom,arpent,steer,95497
122,taxpay,letter,st,95497
123,cow,full,missouri,95497
124,unseamanlik,cattl,infring,95497
125,calv,appeal,warrantless,95497
126,letter,iron,sct,95497
127,serviceman,person,time,95497
128,commit,suprem,defici,95497
129,defici,properti,risk,95497
130,damag,purpos,commit,95497
131,warrantless,crimin,tyler,95497
132,steer,archer,camara,95497
133,uri,part,arson,95497
134,land,1914,doubl,95497
135,right,tex,find,95497
136,dust,warrant,week,95497
137,blackledg,tract,swadley,95497
138,employ,reinstat,crimin,95497
139,provinc,neglig,blaze,95497
140,project,provid,damag,95497
141,alabama,shall,clapper,95497
142,convers,survey,thousand,95497
143,tyler,children,atchafalaya,95497
144,co,entri,provinc,95497
145,debt,section,accid,95497
146,feder,given,springfield,95497
147,boundari,guilti,valu,95497
148,offic,opinion,restor,95497
149,excess,tax,jordan,95497
150,bid,silicosi,indemn,95497
151,petition,propel,assist,95497
152,marriag,without,burlington,95497
153,trial,anoth,5106,95497
154,suprem,commiss,depth,95497
155,build,determin,coinsur,95497
156,arson,must,led,95497
157,camara,record,nonlif,95497
158,barg,within,page,95497
159,investig,offic,either,95497
160,depth,2,edgecomb,95497
161,partit,proceed,collector,95497
162,rata,limit,highway,95497
163,springfield,faith,gillespi,95497
164,locomot,executor,procur,95497
165,servic,duti,charg,95497
166,blaze,reason,convers,95497
167,compens,appel,accardi,95497
168,clapper,premium,partit,95497
169,swadley,beachner,marriag,95497
170,liabil,superior,mete,95497
171,hall,make,locomot,95497
172,atchafalaya,page,project,95497
173,baltimor,articl,barg,95497
174,import,parti,ga,95497
175,respond,error,discharg,95497
176,defend,held,offens,95497
177,procur,either,feder,95497
178,levi,invoic,excess,95497
179,coinsur,led2d,investig,95497
180,5106,3,posit,95497
181,iowa,claus,bid,95497
182,loss,missouri,degre,95497
183,gillespi,effect,remiss,95497
184,burlington,entitl,articl,95497
185,indemn,give,oath,95497
186,nonlif,whether,fieldnot,95497
