,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,l,98275
1,dobrinski,state,ed,98275
2,fargo,v,sup,98275
3,cylind,case,ct,98275
4,brake,l,juri,98275
5,gravel,u,brake,98275
6,postal,ed,dobrinski,98275
7,staley,ct,arbitr,98275
8,nollan,sct,fargo,98275
9,comn,upon,cylind,98275
10,kate,sup,remov,98275
11,haffner,petition,trial,98275
12,clyde,law,u,98275
13,religi,us,comn,98275
14,konigsberg,juri,postmast,98275
15,cole,act,gravel,98275
16,deposit,unit,religi,98275
17,mail,trial,rate,98275
18,juri,co,mail,98275
19,assess,compani,kate,98275
20,mortgag,question,petition,98275
21,trial,right,rep,98275
22,sewag,interest,postal,98275
23,steamship,constitut,nollan,98275
24,ratio,judgment,staley,98275
25,dolan,defend,haffner,98275
26,royalti,statut,interest,98275
27,school,plaintiff,river,98275
28,insur,rep,clyde,98275
29,lever,would,konigsberg,98275
30,dixon,may,obstruct,98275
31,rate,power,presenc,98275
32,kimbrough,order,speech,98275
33,search,mr,cole,98275
34,clutch,amend,juror,98275
35,presid,rate,steamship,98275
36,contempt,§,timber,98275
37,47b,circuit,sewag,98275
38,court,led2d,car,98275
39,plant,appeal,ratio,98275
40,sidewalk,error,mortgag,98275
41,decre,district,water,98275
42,remov,said,dolan,98275
43,properti,one,california,98275
44,rail,remov,court,98275
45,car,commiss,judg,98275
46,track,properti,walker,98275
47,postmast,decre,amend,98275
48,compani,contract,kimbrough,98275
49,gain,see,dixon,98275
50,truck,claim,lever,98275
51,koontz,opinion,lo,98275
52,l,parti,clutch,98275
53,river,1,waiver,98275
54,habea,judg,unexplain,98275
55,ed,made,47b,98275
56,gate,land,angel,98275
57,lo,mortgag,track,98275
58,commiss,arbitr,plant,98275
59,erisa,govern,constitut,98275
60,taxpay,rule,speiser,98275
61,mile,river,presumpt,98275
62,forum,congress,royalti,98275
63,angel,r,r,98275
64,appeal,citi,feed,98275
65,guardian,whether,loan,98275
66,mollit,water,sidewalk,98275
67,timber,respond,v,98275
68,anticompetit,without,unreason,98275
69,spear,c,koontz,98275
70,registr,fact,claus,98275
71,lawrenc,feder,co,98275
72,water,car,submit,98275
73,boundari,justic,truck,98275
74,board,2,mollit,98275
75,crossexamin,brake,prima,98275
76,presenc,petit,question,98275
77,incom,tax,spear,98275
78,chattooga,led,gate,98275
79,fourth,new,rail,98275
80,municip,servic,unload,98275
81,leas,dobrinski,st,98275
82,tugaloo,claus,spot,98275
83,chew,carrier,faci,98275
84,interest,california,gain,98275
85,obstruct,reason,carrier,98275
86,arrest,shall,anticompetit,98275
87,miranda,evid,dissent,98275
88,walker,regul,crimin,98275
89,sup,proceed,chattooga,98275
90,misc,mail,procedur,98275
91,admiralti,provis,leas,98275
92,witherspoon,action,contempt,98275
93,com,fargo,tugaloo,98275
94,spot,st,chew,98275
95,cross,cylind,deposit,98275
96,loan,public,erisa,98275
97,rep,applic,accus,98275
98,hass,time,1095,98275
99,solicit,requir,convict,98275
100,offic,section,arrest,98275
101,parish,first,medicin,98275
102,allrail,crimin,taxpay,98275
103,salt,religi,circuit,98275
104,servic,effect,real,98275
105,wood,author,injunct,98275
106,u,suprem,hass,98275
107,creditor,board,lawrenc,98275
108,juror,decis,forum,98275
109,forma,convict,witherspoon,98275
110,porto,p,sct,98275
111,senat,could,assignor,98275
112,rubber,postmast,led2d,98275
113,aid,within,commiss,98275
114,ct,place,power,98275
115,agostini,stat,allrail,98275
116,carolina,make,com,98275
117,1770,caus,parish,98275
118,coal,juror,forma,98275
119,unexplain,provid,crossexamin,98275
120,louisiana,4,p,98275
121,amend,year,guardian,98275
122,church,person,comp,98275
123,deed,comn,agostini,98275
124,power,must,religion,98275
125,speiser,interst,clerk,98275
126,injunct,decid,build,98275
127,sentenc,appel,1770,98275
128,gainey,use,school,98275
129,petition,counti,leonard,98275
130,alien,dissent,misc,98275
131,retard,issu,gainey,98275
132,hundr,find,springvil,98275
133,springvil,violat,jennison,98275
134,jennison,speech,ergazo,98275
135,tax,3,assign,98275
136,guidelin,grant,cross,98275
137,bond,gener,runnel,98275
138,appoint,record,43c,98275
139,ergazo,gravel,retard,98275
140,california,offic,windlass,98275
141,interst,assign,capitol,98275
142,speech,procedur,guidelin,98275
143,medicin,postal,church,98275
144,nlra,present,rubber,98275
145,build,submit,fourth,98275
146,runnel,presenc,porto,98275
147,state,injunct,miranda,98275
148,leonard,writ,salt,98275
149,cut,execut,tri,98275
150,43c,agreement,unitarian,98275
151,windlass,obstruct,alvgoodrich,98275
152,valu,kate,nlra,98275
153,carrier,protect,nazor,98275
154,waiver,counsel,rotko,98275
155,cheroke,jurisdict,aid,98275
156,r,assess,landrigan,98275
157,stream,held,mandatedbenefit,98275
158,presumpt,bank,111th,98275
159,territori,staley,1883,98275
160,vendor,nollan,tappet,98275
161,circuit,leas,registr,98275
162,damag,loan,freedom,98275
163,movabl,track,place,98275
164,unitarian,deposit,coal,98275
165,prima,part,solicit,98275
166,certifi,timber,wil,98275
167,landrigan,steamship,movabl,98275
168,intermedi,haffner,mile,98275
169,alvgoodrich,valu,78,98275
170,nazor,therefor,1922,98275
171,rotko,term,waiv,98275
172,contract,also,brookhart,98275
173,convict,determin,search,98275
174,district,amount,pro,98275
175,mount,charg,parmele,98275
176,feed,result,intermedi,98275
177,grievanc,5,servic,98275
178,mandatedbenefit,affirm,midway,98275
179,111th,clyde,presid,98275
180,tank,presumpt,webster,98275
