,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gashold,court,gashold,85714
1,flume,state,stockhold,85714
2,dock,v,flume,85714
3,goldfin,corpor,corpor,85714
4,recoup,said,recoup,85714
5,beaubien,contract,goldfin,85714
6,indict,tax,dock,85714
7,puerto,sct,beaubien,85714
8,patux,gashold,maryland,85714
9,alien,sale,sale,85714
10,solicit,stockhold,purchas,85714
11,wrigley,us,patux,85714
12,shafer,defend,refund,85714
13,chute,§,puerto,85714
14,parol,case,contract,85714
15,heat,act,wrigley,85714
16,tax,law,shafer,85714
17,griffith,bank,solicit,85714
18,bank,purchas,chute,85714
19,robinsonpatman,petition,indict,85714
20,stansburi,would,heat,85714
21,corpor,may,parol,85714
22,depreci,flume,griffith,85714
23,stockhold,l,pay,85714
24,dissolut,pay,alien,85714
25,discount,right,robinsonpatman,85714
26,gum,claim,stansburi,85714
27,disjunct,recoup,director,85714
28,sale,one,gum,85714
29,refund,led2d,disjunct,85714
30,simmon,maryland,price,85714
31,parkervlatey,indict,depreci,85714
32,latey,dock,parkervlatey,85714
33,wet,goldfin,latey,85714
34,sluic,unit,dissolut,85714
35,sentenc,respond,bank,85714
36,patria,compani,wet,85714
37,tan,decre,simmon,85714
38,paren,properti,sluic,85714
39,decre,ed,discount,85714
40,confirm,beaubien,patria,85714
41,ball,use,tan,85714
42,clerk,petit,paren,85714
43,purchas,made,extra,85714
44,pay,price,said,85714
45,hotchkiss,upon,ball,85714
46,delinqu,grant,capit,85714
47,servic,mr,remedi,85714
48,power,refund,hotchkiss,85714
49,assess,interest,profit,85714
50,378,alien,motorboat,85714
51,motorboat,power,delinqu,85714
52,extra,puerto,unrefund,85714
53,unrefund,solicit,confirm,85714
54,improv,offic,redick,85714
55,nebraska,patux,bruce,85714
56,redick,plaintiff,ealey,85714
57,iowa,remedi,378,85714
58,activ,shall,taxpay,85714
59,ealey,director,elig,85714
60,trial,govern,cost,85714
61,stewart,statut,alvvirginia,85714
62,delawar,appeal,narciso,85714
63,bankruptci,trial,dri,85714
64,error,parol,tao,85714
65,respond,wrigley,furnac,85714
66,rico,shafer,accus,85714
67,executor,chute,clerk,85714
68,furnac,writ,stewart,85714
69,alvvirginia,cost,oblig,85714
70,liquor,stock,costilla,85714
71,remedi,capit,delawar,85714
72,narciso,heat,bondhold,85714
73,navi,provid,custom,85714
74,bruce,juri,nebraska,85714
75,seizur,sentenc,sentenc,85714
76,tao,land,petit,85714
77,contract,servic,improv,85714
78,accus,griffith,rico,85714
79,worker,error,rican,85714
80,charter,paid,burn,85714
81,burn,feder,infring,85714
82,juri,robinsonpatman,tax,85714
83,virginia,author,390,85714
84,site,profit,defens,85714
85,costilla,f2d,harp,85714
86,390,stansburi,reginald,85714
87,petit,judgment,site,85714
88,price,valu,plan,85714
89,rican,allow,stipul,85714
90,maryland,person,navi,85714
91,life,depreci,respond,85714
92,stock,must,iowa,85714
