,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leas,court,leas,99566
1,glidden,state,glidden,99566
2,acceptor,v,heaney,99566
3,heaney,leas,acceptor,99566
4,reorgan,case,mcgarvin,99566
5,mcgarvin,unit,probation,99566
6,probation,act,parole,99566
7,parole,jurisdict,reorgan,99566
8,revoc,upon,revoc,99566
9,catalina,said,catalina,99566
10,motion,defend,postmast,99566
11,postmast,motion,sander,99566
12,sander,petition,subsect,99566
13,proclam,glidden,biennial,99566
14,florida,acceptor,treasuri,99566
15,subsect,heaney,cuddi,99566
16,biennial,reorgan,proclam,99566
17,cuddi,mcgarvin,emori,99566
18,emori,probation,anick,99566
19,anick,parole,motion,99566
20,transcript,hear,hear,99566
21,stock,u,transcript,99566
22,possess,treasuri,bordeaux,99566
23,contempt,time,willison,99566
24,collector,revoc,florida,99566
25,bordeaux,possess,contempt,99566
26,willison,law,resolut,99566
27,salari,relat,notari,99566
28,tenant,postmast,salari,99566
29,presid,catalina,gunsburg,99566
30,resolut,ed,corpu,99566
31,gunsburg,subsect,relat,99566
32,paso,district,habea,99566
33,probat,sup,tenant,99566
34,notari,sander,paso,99566
35,parol,trial,possess,99566
36,countinghous,file,countinghous,99566
37,pretrial,proclam,collector,99566
38,amend,florida,pretrial,99566
39,court,transcript,presid,99566
40,habea,day,jurisdict,99566
41,corpu,biennial,parol,99566
42,bill,petit,probat,99566
43,air,sct,el,99566
44,employ,bill,aeronaut,99566
45,el,plaintiff,unit,99566
46,petition,cuddi,lessor,99566
47,titl,us,duthi,99566
48,aeronaut,habea,secretari,99566
49,duthi,emori,day,99566
50,california,commiss,air,99566
51,so2d,ct,exclud,99566
52,relat,anick,misbehavior,99566
53,maritim,parti,so2d,99566
54,tenanc,l,tenanc,99566
55,misbehavior,may,riker,99566
56,sharehold,corpu,stock,99566
57,corpor,stock,morrissey,99566
58,landlord,contempt,landlord,99566
59,exclud,secretari,demand,99566
60,riker,present,petit,99566
61,joint,resolut,file,99566
62,morrissey,collector,california,99566
63,treasuri,one,petition,99566
64,ed,bordeaux,sharehold,99566
65,indiana,willison,time,99566
66,l,presid,carlin,99566
67,delay,§,mainland,99566
68,demand,claim,7910,99566
69,carlin,judgment,maritim,99566
70,secretari,salari,period,99566
71,mainland,amend,exclus,99566
72,7910,notari,delay,99566
73,bond,record,ministeri,99566
74,speedi,tenant,speedi,99566
75,texa,c,trial,99566
76,ministeri,rule,present,99566
77,hear,writ,exchang,99566
78,ohio,would,joint,99566
79,petit,error,mayo,99566
80,busi,statut,indiana,99566
81,mexican,gunsburg,70day,99566
82,u,made,perjur,99566
83,commiss,paso,sup,99566
84,jurisdict,probat,112i2,99566
85,mayo,term,counsel,99566
86,trial,within,depart,99566
87,sup,evid,imprison,99566
88,rais,counsel,30,99566
89,book,parol,commiss,99566
90,perjur,california,mexican,99566
91,prompt,right,prompt,99566
92,70day,govern,america,99566
93,exchang,countinghous,bill,99566
94,112i2,mr,offici,99566
95,act,pretrial,1870,99566
96,depart,except,date,99566
97,juror,due,show,99566
98,evid,show,record,99566
99,amount,demand,countingroom,99566
100,navig,section,ed,99566
101,ct,employ,due,99566
102,unit,fact,1854,99566
103,f,stat,lesse,99566
104,said,exclud,nordenholt,99566
105,june,offic,discret,99566
106,counsel,requir,631253,99566
107,foreign,charg,223073,99566
108,declaratori,rep,156798,99566
109,account,board,127037,99566
110,v,corpor,220619,99566
111,payment,must,86399,99566
112,power,question,southwestern,99566
113,arm,titl,said,99566
114,1854,period,arm,99566
115,approv,led,term,99566
116,state,1,1955,99566
117,stat,lessor,advers,99566
118,offici,appel,amend,99566
119,countingroom,date,declaratori,99566
120,southwestern,co,shut,99566
121,protest,limit,book,99566
122,advers,air,except,99566
123,1955,depart,allebi,99566
124,plaintiff,el,petroleum,99566
125,nordenholt,receiv,debet,99566
126,rep,exclus,3161h1f,99566
127,156798,suit,munit,99566
128,86399,aeronaut,judicata,99566
129,223073,2,juror,99566
130,127037,power,parti,99566
131,631253,duthi,nil,99566
132,220619,congress,richard,99566
133,petroleum,p,chaco,99566
134,judicata,payment,employ,99566
135,shut,so2d,writ,99566
136,time,alleg,templeton,99566
137,appel,proceed,stat,99566
138,except,appeal,dishonor,99566
139,board,appear,stole,99566
140,1889,busi,end,99566
141,interior,place,2201,99566
142,indian,march,f,99566
143,munit,feder,rais,99566
144,debet,30,heifer,99566
145,plea,caus,p,99566
146,defend,circuit,march,99566
147,allebi,amount,96212,99566
148,lessor,delay,c,99566
149,3161h1f,bond,tremolo,99566
150,nil,maritim,hitchcock,99566
151,place,tenanc,readjust,99566
152,dishonor,shall,situ,99566
153,chaco,misbehavior,ohio,99566
154,1870,author,fla,99566
155,fla,sharehold,tenur,99566
156,controversi,landlord,island,99566
157,situ,exchang,june,99566
158,fare,constitut,attorn,99566
159,stole,offici,defend,99566
160,file,riker,1889,99566
161,decre,joint,13,99566
162,2201,compani,fare,99566
163,tenur,morrissey,protest,99566
164,leav,3,case,99566
165,heifer,account,wanamak,99566
166,96212,find,disposit,99566
167,tremolo,justic,place,99566
168,suit,notic,73d,99566
169,term,f,hous,99566
170,period,indiana,charg,99566
171,count,reason,23,99566
172,litig,effect,revok,99566
173,war,imprison,emporia,99566
174,share,ohio,navig,99566
175,attorn,gener,mittelstaedt,99566
176,disposit,allow,correct—ha,99566
177,parti,discret,soemtim,99566
178,imprison,make,welson,99566
179,case,13,savin,99566
180,readjust,action,paper,99566
181,writ,june,eben,99566
182,perform,carlin,dunlap,99566
183,section,mainland,texa,99566
184,industri,sentenc,account,99566
185,73d,7910,tremain,99566
186,countri,new,limit,99566
187,adjust,without,approv,99566
188,acquitt,deni,kellogg,99566
189,suprem,part,epworth,99566
190,wanamak,ground,receipt,99566
191,error,speedi,mcalexand,99566
192,1982,rais,dilig,99566
193,relief,texa,errvj,99566
194,ny,book,hick,99566
195,dilig,give,acquitt,99566
196,york,sum,postal,99566
197,1902,ministeri,interior,99566
198,dunlap,order,alvheaney,99566
199,parish,duti,appear,99566
200,contract,decre,lockwood,99566
201,kellogg,approv,commit,99566
202,emporia,testimoni,within,99566
203,nation,matter,aldi,99566
204,present,1870,notic,99566
205,app,end,app,99566
206,savin,america,954,99566
207,affair,mexican,which—if,99566
208,eben,usca,mckeag,99566
209,1903,whether,litig,99566
210,mittelstaedt,hous,doey,99566
211,welson,decis,srep,99566
212,soemtim,mayo,leav,99566
213,correct—ha,person,1903,99566
214,30,necessari,ct,99566
215,asset,year,receiv,99566
216,1866,j,usca,99566
217,hous,found,ny,99566
218,feder,advers,board,99566
219,line,provid,district,99566
220,tremain,lesse,gildden,99566
221,fund,could,detain,99566
222,land,perjur,rep,99566
223,hick,violat,agenc,99566
224,trespass,prompt,149,99566
225,award,juror,ayer,99566
226,epworth,set,gohlk,99566
227,hour,4,contest,99566
228,endors,23,extern,99566
229,postal,prior,codefend,99566
230,carolina,point,mcgowan,99566
231,1869,70day,spencer,99566
232,mcalexand,respond,gain,99566
233,errvj,paper,1982,99566
234,lockwood,object,denton,99566
235,made,appoint,parish,99566
236,excus,112i2,craemer,99566
237,f2d,foreign,excus,99566
238,duti,issu,foreign,99566
239,end,relief,1902,99566
240,c,island,testimoni,99566
241,alvheaney,commit,1901,99566
242,aldi,arm,bath,99566
243,rate,suprem,watertown,99566
244,exclus,9,clumsili,99566
245,1901,navig,muskoge,99566
246,util,also,prior,99566
247,inquiri,convict,6000,99566
248,judgment,1854,justu,99566
249,compens,first,must,99566
250,govern,inform,sentenc,99566
251,mckeag,injuri,endors,99566
252,which—if,leav,disclos,99566
253,mortgage,april,706,99566
254,island,resid,pinkney,99566
255,claim,held,steal,99566
256,sum,well,alvorm,99566
257,day,regul,1912,99566
258,spencer,litig,nov,99566
259,doey,declaratori,drawnout,99566
260,appropri,agenc,tri,99566
261,charg,opinion,chiappella,99566
262,civil,anoth,relief,99566
263,ayer,public,appoint,99566
264,extern,countingroom,adjust,99566
265,6000,richard,3161h8a,99566
266,injuri,declar,count,99566
267,punish,southwestern,trespass,99566
268,treasur,indict,eckford,99566
269,mcgowan,protest,697,99566
270,shall,york,nom,99566
271,706,note,state,99566
272,gildden,1955,anncas1916b,99566
273,allow,receipt,alleg,99566
274,citizen,support,rule,99566
275,vessel,decid,236,99566
276,south,vessel,affair,99566
277,origin,contract,112c1,99566
278,convict,assign,112b3,99566
279,gain,nordenholt,sea,99566
280,gohlk,therefor,payment,99566
281,denton,consid,zipper,99566
282,workmen,127037,sucha,99566
283,watertown,223073,10¢,99566
284,bath,220619,543,99566
285,offer,156798,misappli,99566
286,muskoge,86399,allow,99566
287,craemer,631253,wycoff,99566
288,steamboat,conclud,find,99566
289,1912,petroleum,146,99566
290,sentenc,disposit,deni,99566
291,23,brought,comput,99566
292,pinkney,judicata,1936,99566
293,item,februari,drawe,99566
294,issu,control,busi,99566
295,money,oper,leigh,99566
296,clumsili,count,peculiarli,99566
297,law,see,appellantsvunit,99566
298,justu,process,april,99566
299,congress,6,conclud,99566
300,1864,plea,detent,99566
301,balanc,f2d,1866,99566
302,object,construct,treasur,99566
303,alvorm,applic,occur,99566
304,claimant,land,workmen,99566
305,peculiarli,shut,sum,99566
306,eject,grant,belva,99566
307,drawnout,appli,1869,99566
308,agenc,1889,ralph,99566
309,america,interior,u,99566
310,1945,app,massey,99566
311,lesse,counti,inform,99566
312,indig,perform,313933,99566
313,transport,condit,75599,99566
314,paper,tri,expostmast,99566
