,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plow,state,plow,89406
1,meatfood,court,meatfood,89406
2,mississippi,v,troy,89406
3,troy,contract,mississippi,89406
4,warden,act,contract,89406
5,iron,plaintiff,iron,89406
6,houston,plow,oil,89406
7,hewitt,mississippi,master,89406
8,chandeleur,meatfood,warden,89406
9,hapgood,troy,houston,89406
10,counti,defend,hewitt,89406
11,trade,compani,1879,89406
12,sound,case,rate,89406
13,port,oil,chandeleur,89406
14,court,railroad,hapgood,89406
15,burnet,master,subscript,89406
16,1879,corpor,plaintiff,89406
17,societi,unit,corpor,89406
18,melt,iron,sound,89406
19,petitionervsalli,bond,1853,89406
20,land,upon,railroad,89406
21,contract,rate,burnet,89406
22,wilk,tax,bond,89406
23,plaintiff,warden,trade,89406
24,northwestern,counti,melt,89406
25,1853,interest,petitionervsalli,89406
26,restraint,houston,act,89406
27,oil,law,v,89406
28,product,l,societi,89406
29,rate,1879,wilk,89406
30,state,land,inspect,89406
31,v,hewitt,counti,89406
32,interest,u,1931,89406
33,ton,commerc,northwestern,89406
34,master,said,road,89406
35,ga,subscript,town,89406
36,carolina,road,port,89406
37,l,ct,restraint,89406
38,refere,trade,interest,89406
39,leas,ed,refere,89406
40,bond,chandeleur,product,89406
41,1931,hapgood,leas,89406
42,corpor,claim,ton,89406
43,unit,sound,commerc,89406
44,defend,new,boundari,89406
45,subscript,1853,ga,89406
46,vermont,port,agreement,89406
47,citi,town,carolina,89406
48,north,made,youngquist,89406
49,agreement,inspect,winston,89406
50,act,agreement,vermont,89406
51,ed,burnet,defend,89406
52,youngquist,societi,seago,89406
53,winston,amount,283,89406
54,ordin,statut,pawlet,89406
55,commerc,leas,forsyth,89406
56,seago,product,manufactur,89406
57,pawlet,melt,price,89406
58,283,1931,salem,89406
59,salem,citi,sulki,89406
60,food,petitionervsalli,north,89406
61,collector,wilk,abat,89406
62,sulki,co,pass,89406
63,tax,northwestern,75,89406
64,30000,error,30000,89406
65,inspect,regul,food,89406
66,patent,shall,shortag,89406
67,shortag,right,wall,89406
68,ct,restraint,coastlin,89406
69,railroad,govern,amount,89406
70,coastlin,boundari,hatch,89406
71,1868,ga,51,89406
72,survey,parti,foreign,89406
73,respond,pass,sect,89406
74,town,price,theisen,89406
75,u,refere,995,89406
76,cir,c,ined,89406
77,theisen,power,regul,89406
78,boundari,may,1868,89406
79,ined,ton,compani,89406
80,vessel,time,collector,89406
81,error,mr,legislatur,89406
82,forsyth,manufactur,mesn,89406
83,mesn,one,repeal,89406
84,road,carolina,philadelphia,89406
85,servic,opinion,ordin,89406
86,hatch,suit,ed,89406
87,inspector,except,l,89406
88,coven,servic,991,89406
89,995,us,subscrib,89406
90,incom,damag,inspector,89406
91,titl,use,citi,89406
92,75,stock,gracey,89406
93,taxpay,question,buyer,89406
94,991,1,ct,89406
95,except,fact,192673,89406
96,led,author,new,89406
97,repeal,north,coven,89406
98,shipment,foreign,piou,89406
99,orlean,sct,sutherland,89406
100,sutherland,purpos,clark,89406
101,gracey,wall,damag,89406
102,regul,f2d,229,89406
103,compani,action,except,89406
104,island,gener,improv,89406
105,192673,2,cir,89406
106,invent,petition,asst,89406
107,f2d,legislatur,f2d,89406
108,combin,bill,shipment,89406
109,sct,led,stock,89406
110,piou,sale,tax,89406
111,51,vermont,dollar,89406
112,competit,properti,1852,89406
113,transport,283,transport,89406
114,cargo,part,incom,89406
115,profession,collector,seaward,89406
116,attorney,youngquist,cargo,89406
117,associ,75,propag,89406
118,stock,winston,servic,89406
119,coal,attorney,robison,89406
120,manufactur,ordin,page,89406
121,sale,incom,fat,89406
122,seaward,respond,orlean,89406
123,mason,grant,profession,89406
124,n,supra,1876,89406
125,hundr,transport,416,89406
126,propag,rule,pendenc,89406
127,pendenc,seago,david,89406
128,fat,abat,novemb,89406
129,robison,line,atkinson,89406
130,asst,forsyth,pa,89406
131,govern,51,agre,89406
132,payment,judgment,fix,89406
133,case,pawlet,mason,89406
134,reason,payment,unit,89406
135,right,would,attorney,89406
136,sect,sect,recov,89406
137,tex,page,godb,89406
138,deriv,salem,gospel,89406
139,price,food,samuel,89406
140,freight,n,deriv,89406
141,atkinson,commission,fostervmast,89406
142,david,recov,supra,89406
143,wm,decre,afloat,89406
144,dollar,determin,survey,89406
145,us,interst,wm,89406
146,action,sulki,agricultur,89406
147,samuel,patent,79699,89406
148,damag,repeal,line,89406
149,releas,provid,taxpay,89406
150,abat,30000,clintsman,89406
151,traffic,rep,forb,89406
152,godb,issu,tex,89406
153,gospel,person,combin,89406
154,brother,section,perform,89406
155,mr,point,wilkesboro,89406
156,vs,direct,c,89406
157,commission,report,fraction,89406
158,eject,titl,unwholesom,89406
159,co,improv,weston,89406
160,philadelphia,relat,competit,89406
161,recov,public,upon,89406
162,atti,circuit,nunc,89406
163,416,shortag,revenu,89406
164,oblig,agre,ship,89406
165,413,dollar,tunc,89406
166,properti,enter,illeg,89406
167,subscrib,1868,four,89406
168,afloat,reason,meat,89406
169,fraction,district,freight,89406
170,fostervmast,7,gen,89406
171,pa,coastlin,202,89406
172,immun,suprem,island,89406
173,possess,hatch,milwauke,89406
174,forb,ship,trist,89406
175,buyer,term,358,89406
176,statut,id,416907,89406
177,milwauke,995,report,89406
178,decre,survey,413,89406
179,new,perform,223,89406
180,claim,revenu,1858,89406
181,358,cargo,ozia,89406
182,1858,congress,point,89406
183,demurr,constitut,atti,89406
184,79699,york,accru,89406
185,agricultur,philadelphia,unhealth,89406
186,meat,fix,relat,89406
187,page,r,lesse,89406
188,202,cir,submit,89406
189,clintsman,theisen,consig,89406
190,223,justic,shipbrok,89406
191,nunc,render,henri,89406
192,weston,ined,brother,89406
193,supra,novemb,invent,89406
194,1852,subject,market,89406
195,tunc,requir,hundr,89406
196,199,vessel,render,89406
197,wilkesboro,clark,profit,89406
198,unwholesom,subscrib,purpos,89406
199,rule,within,199,89406
200,supplement,shipment,vs,89406
201,south,held,govern,89406
202,229,special,eject,89406
203,interst,found,1785,89406
204,amount,sum,unfit,89406
205,henri,valu,enter,89406
206,employ,mesn,n,89406
207,columbia,make,traffic,89406
208,assess,orlean,louisiana,89406
209,propos,3,1787,89406
210,profit,louisiana,7,89406
211,compens,provis,northrup,89406
212,sign,coven,contractu,89406
213,trist,deliv,parti,89406
214,union,inspector,commission,89406
215,line,submit,918518,89406
216,louisiana,respect,313,89406
217,improv,buyer,slaughter,89406
218,valuat,6,special,89406
219,416907,construct,recommend,89406
220,wall,april,supplement,89406
221,alabama,refer,terminu,89406
222,ozia,taxpay,covmeali,89406
223,carrier,991,783984,89406
224,limit,229,multo,89406
225,busi,asst,charleston,89406
226,id,allow,tebbitt,89406
227,gen,entitl,april,89406
228,unhealth,establish,devis,89406
229,issu,appeal,coal,89406
230,render,whether,bouv,89406
231,shipbrok,march,interst,89406
232,consig,first,garza,89406
233,refund,limit,leovi,89406
234,contractu,sutherland,state,89406
235,public,deriv,heinemann,89406
236,unfit,gracey,favorabilia,89406
237,novemb,illeg,releas,89406
238,writ,market,unreason,89406
239,clark,present,intern,89406
240,special,freight,direct,89406
241,grant,good,charit,89406
242,york,year,industri,89406
243,fix,four,petroleum,89406
244,arriv,profit,claim,89406
245,recommend,also,denatur,89406
246,devis,13,chemic,89406
247,juri,hundr,pomeroy,89406
248,litig,island,opinion,89406
249,1785,writ,immun,89406
250,proviso,file,g,89406
251,trial,assess,columbia,89406
252,1787,common,privilegia,89406
253,use,employ,brunswick,89406
254,charleston,192673,solido,89406
255,petition,1876,dredg,89406
256,revenu,invent,instig,89406
257,plead,busi,const,89406
258,market,sup,durkin,89406
259,rep,alleg,counterclaim,89406
260,seal,1852,19792240,89406
261,delay,combin,626412,89406
262,account,piou,valuat,89406
263,sureti,5,visscher,89406
264,slaughter,competit,botani,89406
265,capac,pa,payment,89406
266,four,depart,barth,89406
267,petroleum,8,u,89406
268,r,therefor,outgo,89406
269,terminu,intern,vicin,89406
270,exempt,david,proposit,89406
271,charit,profession,385387,89406
272,c,possess,refund,89406
273,suit,gen,mcneil,89406
274,perform,caus,deliv,89406
275,bill,pay,instead,89406
276,northrup,samuel,proviso,89406
277,counterclaim,due,foster,89406
278,918518,416,propos,89406
279,district,immun,1878,89406
280,multo,12,determin,89406
281,covmeali,associ,belo,89406
282,783984,territori,forbidden,89406
283,industri,coal,demurr,89406
284,tebbitt,show,arriv,89406
285,fund,oblig,oleo,89406
286,parti,see,547,89406
287,1985,pendenc,associ,89406
288,bouv,seaward,1794,89406
289,leovi,mason,1985,89406
290,produc,day,sum,89406
291,garza,must,neilson,89406
292,heinemann,accru,468,89406
293,foster,propag,evenof,89406
294,favorabilia,agricultur,corporationvbass,89406
295,denatur,columbia,judian,89406
296,intern,fat,13,89406
297,unreason,robison,clog,89406
298,said,taken,236,89406
299,legislatur,date,delay,89406
300,mortgag,order,monopoli,89406
