,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yakima,court,yakima,102823
1,coin,state,coin,102823
2,blank,case,valu,102823
3,arrest,v,river,102823
4,ladder,commiss,commiss,102823
5,river,valu,blank,102823
6,counterfeit,yakima,receipt,102823
7,sheriff,river,ladder,102823
8,condemn,coin,arrest,102823
9,elizabeth,compani,counterfeit,102823
10,delay,receipt,condemn,102823
11,braiden,blank,elizabeth,102823
12,execut,upon,sheriff,102823
13,§1821b,properti,braiden,102823
14,gelboim,land,§1821b,102823
15,warrantless,arrest,delay,102823
16,commiss,money,gelboim,102823
17,kansa,execut,warrantless,102823
18,iowa,u,money,102823
19,fee,ladder,execut,102823
20,othersvwilkin,unit,case,102823
21,contract,would,kansa,102823
22,creditor,condemn,ohio,102823
23,error,said,othersvwilkin,102823
24,navig,claim,navig,102823
25,land,sheriff,iowa,102823
26,copeland,error,copeland,102823
27,yong,ohio,yong,102823
28,station,counterfeit,54b,102823
29,captur,purchas,handhold,102823
30,54b,delay,gelboimzach,102823
31,handhold,order,1257,102823
32,prize,evid,purchas,102823
33,damag,file,applianc,102823
34,gelboimzach,railroad,prize,102823
35,applianc,elizabeth,counteraffidavit,102823
36,ohio,parti,alluvion,102823
37,court,proceed,mdl,102823
38,receipt,petition,captur,102823
39,bankruptci,kansa,station,102823
40,counteraffidavit,braiden,instrument,102823
41,alluvion,made,colorado,102823
42,mdl,act,expert,102823
43,instrument,navig,wheelerbatson,102823
44,survey,§1821b,fee,102823
45,state,may,jarrot,102823
46,colorado,iowa,§1407,102823
47,1257,one,alli,102823
48,valu,gelboim,cobelliger,102823
49,wheelerbatson,rule,consolid,102823
50,railroad,contract,moin,102823
51,expert,warrantless,separ,102823
52,jarrot,amount,creditor,102823
53,alli,jurisdict,file,102823
54,§1407,co,libor,102823
55,moin,c,zacher,102823
56,cobelliger,law,pound,102823
57,car,shall,batson,102823
58,liquid,damag,brook,102823
59,fill,creditor,accret,102823
60,shipper,judgment,fill,102823
61,brook,titl,pensacola,102823
62,warrant,time,home,102823
63,pound,author,properti,102823
64,purchas,fee,damag,102823
65,money,§,valuat,102823
66,accret,othersvwilkin,equip,102823
67,batson,plaintiff,liquid,102823
68,amount,defend,build,102823
69,zacher,decis,bankruptci,102823
70,libor,rate,shipper,102823
71,pensacola,instrument,kansas’,102823
72,california,copeland,sr,102823
73,wit,power,raccoon,102823
74,consolid,grant,amount,102823
75,titl,station,complet,102823
76,shipment,bankruptci,survey,102823
77,petition,2,bona,102823
78,home,separ,publish,102823
79,complain,issu,proceed,102823
80,levi,yong,fide,102823
81,entri,captur,coudair,102823
82,sr,us,,102823
83,kansas’,54b,evid,102823
84,loan,opinion,safeti,102823
85,raccoon,requir,pole,102823
86,road,handhold,warrant,102823
87,case,limit,§1291,102823
88,compani,prize,genuin,102823
89,sentenc,congress,eras,102823
90,pole,gelboimzach,trend,102823
91,safeti,applianc,railroad,102823
92,,colorado,shipment,102823
93,answer,section,parti,102823
94,neutral,appeal,recoveri,102823
95,search,writ,rate,102823
96,thenc,1257,forg,102823
97,draft,interst,car,102823
98,coudair,right,thenc,102823
99,eras,consolid,neutral,102823
100,complet,build,categori,102823
101,build,counteraffidavit,wit,102823
102,§1291,alluvion,excess,102823
103,su,expert,passeng,102823
104,grant,survey,signatur,102823
105,properti,wit,entri,102823
106,evid,mdl,draft,102823
107,trend,car,print,102823
108,§,question,final,102823
109,pretrial,final,pretrial,102823
110,tariff,sct,c,102823
111,master,l,fork,102823
112,file,suprem,671,102823
113,1911,1,loan,102823
114,estat,complet,exchang,102823
115,passeng,home,california,102823
116,rate,answer,order,102823
117,origin,origin,stipul,102823
118,valuat,warrant,agn,102823
119,forg,wheelerbatson,interst,102823
120,671,paid,multidistrict,102823
121,bankrupt,alli,de,102823
122,brief,appel,court’,102823
123,interst,jarrot,compani,102823
124,lade,carrier,belliger,102823
125,cal,§1407,penc,102823
126,exchang,sup,1911,102823
127,declar,caus,captor,102823
128,act,moin,answer,102823
129,c,gener,1886,102823
130,captor,public,origin,102823
131,eject,cobelliger,titl,102823
132,offenc,effect,offenc,102823
133,categori,district,cahokia,102823
134,belliger,pound,much,102823
135,stipul,valuat,beyond,102823
136,genuin,citi,tract,102823
137,estim,could,393,102823
138,equip,liquid,limit,102823
139,docket,equip,eject,102823
140,agent,california,chilton,102823
141,resolut,entri,would,102823
142,agn,fill,tariff,102823
143,fork,decre,interrogatori,102823
144,multidistrict,commerc,levi,102823
145,penc,purpos,land,102823
146,1886,constitut,mistak,102823
147,carrier,shipper,cal,102823
148,mandamu,bank,2009,102823
149,word,term,3d,102823
150,punish,secur,twentieth,102823
151,commerc,brook,almeida,102823
152,5000,ct,600,102823
153,l,must,mississippi,102823
154,mississippi,see,search,102823
155,upon,without,settlement,102823
156,600,feder,insert,102823
157,interrogatori,r,su,102823
158,husband,provis,rule,102823
159,feloni,within,states”,102823
160,freight,respond,constabl,102823
161,writ,accret,estim,102823
162,paid,batson,feloni,102823
163,court’,zacher,current,102823
164,cahokia,libor,releas,102823
165,judgment,recoveri,lade,102823
166,de,j,12th,102823
167,v,pensacola,fourth,102823
168,sup,determin,carrier,102823
169,settlement,subject,ny,102823
170,util,action,lien,102823
171,chilton,complain,brief,102823
172,address,make,intrust,102823
173,liabil,lien,decis,102823
174,claim,publish,docket,102823
175,north,new,countyseat,102823
176,393,present,resolut,102823
177,twentieth,show,everi,102823
178,bona,bill,5000,102823
179,separ,pay,§1821,102823
180,tribun,shipment,neither,102823
181,war,part,utter,102823
182,lien,pass,116,102823
183,appeal,bona,error,102823
184,lot,whether,thompson,102823
185,jurisdict,safeti,address,102823
186,fide,ed,u,102823
