,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sipc,court,sipc,104009
1,indian,state,employe,104009
2,union,compani,employ,104009
3,lagow,act,union,104009
4,picket,v,indian,104009
5,option,plaintiff,rate,104009
6,insur,said,commerc,104009
7,explos,defend,compani,104009
8,apprais,u,lagow,104009
9,mchenri,l,option,104009
10,arbitr,employ,arbitr,104009
11,machin,employe,villag,104009
12,villag,upon,interst,104009
13,hide,case,picket,104009
14,chamber,commerc,coal,104009
15,safe,rate,mchenri,104009
16,alien,union,train,104009
17,commerc,contract,explos,104009
18,jenni,land,work,104009
19,rate,indian,l,104009
20,barg,statut,hide,104009
21,nitrolift,ct,counterfeit,104009
22,road,law,jenni,104009
23,boat,right,apprais,104009
24,load,interst,safe,104009
25,countri,sup,chamber,104009
26,land,ed,nitrolift,104009
27,q,unit,machin,104009
28,survey,may,act,104009
29,subparagraph,sipc,busi,104009
30,counterfeit,§,alien,104009
31,homestead,railroad,presid,104009
32,street,congress,barg,104009
33,circu,co,load,104009
34,hawley,power,subparagraph,104009
35,pension,busi,hawley,104009
36,train,one,circu,104009
37,turnpik,work,boat,104009
38,forg,public,road,104009
39,firm,corpor,firm,104009
40,expens,feder,allot,104009
41,susan,bill,q,104009
42,coal,arbitr,sup,104009
43,partli,coal,turnpik,104009
44,railway,sct,u,104009
45,compani,train,forg,104009
46,tax,new,guaranti,104009
47,lanham,option,homestead,104009
48,bridg,insur,consent,104009
49,toll,made,countri,104009
50,invoic,servic,pension,104009
51,conspiraci,action,susan,104009
52,depreci,would,lake,104009
53,senior,properti,said,104009
54,plat,lagow,appoint,104009
55,lake,villag,contract,104009
56,packag,mr,lanham,104009
57,militari,presid,insur,104009
58,cantril,road,fix,104009
59,independ,us,engag,104009
60,berger,shall,toll,104009
61,brick,picket,partli,104009
62,wire,gener,plaintiff,104009
63,servic,error,invoic,104009
64,pole,question,remov,104009
65,steammil,govern,ct,104009
66,employe,alien,township,104009
67,employ,r,expens,104009
68,waldo,use,cantril,104009
69,light,author,cedar,104009
70,wither,charg,depreci,104009
71,hour,respond,compens,104009
72,appoint,oper,berger,104009
73,interst,amend,fals,104009
74,california,machin,steammil,104009
75,veteran,appeal,independ,104009
76,consent,alleg,senior,104009
77,guaranti,per,ed,104009
78,singer,remov,singer,104009
79,automat,explos,railroad,104009
80,liquor,apprais,survey,104009
81,repair,requir,brick,104009
82,protest,appoint,public,104009
83,michigan,1,waldo,104009
84,railroad,person,defend,104009
85,badollet,execut,utter,104009
86,1869,mchenri,labor,104009
87,stock,labor,conspiraci,104009
88,ordin,compens,wither,104009
89,galveston,safe,plat,104009
90,dilig,tax,sherman,104009
91,said,patent,servic,104009
92,22a,suprem,congress,104009
93,busi,claim,pole,104009
94,care,sale,railway,104009
95,compens,hide,statut,104009
96,deceas,countri,repair,104009
97,fix,payment,oper,104009
98,power,chamber,street,104009
99,counsel,time,wage,104009
100,township,counterfeit,r,104009
101,1231b2,p,light,104009
102,guarantor,railway,power,104009
103,fals,consent,member,104009
104,presid,firm,wire,104009
105,texa,york,badollet,104009
106,member,offic,automat,104009
107,amtrak,decis,packag,104009
108,barnum,exercis,neglig,104009
109,william,engag,william,104009
110,calcod,fix,veteran,104009
111,haro,jenni,1231b2,104009
112,sipa,district,ordin,104009
113,wage,valu,22a,104009
114,allot,judgment,exercis,104009
115,utter,survey,bridg,104009
116,condemn,barg,calcod,104009
117,yard,load,sipa,104009
118,contract,boat,barnum,104009
119,vincenn,see,widow,104009
