,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,poncin,court,poncin,90434
1,buckholt,state,buckholt,90434
2,sarpi,v,sarpi,90434
3,search,case,heir,90434
4,union,u,board,90434
5,scholfield,upon,warrant,90434
6,socket,petition,union,90434
7,heimeshoff,defend,scholfield,90434
8,corpor,law,heimeshoff,90434
9,juror,unit,socket,90434
10,mortgag,patent,patent,90434
11,telegraph,board,juror,90434
12,choctaw,said,va,90434
13,heir,corpor,fault,90434
14,paraleg,§,death,90434
15,selfcar,would,paraleg,90434
16,retail,compani,choctaw,90434
17,layoff,juri,selfcar,90434
18,husband,act,search,90434
19,titu,claim,titu,90434
20,negro,plaintiff,layoff,90434
21,warrant,statut,lambert,90434
22,glass,co,telegraph,90434
23,grand,new,corpor,90434
24,spark,sct,spark,90434
25,intemper,us,intemper,90434
26,bartchi,union,glass,90434
27,invent,question,petition,90434
28,norfolksouthern,suit,juri,90434
29,hurlburd,may,wife,90434
30,board,properti,bartchi,90434
31,bank,bank,hurlburd,90434
32,wife,york,norfolksouthern,90434
33,3184,use,retail,90434
34,seal,tax,invent,90434
35,ceil,warrant,3184,90434
36,25188a,ct,25188a,90434
37,tax,right,ceil,90434
38,comstock,time,health,90434
39,2255,death,husband,90434
40,tape,l,negro,90434
41,store,heir,york,90434
42,usuri,receiv,u,90434
43,mayo,congress,comstock,90434
44,court,made,fee,90434
45,fire,poncin,partnership,90434
46,spree,mr,appoint,90434
47,fee,nation,mayo,90434
48,comptrol,judgment,tape,90434
49,va,c,2255,90434
50,vanderbilt,busi,spree,90434
51,carrier,one,nation,90434
52,lambert,rule,seal,90434
53,health,opinion,store,90434
54,warehous,buckholt,vanderbilt,90434
55,juri,action,delay,90434
56,women,respond,infring,90434
57,treati,district,usuri,90434
58,induct,juror,grand,90434
59,13a2,requir,member,90434
60,gregoir,ed,gregoir,90434
61,receiv,employe,13a2,90434
62,repriev,issu,repriev,90434
63,richard,trial,women,90434
64,z,led2d,induct,90434
65,button,see,testifi,90434
66,teacher,search,z,90434
67,use,offic,receiv,90434
68,chickasaw,error,comptrol,90434
69,veteran,judg,dollar,90434
70,york,decre,leav,90434
71,engin,fact,fmla,90434
72,panama,appoint,button,90434
73,mail,sarpi,chevron,90434
74,c,fee,fire,90434
75,fmla,evid,wit,90434
76,testifi,1,f,90434
77,fault,fault,chickasaw,90434
78,1151,bill,discrimin,90434
79,compani,within,thousand,90434
80,wit,section,panama,90434
81,state,present,employe,90434
82,chain,va,fasten,90434
83,infring,wife,teacher,90434
84,valv,order,defens,90434
85,mcgann,wit,1151,90434
86,estat,sup,veteran,90434
87,gilinski,member,mcgann,90434
88,patent,scholfield,warehous,90434
89,elfelt,could,elfelt,90434
90,mors,person,gilinski,90434
91,chevron,appeal,richard,90434
92,desert,circuit,norfolk,90434
93,assigne,socket,chain,90434
94,annuiti,invent,penalti,90434
95,branko,heimeshoff,karadzol,90434
96,karadzol,limit,branko,90434
97,petitionersvandrija,railroad,petitionersvandrija,90434
98,artukov,must,artukov,90434
99,new,march,busi,90434
100,pavement,writ,mail,90434
101,certif,telegraph,pepin,90434
102,nation,shall,valv,90434
103,colorado,2,1918,90434
104,wholesal,govern,mors,90434
105,arpent,f,new,90434
106,tennesse,reason,3358c3,90434
107,pepin,mortgag,arpent,90434
108,partner,contract,desert,90434
109,habitu,justic,pavement,90434
110,cotton,servic,separ,90434
111,decre,year,jacob,90434
112,3358c3,power,southern,90434
113,fasten,interest,march,90434
114,1918,whether,appropri,90434
115,racial,author,habitu,90434
116,pittsburg,husband,plan’,90434
117,tort,citi,annuiti,90434
118,deed,caus,1988,90434
119,plan’,choctaw,pittsburg,90434
120,tube,deed,tort,90434
121,assessor,without,colorado,90434
122,injunct,make,racial,90434
123,attorney,decis,robert,90434
124,parish,land,covowen,90434
125,line,grant,surveil,90434
126,erisa,certif,address,90434
127,defend,provid,medic,90434
128,partnership,equiti,item,90434
129,salari,dollar,june,90434
130,note,titl,mead,90434
131,death,leav,penniman,90434
132,surveil,jurisdict,suit,90434
133,former,paraleg,tube,90434
134,question,3,§502a1b,90434
135,covowen,record,habit,90434
136,deced,gener,danielson,90434
137,1960,selfcar,fulltim,90434
138,respond,file,§3121b10,90434
139,rent,amend,wholesal,90434
140,tribe,constitut,partner,90434
141,penniman,partnership,familycar,90434
142,injuri,led,owen,90434
143,judg,delay,judg,90434
144,appoint,charg,whitney,90434
145,properti,health,merrel,90434
146,§502a1b,also,equiti,90434
147,separ,discrimin,period,90434
148,danielson,retail,injunct,90434
149,unit,damag,yugoslavia,90434
150,fulltim,defens,levittown,90434
151,owen,lambert,flour,90434
152,flour,provis,40—2403,90434
153,cca,layoff,erisa,90434
154,§3121b10,titu,deiver,90434
155,appropri,infring,cotton,90434
156,familycar,negro,central,90434
157,1988,grand,washer,90434
158,f,pay,1960,90434
159,minor,penalti,untravers,90434
160,select,appropri,srepno167,90434
161,discrimin,june,2680m,90434
162,merrel,glass,hrrepno830,90434
163,whitney,line,theodor,90434
164,address,seal,certif,90434
165,power,testifi,piecework,90434
166,domest,spark,2012,90434
167,member,carrier,assessor,90434
168,divorc,ground,bank,90434
169,habit,injunct,mazurski,90434
170,baltimor,subject,plan,90434
171,survey,assign,durabl,90434
172,plan,store,injuri,90434
173,yugoslavia,feder,divorc,90434
174,limit,public,pregnanc,90434
175,roger,4,1879,90434
