,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,copyright,93850
1,partnership,state,car,93850
2,vestri,v,counti,93850
3,parodi,compani,compani,93850
4,fradi,case,vestri,93850
5,tax,land,parodi,93850
6,roeder,act,fradi,93850
7,miranda,plaintiff,apprais,93850
8,bankrupt,tax,partnership,93850
9,counti,law,land,93850
10,mcdonnel,unit,roeder,93850
11,bank,district,save,93850
12,subcontractor,right,appel,93850
13,land,sct,mcdonnel,93850
14,water,defend,subcontractor,93850
15,road,feder,profit,93850
16,qta,upon,miranda,93850
17,locat,us,remov,93850
18,syndic,counti,deed,93850
19,bett,claim,feder,93850
20,apprais,u,qta,93850
21,save,appeal,bett,93850
22,leas,properti,survey,93850
23,pennsalt,railroad,bank,93850
24,god,bank,kentucki,93850
25,deed,appel,locat,93850
26,parish,§,bankrupt,93850
27,partner,respond,pennsalt,93850
28,chlorat,one,syndic,93850
29,saw,judgment,emigr,93850
30,car,may,chlorat,93850
31,§285,car,parish,93850
32,commiss,suit,respond,93850
33,2255,use,railroad,93850
34,“offici,copyright,god,93850
35,hickey,would,§285,93850
36,hewitt,made,entri,93850
37,church,jurisdict,district,93850
38,olin,co,church,93850
39,state,titl,“offici,93850
40,texa,statut,hickey,93850
41,municip,govern,saw,93850
42,hotel,contract,bullitt,93850
43,employe,said,origin,93850
44,belief,circuit,hewitt,93850
45,religi,shall,2255,93850
46,von,section,titl,93850
47,rediscount,question,olin,93850
48,ncvia,petition,deposit,93850
49,rate,led2d,regist,93850
50,court,power,attorney’,93850
51,stack,mr,loss,93850
52,cliff,corpor,court,93850
53,communist,deed,1958,93850
54,flax,order,rediscount,93850
55,sodium,error,ncvia,93850
56,sherman,opinion,cloer,93850
57,renegoti,sup,fee,93850
58,corpor,bill,sherman,93850
59,mandat,parti,von,93850
60,reland,action,partner,93850
61,arbitr,commiss,1797,93850
62,southwestern,remov,stack,93850
63,entri,l,lake,93850
64,compani,constitut,sodium,93850
65,swamp,1,flax,93850
66,cloer,author,cliff,93850
67,contempt,congress,subscrib,93850
68,rhodin,c,reland,93850
69,compt,ct,renegoti,93850
70,mountain,part,use,93850
71,truste,proceed,southwestern,93850
72,warn,grant,hotel,93850
73,appeal,rule,suit,93850
74,railroad,origin,rhodin,93850
75,survey,within,compt,93850
76,lewi,time,agreement,93850
77,neglig,2,belief,93850
78,americu,evid,road,93850
79,widow,new,industri,93850
80,octan,agreement,swamp,93850
81,bullitt,profit,americu,93850
82,navig,partnership,octan,93850
83,963,survey,lewi,93850
84,browdervmcarthur,public,plaintiff,93850
85,meritsb,first,meritsb,93850
86,lavagnino,sale,browdervmcarthur,93850
87,straw,save,lavagnino,93850
88,alli,apprais,×,93850
89,×,ed,communist,93850
90,circular,caus,icon,93850
91,colorado,bankrupt,straw,93850
92,feder,make,tax,93850
93,icon,carrier,mountain,93850
94,deposit,see,bachemin,93850
95,migratori,entri,petitionersvboyd,93850
96,bachemin,effect,migratori,93850
97,borgn,locat,borgn,93850
98,petitionersvboyd,construct,appoint,93850
99,retail,whether,circular,93850
100,wetland,requir,right,93850
101,shore,vestri,963,93850
102,deceas,led,alli,93850
103,carrier,also,widow,93850
104,liquor,note,washer,93850
105,washer,polici,wetland,93850
106,lecraw,limit,lecraw,93850
107,niehoff,file,niehoff,93850
108,entrytak,loss,mandat,93850
109,secretari,parodi,wharv,93850
110,ova,fee,hepburn,93850
111,wharv,kentucki,entrytak,93850
112,bridg,road,ova,93850
113,appel,fradi,warn,93850
114,hepburn,provid,moog,93850
115,moog,3,carrier,93850
