,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,venu,state,pulido,85382
1,pulido,court,venu,85382
2,ugdp,v,ugdp,85382
3,sarausad,case,sarausad,85382
4,penitentiari,u,sentenc,85382
5,reel,law,reissu,85382
6,track,unit,reel,85382
7,hose,sentenc,penitentiari,85382
8,reissu,venu,hose,85382
9,admiralti,pulido,water,85382
10,water,feder,track,85382
11,reclam,ugdp,832030,85382
12,832030,water,reclam,85382
13,sentenc,act,bailout,85382
14,polici,sarausad,admiralti,85382
15,compact,patent,appellantvn,85382
16,bailout,juri,compact,85382
17,appellantvn,reissu,§5,85382
18,§5,land,martinsvil,85382
19,husband,penitentiari,insur,85382
20,insur,reel,husband,85382
21,martinsvil,insur,moratorium,85382
22,sheet,track,voter,85382
23,moratorium,upon,sheet,85382
24,accomplic,hose,accomplic,85382
25,apprendi,applic,patent,85382
26,incom,statut,apprendi,85382
27,interst,polici,state,85382
28,castro,right,castro,85382
29,imprison,admiralti,polici,85382
30,oklahoma,us,feder,85382
31,agenc,may,copi,85382
32,consecut,jurisdict,consecut,85382
33,foia,sct,cob,85382
34,cob,reclam,jury’,85382
35,maritim,832030,foia,85382
36,mexican,district,u,85382
37,patent,would,juri,85382
38,land,congress,imprison,85382
39,commerc,constitut,vote,85382
40,kentucki,use,applic,85382
41,voter,one,oklahoma,85382
42,arizona,error,arizona,85382
43,york,husband,california,85382
44,copyright,compact,mexican,85382
45,emolu,bailout,instruct,85382
46,applic,co,elect,85382
47,vote,1,emolu,85382
48,gay,shall,court’,85382
49,elect,instruct,maritim,85382
50,schaumburgvunit,appellantvn,schaumburgvunit,85382
51,goldfarb,requir,agenc,85382
52,car,§5,gay,85382
53,sarausad’,copi,goldfarb,85382
54,estat,judgment,2009,85382
55,state,california,sarausad’,85382
56,broker,contract,infring,85382
57,archiv,grant,brecht,85382
58,project,voter,copyright,85382
59,brecht,martinsvil,tion,85382
60,block,claim,irrig,85382
61,1928,legisl,project,85382
62,data,new,archiv,85382
63,copi,vote,“the,85382
64,1391d,public,1391d,85382
65,feder,elect,registr,85382
66,1845,record,virginia,85382
67,virginia,provis,data,85382
68,irrig,convict,legisl,85382
69,1836,see,oregon,85382
70,3600,sheet,broker,85382
71,defens,commerc,1845,85382
72,activ,moratorium,3600,85382
73,grant,power,1928,85382
74,nvra,possess,cavalri,85382
75,real,suit,nvra,85382
76,libel,accomplic,kentucki,85382
77,776,interst,1836,85382
78,dragoon,defend,block,85382
79,improv,imprison,ninth,85382
80,juri,govern,convict,85382
81,court,titl,dragoon,85382
82,1400b,decis,plate,85382
83,pio,apprendi,1400b,85382
84,law,incom,776,85382
85,residenti,agenc,condemn,85382
86,eac,plaintiff,pio,85382
87,jurisdict,castro,incom,85382
88,1858,virginia,eac,85382
89,ice,oklahoma,1858,85382
90,wife,made,residenti,85382
91,alien,consecut,improv,85382
92,903,appeal,frame,85382
93,667,opinion,document,85382
94,new,mr,inner,85382
95,penalti,§,903,85382
96,convict,foia,eckford,85382
97,frame,citi,667,85382
98,eckford,section,ice,85382
99,preclear,arizona,hohorst,85382
100,oregon,year,“accept,85382
101,pico,jury’,preclear,85382
102,financ,cob,moreno,85382
103,hohorst,also,malcolm,85382
104,moreno,infring,pico,85382
105,malcolm,circuit,fountain,85382
