,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mittimu,state,mittimu,96990
1,speeder,court,speeder,96990
2,drawspan,v,drawspan,96990
3,sentenc,compani,labor,96990
4,mortgag,case,compani,96990
5,harless,labor,director,96990
6,ekstrom,mittimu,harless,96990
7,assess,tax,ekstrom,96990
8,alton,speeder,sentenc,96990
9,guidelin,drawspan,alton,96990
10,tax,unit,process,96990
11,postal,law,guidelin,96990
12,bank,sct,darlington,96990
13,darlington,feder,oyster,96990
14,oyster,act,postal,96990
15,striker,action,striker,96990
16,malic,board,malic,96990
17,headlight,said,board,96990
18,huntington,shall,headlight,96990
19,compani,sentenc,mortgag,96990
20,derbi,defend,derbi,96990
21,milliken,process,milliken,96990
22,vii,bank,huntington,96990
23,peoria,director,employe,96990
24,gallup,may,gallup,96990
25,sueandbesu,mortgag,peoria,96990
26,grain,§,vii,96990
27,lim,us,sueandbesu,96990
28,bay,employe,estat,96990
29,labor,statut,lim,96990
30,reinstat,upon,reinstat,96990
31,court,estat,feder,96990
32,valu,led,unfair,96990
33,utah,plaintiff,assess,96990
34,estat,power,action,96990
35,town,harless,grain,96990
36,real,suit,bay,96990
37,board,servic,real,96990
38,power,co,nation,96990
39,lien,corpor,utah,96990
40,liftspan,assess,state,96990
41,shall,ekstrom,bank,96990
42,unfair,stock,stock,96990
43,state,nation,servic,96990
44,rita,alton,liftspan,96990
45,divis,respond,taxat,96990
46,grigg,made,rita,96990
47,bridg,guidelin,capit,96990
48,commiss,busi,work,96990
49,rate,properti,grigg,96990
50,navig,postal,marshal,96990
51,close,jurisdict,rock,96990
52,mayor,person,town,96990
53,feder,darlington,booker,96990
54,oklahoma,oyster,pacif,96990
55,booker,valu,close,96990
56,okl,employ,attach,96990
57,gulf,author,practic,96990
58,intang,question,shall,96990
59,capit,striker,valu,96990
60,work,malic,led,96990
61,director,right,insolv,96990
62,discharg,work,deer,96990
63,citi,headlight,undervalu,96990
64,deer,real,busi,96990
65,undervalu,huntington,intang,96990
66,employe,citi,navig,96990
67,marshal,derbi,mayor,96990
68,immun,contract,okl,96990
69,amount,milliken,system,96990
70,casilla,railroad,employ,96990
71,davi,vii,bridg,96990
72,rock,commiss,casilla,96990
73,stock,time,island,96990
74,action,congress,gulf,96990
75,jurisdict,would,divis,96990
76,davidson,taxat,plant,96990
77,erect,practic,discharg,96990
78,insur,judgment,davidson,96990
79,check,unfair,v,96990
80,fraud,capit,1873,96990
81,michigan,peoria,commenc,96990
82,feet,gallup,nlrb,96990
83,commit,execut,prejudg,96990
84,prison,reinstat,neck,96990
85,foreign,bond,reship,96990
86,nlrb,provid,charter,96990
87,pacif,amount,tolman,96990
88,insolv,sueandbesu,union,96990
89,neck,rate,oklahoma,96990
90,employ,duti,erect,96990
91,gibson,new,gibson,96990
92,reship,grain,tax,96990
93,properti,fact,immun,96990
94,earn,u,commit,96990
95,tolman,one,suit,96990
96,prejudg,interest,corpor,96990
97,instruct,lim,ahead,96990
98,unit,titl,davi,96990
99,commerc,bay,relat,96990
100,titl,constitut,chicago,96990
101,statut,day,debt,96990
102,system,debt,execut,96990
103,appear,union,watertown,96990
