,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,penri,court,u,98292
1,blockad,state,sup,98292
2,subpna,v,patent,98292
3,porto,case,debtor,98292
4,jackpot,act,bankruptci,98292
5,magma,compani,game,98292
6,confisc,u,corpor,98292
7,dixon,land,penri,98292
8,turnbul,upon,land,98292
9,dorsey,law,street,98292
10,patent,plaintiff,railroad,98292
11,106c,tax,blockad,98292
12,indian,said,ct,98292
13,reinhard,defend,compani,98292
14,game,properti,rep,98292
15,deer,l,confisc,98292
16,disburs,unit,subpna,98292
17,vessel,may,l,98292
18,feglia,sup,magma,98292
19,tax,ct,jackpot,98292
20,copyright,petition,certif,98292
21,land,railroad,turnbul,98292
22,car,corpor,dixon,98292
23,barg,error,boyd,98292
24,rico,patent,machin,98292
25,hick,would,properti,98292
26,deplet,right,106c,98292
27,deed,ed,film,98292
28,film,co,moin,98292
29,trail,made,reinhard,98292
30,gmd,shall,dorsey,98292
31,yacht,judgment,feglia,98292
32,54d1,question,petit,98292
33,abranch,use,reserv,98292
34,lien,appeal,deer,98292
35,coa,one,porto,98292
36,foreclosur,jurisdict,ed,98292
37,locu,rep,use,98292
38,dividend,§,stock,98292
39,contempt,order,disburs,98292
40,§1692ka3,district,trail,98292
41,leroux,section,hick,98292
42,boyd,claim,maryland,98292
43,pimentel,grant,sureti,98292
44,garnishe,suit,grant,98292
45,reopen,citi,railway,98292
46,huntsvil,action,gmd,98292
47,ford,us,dividend,98292
48,husband,offic,lake,98292
49,watermark,petit,citi,98292
50,tower,bank,habea,98292
51,juror,rule,yacht,98292
52,schott,contract,54d1,98292
53,furnco,circuit,deplet,98292
54,pinkard,respond,husband,98292
55,punit,statut,indian,98292
56,check,govern,abranch,98292
57,bank,proceed,hillman,98292
58,stock,juri,§1692ka3,98292
59,epa,public,coa,98292
60,grand,constitut,barg,98292
61,simm,requir,leroux,98292
62,downey,caus,ordin,98292
63,repar,sct,interior,98292
64,lake,power,pimentel,98292
65,duan,time,forest,98292
66,machin,author,locu,98292
67,advertis,within,incom,98292
68,republ,parti,transport,98292
69,farm,bankruptci,damag,98292
70,dot,see,huntsvil,98292
71,hartfordempir,evid,watermark,98292
72,illinoi,opinion,schott,98292
73,apprais,issu,ford,98292
74,sing,stock,pinkard,98292
75,kondritz,person,day,98292
76,lode,whether,furnco,98292
77,rate,file,stay,98292
78,forest,congress,creditor,98292
79,railroad,fact,garnishe,98292
80,rem,gener,dot,98292
81,incom,titl,libel,98292
82,reorgan,held,corpu,98292
83,kunz,new,ex,98292
84,thermomet,day,tower,98292
85,moin,receiv,plat,98292
86,runway,damag,assigne,98292
87,juri,could,reopen,98292
88,quartermast,certif,simm,98292
89,refere,1,downey,98292
90,ex,make,duan,98292
91,libel,feder,publish,98292
92,corpor,reason,epa,98292
93,petition,decis,copyright,98292
94,privileg,c,hartfordempir,98292
95,product,debtor,greenhous,98292
96,hors,also,kondritz,98292
97,injunct,2,rico,98292
98,paint,mr,sing,98292
99,petroleum,purpos,certifi,98292
100,emiss,first,thermomet,98292
101,meander,sale,kunz,98292
102,fire,provid,appoint,98292
103,bankruptci,amend,runway,98292
104,committe,execut,subcontractor,98292
105,hire,vessel,built,98292
106,trujillo,provis,plaintiff,98292
107,bunch,without,repar,98292
108,court,indian,privileg,98292
109,ordin,part,hire,98292
110,1936,must,church,98292
111,greenway,creditor,punit,98292
112,alcald,bill,foreclosur,98292
113,plat,subject,trujillo,98292
114,classif,possess,impeach,98292
115,concili,street,repeal,98292
116,railway,motion,bunch,98292
117,insur,writ,paint,98292
118,user,railway,greenway,98292
119,leadvil,interest,grand,98292
120,road,judg,refere,98292
121,saginaw,duti,proviso,98292
122,greenhous,justic,eagar,98292
123,eagar,effect,pictur,98292
124,mauri,decre,award,98292
125,church,stat,treati,98292
126,carrier,pay,adjud,98292
127,habea,incom,rem,98292
128,street,year,emiss,98292
129,sureti,reserv,leadvil,98292
130,arbitr,dismiss,act,98292
131,discharg,transport,commonwealth,98292
132,proviso,construct,saginaw,98292
133,testatrix,payment,public,98292
