,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,lien,95634
1,rail,state,arbitr,95634
2,alimoni,v,contract,95634
3,tax,plaintiff,plaintiff,95634
4,texa,case,rail,95634
5,schupp,contract,damag,95634
6,lien,law,car,95634
7,maritim,lien,alimoni,95634
8,kilpatrick,act,feder,95634
9,croa,u,schupp,95634
10,champlin,§,texa,95634
11,discrimin,tax,ct,95634
12,esea,arbitr,kilpatrick,95634
13,admir,right,l,95634
14,landlord,l,croa,95634
15,fee,feder,u,95634
16,coal,ct,champlin,95634
17,magrud,compani,ed,95634
18,rear,defend,esea,95634
19,706k,co,discrimin,95634
20,pipe,ed,maritim,95634
21,rosenbloom,judgment,§,95634
22,messag,unit,admir,95634
23,mine,damag,magrud,95634
24,buffalo,error,fee,95634
25,courtmarti,properti,landlord,95634
26,ga,congress,right,95634
27,corpor,upon,armi,95634
28,telegram,car,706k,95634
29,9985,constitut,award,95634
30,oxli,sup,rear,95634
31,rout,statut,rosenbloom,95634
32,michigan,may,mill,95634
33,car,gener,co,95634
34,florida,rail,interst,95634
35,carrier,action,congress,95634
36,rank,texa,price,95634
37,sugar,question,buffalo,95634
38,vladivostok,said,pipe,95634
39,jurisdict,claim,messag,95634
40,hanger,would,vii,95634
41,insur,provis,law,95634
42,admiralti,made,tax,95634
43,award,sct,telegram,95634
44,rice,interst,levi,95634
45,divorc,commiss,courtmarti,95634
46,verdict,c,oxli,95634
47,mill,jurisdict,9985,95634
48,price,shall,mo,95634
49,ton,alimoni,pipelin,95634
50,bounti,govern,rout,95634
51,pipelin,rep,rank,95634
52,q,person,sup,95634
53,fower,petition,constitut,95634
54,death,rule,r,95634
55,fund,r,ga,95634
56,contract,respond,judgment,95634
57,credit,one,vladivostok,95634
58,injuri,railroad,error,95634
59,ohio,new,coal,95634
60,distress,fee,gener,95634
61,canton,schupp,hanger,95634
62,trial,discrimin,provis,95634
63,damag,appeal,rice,95634
64,republ,us,verdict,95634
65,court,employ,compens,95634
66,beneficiari,price,mine,95634
67,oil,term,q,95634
68,levi,provid,insur,95634
69,brigadi,insur,fower,95634
70,state,section,sugar,95634
71,espinoza,award,1914c,95634
72,term,requir,michigan,95634
73,feder,suprem,1899,95634
74,compens,amount,employ,95634
75,ferc,corpor,byram,95634
76,collectivebargain,district,bounti,95634
77,drill,see,canton,95634
78,alien,1,divorc,95634
79,vii,maritim,distress,95634
80,motion,proceed,beneficiari,95634
81,employ,time,espinoza,95634
82,educ,mr,repair,95634
83,compucredit,valu,brigadi,95634
84,mo,construct,rep,95634
85,1877,compens,properti,95634
86,plaintiff,carrier,compucredit,95634
87,byram,kilpatrick,1331,95634
88,attorney,pay,carrier,95634
89,misus,levi,republ,95634
90,unrep,verdict,recov,95634
91,railroad,suit,ferc,95634
92,citizenship,file,drill,95634
93,signal,croa,ton,95634
94,consum,champlin,unrep,95634
95,sureti,parti,lumber,95634
96,bankruptci,armi,c,95634
97,weadock,ga,valuat,95634
98,mason,mill,weadock,95634
99,nold,line,transport,95634
100,nation,recov,action,95634
101,proce,liabil,misus,95634
102,1914c,author,track,95634
103,water,stat,commiss,95634
104,prevail,work,surviv,95634
105,deced,employe,collectivebargain,95634
106,polici,esea,nold,95634
107,constitut,titl,liabil,95634
108,caboos,admir,florida,95634
109,telegraph,trial,natur,95634
110,1331,landlord,husband,95634
111,indiana,record,construct,95634
112,lumber,transport,term,95634
113,naturalga,petit,1875,95634
114,line,death,privat,95634
115,goodyear,coal,death,95634
116,pool,mine,recoveri,95634
117,39058,magrud,naturalga,95634
118,law,part,caboos,95634
119,bank,process,citizenship,95634
120,infantri,fact,39058,95634
121,beet,n,signal,95634
122,siberia,effect,1877,95634
123,commission,polici,work,95634
124,defend,within,credit,95634
125,wholesal,pipe,goodyear,95634
126,severancepay,paid,kan,95634
127,action,natur,beet,95634
128,camp,rear,siberia,95634
129,bitumin,power,infantri,95634
130,armi,held,ca,95634
131,estin,also,mason,95634
132,l,day,line,95634
133,engin,st,severancepay,95634
134,refineri,vii,valu,95634
135,8994,706k,consum,95634
136,navi,order,pool,95634
137,switchman,w,pay,95634
138,1846,offic,estin,95634
139,agreement,land,w,95634
140,error,rout,admiralti,95634
141,transport,rosenbloom,injuri,95634
142,rent,could,8994,95634
143,1800,messag,bitumin,95634
144,regul,evid,prevail,95634
145,interst,buffalo,special,95634
146,case,privat,refineri,95634
147,1845,first,switchman,95634
148,repair,opinion,telegraph,95634
149,land,mo,1800,95634
150,franchis,2,educ,95634
151,wife,decis,flour,95634
152,treati,reason,seal,95634
153,audit,special,camp,95634
154,§,union,complet,95634
155,preempt,writ,polici,95634
156,preemption,injuri,oil,95634
157,origin,attorney,hire,95634
158,employe,motion,learjet,95634
159,gener,courtmarti,oneok,95634
160,learjet,due,process,95634
161,auditor,telegram,cl,95634
162,ct,without,readi,95634
163,secretari,origin,wholesal,95634
164,oneok,3,ye,95634
165,robberi,except,ann,95634
166,sup,led,employe,95634
167,antitrust,nation,st,95634
168,commiss,enter,1845,95634
169,equiti,amend,depend,95634
170,armstrong,michigan,amount,95634
171,sir,caus,1846,95634
172,roger,led2d,sir,95634
173,respond,regul,audit,95634
174,rep,agreement,odel,95634
175,minut,rank,preempt,95634
176,odel,sum,transmiss,95634
177,pecuniari,water,marshal,95634
178,judgment,respect,pecuniari,95634
179,1896,show,pre1978,95634
180,cl,fund,“right,95634
181,ye,credit,fund,95634
182,“right,7,deced,95634
183,transmiss,declar,act,95634
184,right,florida,proce,95634
185,creditor,pipelin,31st,95634
186,pre1978,alleg,union,95634
187,wrong,usc,widow,95634
188,offic,oxli,engin,95634
189,bois,9985,statutori,95634
190,liabil,citi,behren,95634
191,branch,q,respond,95634
192,decre,matter,bois,95634
193,expenditur,commerc,defend,95634
194,1897,sale,1896,95634
195,adjourn,enforc,comp,95634
196,track,track,709,95634
197,1978,common,back,95634
198,salari,justic,suprem,95634
199,petition,recoveri,auditor,95634
200,dam,river,n,95634
201,block,must,armstrong,95634
202,mayer,rice,provid,95634
203,execut,husband,geo,95634
204,barrack,appel,——,95634
205,width,e,misspent,95634
206,common,repair,cornrol,95634
