,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arc,court,note,110581
1,youngman,state,search,110581
2,soley,v,franchis,110581
3,robertson,case,bank,110581
4,straight,tax,led2d,110581
5,bank,sct,youngman,110581
6,edrington,compani,silenc,110581
7,bridg,us,arc,110581
8,lee,properti,soley,110581
9,commerc,led2d,robertson,110581
10,mirel,defend,tax,110581
11,tax,bank,straight,110581
12,accret,said,edrington,110581
13,testat,upon,sct,110581
14,search,feder,payment,110581
15,note,law,mirel,110581
16,deplet,note,feder,110581
17,silenc,act,accret,110581
18,riley,unit,lee,110581
19,docket,error,bridg,110581
20,lotteri,payment,court,110581
21,fatio,may,properti,110581
22,creditor,district,riley,110581
23,sewingmachin,land,california,110581
24,drug,decre,fatio,110581
25,premium,plaintiff,deplet,110581
26,deck,search,manslaught,110581
27,manslaught,§,vehicl,110581
28,vehicl,made,sewingmachin,110581
29,lade,bill,lotteri,110581
30,commission,suit,docket,110581
31,franchis,franchis,testat,110581
32,navig,jurisdict,coleman,110581
33,land,judgment,drug,110581
34,younger,evid,deck,110581
35,golden,would,younger,110581
36,commut,appeal,terri,110581
37,manhart,judg,golden,110581
38,terri,insur,insur,110581
39,concili,co,manhart,110581
40,deed,mr,creditor,110581
41,brecht,claim,brecht,110581
42,cartrust,silenc,concili,110581
43,stow,one,premium,110581
44,carleton,u,attach,110581
45,center,rep,cartrust,110581
46,miranda,petition,navig,110581
47,feder,sup,franci,110581
48,school,california,lade,110581
49,counterclaim,arc,carleton,110581
50,mcgourkey,youngman,commut,110581
51,compani,respond,stow,110581
52,cyru,order,judg,110581
53,agent,robertson,mcgourkey,110581
54,creas,creditor,1983,110581
55,coleman,ct,cyru,110581
56,patent,soley,renew,110581
57,truste,circuit,creas,110581
58,motor,see,agent,110581
59,decre,fact,involuntari,110581
60,annuiti,constitut,center,110581
61,indiana,charg,us,110581
62,florida,question,crossman,110581
63,crossman,power,automobil,110581
64,involuntari,titl,miranda,110581
65,instruct,commerc,broyl,110581
66,broyl,person,fabric,110581
67,richard,parti,counterclaim,110581
68,incom,straight,annuiti,110581
69,schmidt,juri,schmidt,110581
70,homicid,use,injuri,110581
71,vii,action,weapon,110581
72,sup,rule,s3,110581
73,doyl,agent,physician,110581
74,reckless,bridg,stowag,110581
75,fabric,caus,elizabeth,110581
76,compens,commission,mmorri,110581
77,stowag,edrington,homicid,110581
78,judg,decis,doyl,110581
79,leas,proceed,reckless,110581
80,s3,employ,superior,110581
81,home,lee,presumpt,110581
82,rep,grant,huffman,110581
83,injuri,corpor,bill,110581
84,river,new,motor,110581
85,mmorri,amount,dunn,110581
86,franci,right,compani,110581
87,court,id,comiti,110581
88,dunn,issu,richard,110581
89,insur,trial,vii,110581
90,physician,find,114b3,110581
91,l,opinion,parol,110581
92,car,justic,truste,110581
93,employe,1,home,110581
94,prescript,paid,addict,110581
95,ct,debt,prescript,110581
96,state,attach,disabl,110581
97,attach,injuri,natchez,110581
98,valuat,mirel,commission,110581
99,student,truste,valuat,110581
100,superior,offic,jaw,110581
101,corpor,vehicl,tomyn,110581
102,line,citi,pfatio,110581
103,apparatu,accret,postarrest,110581
104,award,congress,decre,110581
105,114b3,requir,warn,110581
106,automobil,held,commerc,110581
107,fraud,navig,instruct,110581
108,ticket,also,governor,110581
109,addict,record,bland,110581
110,ed,l,apparatu,110581
111,immun,allow,assur,110581
112,labor,complain,indiana,110581
113,king,regul,francisco,110581
114,natchez,ed,state,110581
115,parol,testat,charg,110581
116,jaw,docket,polic,110581
117,california,instruct,defend,110581
118,juri,drug,waco,110581
119,warn,author,separ,110581
120,pfatio,railroad,fraud,110581
121,tomyn,alleg,rep,110581
122,postarrest,provid,san,110581
123,bland,deplet,florida,110581
124,find,compens,debt,110581
125,comiti,receiv,comak,110581
126,waco,riley,tideland,110581
127,slave,patent,compens,110581
128,weapon,appear,suit,110581
129,u,line,ticket,110581
130,hear,without,said,110581
131,ferguson,shall,student,110581
132,tideland,2,anderson,110581
133,error,collect,capac,110581
134,comak,manslaught,east,110581
135,east,deed,collect,110581
136,presumpt,present,ferguson,110581
137,director,lotteri,cal,110581
138,employ,statut,id,110581
139,deduct,whether,paragraph,110581
140,separ,fatio,king,110581
141,debt,premium,nlra,110581
142,huffman,writ,sign,110581
143,nlra,sewingmachin,stab,110581
144,plan,lade,494,110581
145,privaci,make,98,110581
146,power,c,221h,110581
147,sex,coleman,disput,110581
148,stab,gener,christoph,110581
149,comput,time,sex,110581
150,1809,employe,1981,110581
151,renew,hear,mississippi,110581
152,disabl,appel,stori,110581
153,221h,busi,find,110581
154,stream,deck,sixti,110581
155,retir,1983,dose,110581
156,taxat,possess,complain,110581
157,fact,sum,5790,110581
158,receipt,led,1809,110581
159,allow,part,20a,110581
160,judici,appelle,director,110581
161,citi,given,central,110581
162,net,must,idpa,110581
