,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cigar,court,court,104276
1,vossler,state,petit,104276
2,copyright,v,insur,104276
3,cheroke,case,tax,104276
4,hennessi,act,leve,104276
5,libel,tax,estat,104276
6,alcohol,upon,governor,104276
7,burbank,unit,incom,104276
8,quon,plaintiff,bank,104276
9,confess,compani,contempt,104276
10,faa,u,cigar,104276
11,leve,§,confess,104276
12,insur,us,vossler,104276
13,saucier,land,receivership,104276
14,glass,law,mandamu,104276
15,flood,defend,comp,104276
16,pattern,made,plea,104276
17,peerless,appeal,hennessi,104276
18,enriquez,said,executor,104276
19,navig,sct,mine,104276
20,ga,error,philippin,104276
21,coupler,district,pattern,104276
22,lotteri,l,notic,104276
23,lot,may,copyright,104276
24,chew,bank,quon,104276
25,winship,judgment,burbank,104276
26,philippin,co,lade,104276
27,receivership,claim,saucier,104276
28,yarmouth,right,1916,104276
29,belliger,statut,busi,104276
30,carneal,one,cheroke,104276
31,court,section,ga,104276
32,allegi,petit,faa,104276
33,land,would,peerless,104276
34,bank,jurisdict,alcohol,104276
35,truste,properti,glass,104276
36,board,question,flood,104276
37,babbag,ct,enriquez,104276
38,news,decre,commission,104276
39,women,shall,code,104276
40,4667a,time,chew,104276
41,sedgwick,petition,deduct,104276
42,22k,mr,6336,104276
43,wyandott,ed,river,104276
44,corbett,circuit,revenu,104276
45,danvil,insur,yarmouth,104276
46,tax,led,st,104276
47,capit,order,cooper,104276
48,holbrook,suit,neglig,104276
49,conemaugh,sup,belliger,104276
50,xede,estat,carneal,104276
51,halfbre,fact,winship,104276
52,obscen,contract,coupler,104276
53,flang,rep,steamboat,104276
54,doney,1,alabama,104276
55,floodway,respond,assess,104276
56,share,caus,babbag,104276
57,parish,new,4667a,104276
58,rubbleston,busi,22k,104276
59,bond,interest,lotteri,104276
60,nonclaim,file,cargo,104276
61,contempt,rule,valu,104276
62,gulden,decis,sedgwick,104276
63,chittenden,c,mandat,104276
64,interst,opinion,xede,104276
65,mine,feder,rep,104276
66,counsellor,bill,allegi,104276
67,harbour,offic,corbett,104276
68,vessel,constitut,conemaugh,104276
69,steamboat,govern,doney,104276
70,secomb,within,navig,104276
71,ap,juri,wyandott,104276
72,wit,issu,market,104276
73,counti,incom,floodway,104276
74,lade,board,holbrook,104276
75,towboat,whether,halfbre,104276
76,recuenco,writ,danvil,104276
77,b4,stat,rubbleston,104276
78,stay,commission,nonclaim,104276
79,deen,parti,tennesse,104276
80,british,valu,oneal,104276
81,district,congress,deced,104276
82,pennyback,notic,news,104276
83,niec,part,women,104276
84,oneal,amount,stat,104276
85,cubic,bond,flang,104276
86,fund,trial,appeal,104276
87,gulfport,action,gulden,104276
88,plea,appel,louisiana,104276
89,executor,gener,made,104276
90,union,use,jone,104276
91,dwyer,3,montana,104276
92,lhwca,suprem,chittenden,104276
93,commerc,evid,agent,104276
94,incom,grant,statement,104276
95,rod,record,error,104276
96,cooper,2,remov,104276
97,opera,proceed,secomb,104276
98,trademark,receiv,harbour,104276
99,assess,applic,b4,104276
100,stock,except,deen,104276
101,ordin,must,counsellor,104276
102,402b2,person,recuenco,104276
103,life,author,jenck,104276
104,mandamu,titl,fire,104276
105,grate,assess,parish,104276
106,cargo,st,ap,104276
107,probat,term,cubic,104276
108,governor,requir,wit,104276
109,cotton,r,103,104276
110,compani,plea,coupl,104276
111,aircraft,justic,pennyback,104276
112,statement,corpor,miner,104276
113,neglig,could,towboat,104276
114,patent,power,gulfport,104276
115,bargain,subject,subsect,104276
116,hime,counti,niec,104276
117,farm,amend,texa,104276
118,bacon,decid,section,104276
119,barnstabl,reason,1919,104276
120,fitzpatrick,see,dwyer,104276
121,arpent,provid,led,104276
122,lida,year,opera,104276
123,busi,vessel,british,104276
124,subsect,held,life,104276
125,coupl,make,probat,104276
126,laidley,review,402b2,104276
127,entri,river,lhwca,104276
128,borrow,brought,laidley,104276
129,citizenship,paid,rod,104276
130,remov,comp,caus,104276
131,circuit,railroad,hime,104276
132,scout,allow,1926,104276
133,pharmaci,purpos,grate,104276
134,republ,agreement,exempt,104276
135,taxat,also,domicil,104276
136,grigsbi,agent,file,104276
137,miner,ground,share,104276
138,repair,sale,barnstabl,104276
139,paint,governor,paint,104276
140,death,wit,inherit,104276
141,decre,york,lida,104276
142,street,limit,review,104276
143,scoop,statement,majesti,104276
144,lytl,mine,bacon,104276
145,truck,present,miss,104276
