,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,odonoho,court,tax,93431
1,bridg,state,odonoho,93431
2,langdon,tax,bridg,93431
3,bresler,v,texa,93431
4,1823e,act,langdon,93431
5,wilsey,case,bresler,93431
6,polk,land,1823e,93431
7,fdic,§,wilsey,93431
8,carey,unit,polk,93431
9,browncrumm,compani,fdic,93431
10,utah,district,carey,93431
11,eaja,petition,browncrumm,93431
12,search,feder,collector,93431
13,school,law,eaja,93431
14,blackmail,may,monsanto,93431
15,cavaroc,defend,delay,93431
16,interst,co,blackmail,93431
17,mortgag,railroad,utah,93431
18,osha,us,cavaroc,93431
19,demo,said,demo,93431
20,monsanto,u,osha,93431
21,unforese,upon,contractor,93431
22,commerc,action,unforese,93431
23,indian,texa,pound,93431
24,medicaid,section,feder,93431
25,bank,made,medicaid,93431
26,tax,congress,cotton,93431
27,collector,plaintiff,sh,93431
28,roll,sct,school,93431
29,sh,commiss,data,93431
30,data,bridg,fifra,93431
31,colorado,jurisdict,work,93431
32,fifra,would,environ,93431
33,ftc,contract,regul,93431
34,stamp,bank,ftc,93431
35,incom,regul,roll,93431
36,executor,corpor,secretari,93431
37,environ,within,agenc,93431
38,land,judgment,land,93431
39,cotton,suit,remand,93431
40,texa,shall,executor,93431
41,vessel,commerc,colorado,93431
42,oil,odonoho,commerc,93431
43,regul,statut,incom,93431
44,pier,public,ute,93431
45,accumul,collector,profit,93431
46,epa,requir,search,93431
47,contractor,citi,uninspect,93431
48,truck,work,coowner,93431
49,pauperi,whether,district,93431
50,delay,secretari,epa,93431
51,guard,time,stamp,93431
52,coowner,juri,accumul,93431
53,uninspect,langdon,freight,93431
54,1916,see,truck,93431
55,opium,circuit,opium,93431
56,ute,one,road,93431
57,stock,appeal,abus,93431
58,brown,caus,§,93431
59,commiss,offic,tennesse,93431
60,§,l,pier,93431
61,forma,bresler,petition,93431
62,milwauki,evid,railroad,93431
63,penalti,busi,administr,93431
64,remand,question,guard,93431
65,unfair,1823e,pipe,93431
66,supremaci,properti,milwauki,93431
67,state,incom,unfair,93431
68,1913,school,supremaci,93431
69,similitud,person,pauperi,93431
70,hair,c,tex,93431
71,secretari,wilsey,similitud,93431
72,desert,polk,sindram,93431
73,compani,delay,hair,93431
74,sindram,mr,405g,93431
75,tube,provid,commiss,93431
76,chickasaw,ct,psycholog,93431
77,taxpay,duti,warrant,93431
78,freight,remand,231b,93431
79,405g,mortgag,taxpay,93431
80,psycholog,administr,§4b1,93431
81,polit,fdic,1025000,93431
82,sureti,claim,desert,93431
83,earn,carey,greenbelt,93431
84,vote,contractor,11th,93431
85,231b,road,tube,93431
86,citi,sale,chickasaw,93431
87,pipe,right,forma,93431
88,park,fact,pesticid,93431
89,idaho,ed,fanno,93431
90,abus,opinion,action,93431
91,§4b1,cotton,cm,93431
92,1025000,browncrumm,civil,93431
93,greenbelt,use,trade,93431
94,train,interst,su,93431
95,pesticid,author,sixteenth,93431
96,fanno,note,brown,93431
97,1917,agenc,head,93431
98,cm,utah,1916,93431
99,distress,damag,verdict,93431
100,proviso,bill,mortgag,93431
101,court,provis,oil,93431
102,pound,1,antitrust,93431
103,civil,stock,penalti,93431
104,indig,error,distress,93431
105,arrest,sup,mine,93431
106,subdivis,pound,sheffield,93431
107,rig,receiv,rig,93431
108,articl,proceed,idaho,93431
109,sheffield,govern,within,93431
110,11th,purpos,1917,93431
111,profit,verdict,articl,93431
112,dividend,articl,1913,93431
113,railroad,search,park,93431
114,bankruptci,day,earn,93431
115,harri,led,pre1913,93431
116,offic,profit,eastern,93431
117,head,make,indig,93431
118,truste,indian,§30a,93431
119,road,held,busi,93431
120,orlean,also,state,93431
121,defect,executor,publish,93431
122,pre1913,eaja,langley,93431
123,§30a,civil,duti,93431
124,agenc,agent,extraordinari,93431
125,sixteenth,monsanto,odor,93431
126,sentenc,order,section,93431
127,coast,purchas,public,93431
128,feder,file,coast,93431
129,preclear,reason,agent,93431
130,odor,warrant,polit,93431
131,langley,new,injuri,93431
132,sale,blackmail,reyn,93431
133,competit,cavaroc,rufu,93431
134,distribut,must,bank,93431
135,congress,recov,griggsvhouston,93431
136,rufu,part,alarmwhistl,93431
137,reyn,constitut,occup,93431
138,tennesse,osha,proviso,93431
139,extraordinari,demo,revenu,93431
140,unit,amend,preclear,93431
141,warrant,parti,recov,93431
142,notic,year,expenditur,93431
143,divis,unforese,health,93431
144,griggsvhouston,decis,congress,93431
