,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilkey,court,pilkey,95435
1,walden,state,walden,95435
2,baum,plaintiff,baum,95435
3,tax,case,deed,95435
4,capitol,defend,bond,95435
5,blueford,said,blueford,95435
6,senior,v,capitol,95435
7,plea,act,senior,95435
8,mineola,bond,oliv,95435
9,455a,unit,mineola,95435
10,plf,u,jeopardi,95435
11,static,§,455a,95435
12,gun,upon,plea,95435
13,postmast,circuit,plf,95435
14,oliv,pilkey,static,95435
15,arbitr,deed,gun,95435
16,merchandis,suit,forsyth,95435
17,ambriz,compani,ambriz,95435
18,bond,error,merchandis,95435
19,barn,law,postmast,95435
20,obstruct,tax,murder,95435
21,faa,mr,barn,95435
22,lexmark,may,faa,95435
23,caro,properti,lexmark,95435
24,ordway,appeal,caro,95435
25,jeopardi,plea,ordway,95435
26,territori,judgment,gold,95435
27,4621,writ,obstruct,95435
28,accommod,one,4621,95435
29,supersedea,walden,firstdegre,95435
30,compani,made,401,95435
31,navig,order,arbitr,95435
32,beer,juri,plaintiff,95435
33,submiss,baum,circuit,95435
34,offset,caus,accommod,95435
35,texa,possess,street,95435
36,street,us,entri,95435
37,suicid,day,submiss,95435
38,vessel,suprem,beer,95435
39,401,senior,supersedea,95435
40,extrajudici,claim,offset,95435
41,attach,jeopardi,extrajudici,95435
42,properti,capitol,suicid,95435
43,gold,bill,suit,95435
44,instruct,l,doubl,95435
45,piatt,blueford,colorado,95435
46,bia,oliv,piatt,95435
47,1960,time,possess,95435
48,spousal,offic,spousal,95435
49,forsyth,requir,defend,95435
50,recus,district,michigan,95435
51,counti,land,said,95435
52,cargo,mineola,recus,95435
53,abraham,question,1960,95435
54,schober,entri,schober,95435
55,heneghan,motion,heneghan,95435
56,allot,455a,abraham,95435
57,francisco,judg,bia,95435
58,versu,territori,writ,95435
59,docket,issu,attach,95435
60,pension,murder,loui,95435
61,pacif,rule,territori,95435
62,contract,shall,instruct,95435
63,smelt,action,docket,95435
64,norri,gun,versu,95435
65,vs,merchandis,withdraw,95435
66,juri,titl,day,95435
67,murder,receiv,874,95435
68,duti,duti,1977,95435
69,deed,gener,smelt,95435
70,1977,street,arkansa,95435
71,erect,trial,appoint,95435
72,874,counti,erect,95435
73,earl,plf,relief,95435
74,said,static,norri,95435
75,court,instruct,earl,95435
76,death,congress,navig,95435
77,lesse,forsyth,1868,95435
78,trust,2,1900,95435
79,commission,postmast,companyvkemp,95435
80,firstdegre,arbitr,pension,95435
81,san,parti,3d,95435
82,colorado,fact,francisco,95435
83,order,sct,john,95435
84,appoint,opinion,recit,95435
85,bank,ambriz,nurs,95435
86,appeal,1,arnold,95435
87,arnold,interest,2d,95435
88,build,appoint,ada,95435
89,alaska,right,allot,95435
90,disabl,claus,h,95435
91,companyvkemp,obstruct,petitionervnew,95435
92,nurs,gold,weight,95435
93,offic,decis,pogu,95435
94,employe,violat,vs,95435
95,suit,would,lesse,95435
96,loui,relief,mciivain,95435
97,mine,barn,mcillvain,95435
98,revenu,attach,msct332m,95435
99,1919,reason,claus,95435
100,ada,trust,caus,95435
101,mother,refus,linen,95435
102,illinoi,faa,refus,95435
103,weight,section,eject,95435
104,doubl,401,loy,95435
105,asset,death,alaska,95435
106,benefit,lexmark,juri,95435
107,petitionervnew,agreement,duti,95435
108,dall,term,80,95435
109,journal,contract,retir,95435
110,offens,john,unanim,95435
111,kill,statut,death,95435
112,pogu,caro,prayer,95435
113,warehous,govern,mine,95435
114,patent,new,manifest,95435
115,1868,ordway,judg,95435
116,subscript,except,goldfarb,95435
117,296,vessel,dall,95435
118,msct332m,person,journal,95435
119,mcillvain,c,verdict,95435
120,mciivain,michigan,culvert,95435
121,north,purpos,plank,95435
122,loy,firstdegre,texa,95435
123,arkansa,verdict,barrel,95435
124,withdraw,4621,acquitt,95435
125,entri,use,§1125a,95435
126,system,accommod,296,95435
127,receiv,present,haldeman,95435
128,michigan,h,motion,95435
129,elizabeth,loui,trust,95435
130,plank,supersedea,chestnut,95435
131,goldfarb,show,666,95435
132,intern,submiss,suprem,95435
133,defend,respect,elizabeth,95435
134,retir,colorado,disabl,95435
135,err,texa,err,95435
136,§,effect,mother,95435
137,culvert,doubl,import,95435
138,repair,charg,456,95435
139,wilson,navig,1919,95435
140,666,beer,mr,95435
141,navi,constitut,bulgaria,95435
142,oblig,import,predisput,95435
143,judg,applic,ep,95435
144,haldeman,st,schall,95435
145,linen,whether,san,95435
146,§1125a,see,cartridg,95435
147,chestnut,affirm,tract,95435
148,helver,n,cargo,95435
149,circuit,proceed,control’,95435
150,orlean,corpor,partial,95435
151,cartridg,record,lexmark’,95435
152,schall,f,helver,95435
153,track,arkansa,court,95435
154,inferior,provid,leadvil,95435
155,ep,offset,inch,95435
156,bulgaria,respond,mels,95435
157,govern,second,inferior,95435
158,predisput,author,pacif,95435
159,carolina,commission,kill,95435
160,leadvil,remov,u,95435
161,control’,public,1890,95435
162,lexmark’,mine,genderbas,95435
163,barrel,alleg,build,95435
164,proviso,convey,kong,95435
165,land,also,f,95435
166,mels,suicid,warehous,95435
167,heir,sup,violat,95435
168,genderbas,docket,receiv,95435
169,kong,extrajudici,1823,95435
170,water,withdraw,west,95435
171,hong,3d,hong,95435
172,state,1960,2012,95435
173,sourc,2d,hambrick,95435
174,beck,given,mcilvain,95435
175,plaintiff,board,mckenzi,95435
176,hoover,secretari,blueford’,95435
177,donat,erect,hoover,95435
178,import,date,ninth,95435
179,regularli,must,565,95435
180,mcilvain,dismiss,tornans,95435
