,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,patent,102721
1,survey,state,search,102721
2,erisa,v,prison,102721
3,rluipa,case,ct,102721
4,tug,compani,ordin,102721
5,inmat,u,sup,102721
6,drawbaugh,act,bank,102721
7,bank,patent,ed,102721
8,land,said,l,102721
9,asarco,upon,feet,102721
10,patent,l,street,102721
11,shuttlesworth,ct,copyright,102721
12,film,error,inmat,102721
13,probation,ed,rluipa,102721
14,depositor,law,decre,102721
15,transcript,district,rate,102721
16,summon,sup,erisa,102721
17,insur,bank,improv,102721
18,polici,decre,u,102721
19,declaratori,tax,creditor,102721
20,bendix,unit,error,102721
21,ordin,defend,declaratori,102721
22,assess,jurisdict,drawbaugh,102721
23,street,may,tug,102721
24,returnday,plaintiff,court,102721
25,merchandis,order,steamer,102721
26,metropolitan,search,polic,102721
27,creditor,right,asarco,102721
28,feet,co,invent,102721
29,probat,suit,shuttlesworth,102721
30,counti,sct,warrant,102721
31,ick,would,district,102721
32,monument,circuit,degre,102721
33,prison,judgment,said,102721
34,reissu,rate,assess,102721
35,secretari,shall,probation,102721
36,schedul,made,captur,102721
37,search,properti,minut,102721
38,religi,appeal,reissu,102721
39,renz,prison,metropolitan,102721
40,deposit,us,bendix,102721
41,bond,action,survey,102721
42,ship,§,transcript,102721
43,spring,writ,film,102721
44,steamer,ordin,depositor,102721
45,stroud,new,returnday,102721
46,imag,section,jurisdict,102721
47,brillhart,creditor,schedul,102721
48,unitari,one,suit,102721
49,subscript,counti,writ,102721
50,lessor,citi,summon,102721
51,captur,bill,forfeitur,102721
52,collis,proceed,bridg,102721
53,said,statut,deposit,102721
54,cargo,caus,ick,102721
55,improv,contract,circuit,102721
56,rate,issu,order,102721
57,rod,person,monument,102721
58,thermal,file,return,102721
59,1083a,amend,renz,102721
60,board,street,fine,102721
61,writ,assess,mortgage,102721
62,degre,land,compani,102721
63,religion,power,citat,102721
64,birmingham,reason,lessor,102721
65,minut,amount,home,102721
66,home,offic,counti,102721
67,court,requir,stroud,102721
68,keokuk,claim,injunct,102721
69,l,feet,underwrit,102721
70,syndic,time,brillhart,102721
71,ed,improv,imag,102721
72,penalti,term,monday,102721
73,virginia,rep,merchandis,102721
74,incom,corpor,unitari,102721
75,treadwel,question,bell,102721
76,sureti,constitut,1083a,102721
77,compani,evid,thermal,102721
