,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,midterm,court,servic,92880
1,nike,state,midterm,92880
2,premium,v,barg,92880
3,machin,servic,nike,92880
4,elwel,tax,machin,92880
5,ink,compani,elwel,92880
6,confess,district,confess,92880
7,recharacter,bond,ink,92880
8,scrip,act,premium,92880
9,bargain,upon,recharacter,92880
10,steamtug,u,bond,92880
11,corpor,defend,scrip,92880
12,glass,juri,steamtug,92880
13,2255,plaintiff,stump,92880
14,stump,case,2255,92880
15,postal,ct,gagnon,92880
16,juror,l,glass,92880
17,gagnon,patent,judg,92880
18,collector,corpor,bargain,92880
19,nitrat,judg,nitrat,92880
20,patent,midterm,juri,92880
21,gessler,unit,process,92880
22,vessel,law,postal,92880
23,road,machin,collector,92880
24,glendora,barg,gessler,92880
25,castro,process,port,92880
26,renew,judgment,juror,92880
27,kruse,would,glendora,92880
28,bid,nike,patent,92880
29,car,confess,district,92880
30,port,offic,castro,92880
31,barg,premium,shoe,92880
32,build,jurisdict,kruse,92880
33,mcfarlin,elwel,metal,92880
34,consensu,may,collect,92880
35,libel,commiss,bid,92880
36,shoe,sct,temperatur,92880
37,bond,ink,mcfarlin,92880
38,remov,f2d,corpor,92880
39,judg,recharacter,renew,92880
40,rate,ed,f2d,92880
41,enrol,collector,waiver,92880
42,metal,use,consensu,92880
43,pauperi,scrip,voluntari,92880
44,cost,said,1913,92880
45,district,right,revenu,92880
46,forma,co,boat,92880
47,competit,us,enrol,92880
48,judgment,duti,industri,92880
49,waiver,person,valorem,92880
50,state,one,duti,92880
51,track,port,pauperi,92880
52,250d,§,tax,92880
53,motion,requir,250d,92880
54,speech,collect,ct,92880
55,flook,bargain,flook,92880
56,beng,claim,beng,92880
57,voluntari,properti,remov,92880
58,tax,rule,cent,92880
59,mold,trial,baugham,92880
60,juri,made,mold,92880
61,baugham,steamtug,forma,92880
62,paducah,appeal,paducah,92880
63,landlord,railroad,competit,92880
64,ton,petit,offic,92880
65,industri,new,merger,92880
66,merger,evid,track,92880
67,ragen,juror,road,92880
68,boat,contract,build,92880
69,deduct,vessel,ragen,92880
70,commiss,statut,treasuri,92880
71,tow,shall,landlord,92880
72,prc,glass,prc,92880
73,agent,2255,steril,92880
74,truste,fact,ton,92880
75,steril,stump,stang,92880
76,stang,revenu,comput,92880
77,contain,postal,tow,92880
78,ccpa,question,ccpa,92880
79,comput,per,continent,92880
80,duti,gagnon,car,92880
81,hazelatla,remov,hazelatla,92880
82,continent,see,commiss,92880
83,v,issu,custom,92880
84,molaski,nitrat,libel,92880
85,kaski,rate,vessel,92880
86,propel,cent,molaski,92880
87,court,busi,kaski,92880
88,offic,within,l,92880
89,contract,suit,speech,92880
90,deceas,author,per,92880
91,foreign,respond,u,92880
92,ordin,gessler,cost,92880
93,servic,road,—,92880
94,petition,section,propel,92880
95,custom,public,carbitol,92880
96,paint,reason,se,92880
97,plaintiff,circuit,stern,92880
98,carbitol,motion,1884,92880
99,solvent,time,fosdick,92880
100,assess,car,paint,92880
101,fosdick,cost,butyl,92880
102,feet,secretari,agenc,92880
103,—,glendora,solvent,92880
104,owner,shoe,rate,92880
105,butyl,waiver,petit,92880
106,compani,voluntari,secretari,92880
107,railroad,metal,interindustri,92880
108,temperatur,castro,1997,92880
109,respond,bid,contain,92880
110,interindustri,1913,truste,92880
111,kentucki,renew,consent,92880
112,l,feder,home,92880
113,attach,york,flra,92880
114,flra,kruse,foreign,92880
115,caught,truste,caught,92880
116,busi,due,algorithm,92880
117,commission,c,render,92880
118,algorithm,determin,vapor,92880
119,cent,industri,compani,92880
120,valorem,assess,ascend,92880
121,judici,led2d,kappel,92880
122,vapor,build,treasur,92880
123,revenu,matter,copi,92880
124,class,amount,spitler,92880
125,secretari,error,attach,92880
126,market,without,advertis,92880
