,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schaick,court,schaick,89815
1,dominguez,state,dominguez,89815
2,prize,schaick,servic,89815
3,scrugg,servic,scrugg,89815
4,superheat,contract,prize,89815
5,torpedo,dominguez,superheat,89815
6,senior,upon,contract,89815
7,drummond,case,vessel,89815
8,vessel,v,torpedo,89815
9,bank,vessel,drummond,89815
10,prestman,prize,senior,89815
11,captur,scrugg,prestman,89815
12,servic,§,captur,89815
13,applic,superheat,fare,89815
14,van,defend,wife,89815
15,fare,act,van,89815
16,veteran,claim,husband,89815
17,habea,right,applic,89815
18,petit,applic,veteran,89815
19,husband,torpedo,employe,89815
20,damag,compani,florida,89815
21,contract,shall,municip,89815
22,employe,citi,1983,89815
23,issu,senior,habea,89815
24,court,judgment,train,89815
25,invest,drummond,petit,89815
26,wife,bank,plea,89815
27,patent,employe,citi,89815
28,citru,unit,citru,89815
29,1983,petit,invest,89815
30,railway,prestman,upon,89815
31,ordin,made,sureti,89815
32,citi,person,abod,89815
33,convey,would,grove,89815
34,captor,wife,sheriff,89815
35,grove,issu,execut,89815
36,porello,captur,recit,89815
37,defend,husband,porello,89815
38,judgment,properti,bank,89815
39,debt,execut,captor,89815
40,sheriff,florida,eugen,89815
41,eugen,van,guarante,89815
42,street,plea,debt,89815
43,plea,fare,collin,89815
44,guaranti,suit,stay,89815
45,train,municip,due,89815
46,charl,sct,convey,89815
47,municip,habea,damag,89815
48,stay,veteran,howeyinthehil,89815
49,howeyinthehil,damag,8c,89815
50,8c,may,sweeni,89815
51,richard,due,howey,89815
52,sweeni,parti,whitehead,89815
53,howey,debt,guaranti,89815
54,whitehead,train,issu,89815
55,compani,alleg,richard,89815
56,royalti,record,person,89815
57,execut,us,shall,89815
58,posit,appeal,deed,89815
59,shall,time,william,89815
60,deed,evid,offer,89815
61,william,1983,mager,89815
62,hr,govern,warn,89815
63,summon,plaintiff,ordin,89815
64,mager,author,§,89815
65,restor,action,alleg,89815
66,neutral,caus,royalti,89815
67,led2d,deed,anton,89815
68,anton,statut,restor,89815
69,copi,convey,claim,89815
70,henri,u,hr,89815
71,union,invest,complaint,89815
72,infring,sureti,confess,89815
73,evid,said,charl,89815
74,constitut,mr,manitowoc,89815
75,clerk,led2d,neutral,89815
76,mandamu,make,henri,89815
77,florida,constitut,certif,89815
78,secur,land,summon,89815
79,manitowoc,provid,demand,89815
80,sct,interest,9075,89815
81,wisconsin,sheriff,street,89815
82,januari,employ,vonn,89815
83,recit,petition,record,89815
84,ticket,violat,railway,89815
85,admiralti,one,posit,89815
86,author,patent,right,89815
87,9075,proceed,process,89815
88,enterpris,rule,libel,89815
89,vonn,recit,investor,89815
90,investor,note,copi,89815
91,discharg,process,violat,89815
92,compens,citru,furlough,89815
93,sureti,could,1862,89815
94,confess,use,januari,89815
95,upon,certif,ticket,89815
96,default,error,enterpris,89815
97,state,question,judgment,89815
98,armstrong,complaint,armstrong,89815
99,furlough,ordin,brazil,89815
100,decre,district,employ,89815
101,delinqu,william,strickland,89815
102,collin,bill,suit,89815
103,stevedor,offer,stevedor,89815
104,unit,grove,delinqu,89815
105,abod,abod,note,89815
106,1862,railway,defend,89815
107,error,grant,6989,89815
108,brazil,guarante,77b1,89815
