,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,film,93154
1,film,state,arbitr,93154
2,depreci,v,depreci,93154
3,beever,arbitr,beever,93154
4,irrig,film,fcc,93154
5,fcc,petition,irrig,93154
6,gin,act,petition,93154
7,mortgag,§,gin,93154
8,sentenc,statut,24b,93154
9,vii,depreci,mcnulta,93154
10,24b,beever,vii,93154
11,mcnulta,law,statut,93154
12,bankruptci,irrig,reorgan,93154
13,reorgan,sct,cooper,93154
14,cooper,fcc,sentenc,93154
15,evict,u,evict,93154
16,censor,case,mortgag,93154
17,152b,bond,§,93154
18,receiv,compani,152b,93154
19,work,sentenc,censor,93154
20,intrafamili,gin,bankruptci,93154
21,ex,mortgag,intrafamili,93154
22,landlord,receiv,receiv,93154
23,sale,us,stock,93154
24,spous,stock,landlord,93154
25,intrast,properti,bond,93154
26,habea,vii,ex,93154
27,court,24b,spous,93154
28,corpu,right,work,93154
29,compani,mcnulta,licens,93154
30,loss,bankruptci,intrast,93154
31,visibl,jurisdict,transact,93154
32,bond,reorgan,act,93154
33,state,may,offens,93154
34,firearm,cooper,visibl,93154
35,205c,ct,loss,93154
36,rent,unit,possess,93154
37,receivership,titl,205c,93154
38,exhibitor,would,sale,93154
39,oklahoma,sale,firearm,93154
40,hust,upon,corpu,93154
41,employe,tax,receivership,93154
42,truste,work,titl,93154
43,insolv,evict,v,93154
44,public,corpor,habea,93154
45,price,co,exhibitor,93154
46,vessel,l,revenu,93154
47,petition,public,price,93154
48,sureti,possess,hust,93154
49,offens,censor,individu,93154
50,patterson,152b,patterson,93154
51,coupon,licens,violat,93154
52,maryland,ex,rent,93154
53,labor,offens,sct,93154
54,crime,intrafamili,public,93154
55,law,error,u,93154
56,titl,c,state,93154
57,custodi,part,maryland,93154
58,administr,transact,winship,93154
59,winship,without,custodi,93154
60,trial,led2d,corpor,93154
61,mortgage,commiss,jurisdict,93154
62,grievanc,action,defens,93154
63,lien,feder,oklahoma,93154
64,censorship,landlord,censorship,93154
65,pictur,violat,insolv,93154
66,cotton,loss,taxpay,93154
67,jurisdict,claim,coupon,93154
68,unit,section,pictur,93154
69,assigne,price,cir,93154
70,element,revenu,grievanc,93154
71,furnish,spous,bingham,93154
72,pennsylvania,busi,labor,93154
73,appoint,proceed,sureti,93154
74,l,intrast,lawrencevil,93154
75,lawrencevil,plaintiff,ct,93154
76,error,suit,mortgage,93154
77,act,author,concurr,93154
78,collectivebargain,one,law,93154
79,ct,shall,without,93154
80,part,individu,pennsylvania,93154
81,regul,habea,f2d,93154
82,§,rep,9712,93154
83,properti,person,collectivebargain,93154
84,1887,regul,busi,93154
85,9712,contract,mullaney,93154
86,good,defend,lien,93154
87,asset,corpu,detain,93154
88,plaintiff,f2d,c,93154
89,peac,trial,properti,93154
90,mullaney,reason,part,93154
91,prison,decis,mcwilliam,93154
