,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valant,court,valant,99914
1,insur,case,insur,99914
2,joint,state,bankruptci,99914
3,oyster,insur,oyster,99914
4,501c14b,valant,discharg,99914
5,bankruptci,compani,501c14b,99914
6,levi,bankruptci,joint,99914
7,neutral,v,ross,99914
8,bignal,u,bignal,99914
9,ross,discharg,levi,99914
10,jewelri,damag,neutral,99914
11,gould,debt,damag,99914
12,work,joint,debt,99914
13,hour,upon,jewelri,99914
14,tsac,levi,gould,99914
15,mssic,oyster,hour,99914
16,reinstat,501c14b,tsac,99914
17,belliger,plaintiff,mssic,99914
18,rem,ross,case,99914
19,pinto,bond,cummin,99914
20,land,statut,belliger,99914
21,compani,act,reinstat,99914
22,sureti,neutral,pinto,99914
23,polici,bignal,kansa,99914
24,labor,law,rem,99914
25,enemi,district,polici,99914
26,convoy,l,convoy,99914
27,dumain,made,good,99914
28,boak,said,bond,99914
29,boui,claim,work,99914
30,gooch,good,dumain,99914
31,doubl,jewelri,enemi,99914
32,applic,polici,boak,99914
33,contest,applic,boui,99914
34,court,jurisdict,gooch,99914
35,haydel,gould,watkin,99914
36,equiti,judgment,demand,99914
37,appellantvrobert,hour,sureti,99914
38,wynn,work,applic,99914
39,ship,rule,haydel,99914
40,mose,day,contest,99914
41,injuri,error,compani,99914
42,municip,ct,oblige,99914
43,claim,contract,day,99914
44,perjuri,sup,appellantvrobert,99914
45,sever,kansa,doubl,99914
46,agent,person,wynn,99914
47,ballanc,tsac,u,99914
48,vessel,one,mose,99914
49,passeng,shall,ballanc,99914
50,motion,ed,perjuri,99914
51,decre,mssic,equiti,99914
52,notic,r,r,99914
53,bond,reinstat,lucien,99914
54,railway,unit,seeger,99914
55,lucien,belliger,labor,99914
56,debt,cummin,consent,99914
57,demand,motion,loan,99914
58,seeger,demand,vinegar,99914
59,consent,§,obligor,99914
60,statut,land,rees,99914
61,writ,offic,statut,99914
62,kansa,rem,antoin,99914
63,damag,pinto,passeng,99914
64,obligor,appeal,agent,99914
65,vinegar,1,injuri,99914
66,crime,equiti,municip,99914
67,offic,sureti,notic,99914
68,antoin,labor,motion,99914
69,rees,enemi,sever,99914
70,389,notic,3297,99914
71,watkin,mr,verdict,99914
72,homestead,convoy,389,99914
73,cummin,co,ship,99914
74,eight,defend,yazoo,99914
75,cargo,would,cabriac,99914
76,liquid,agent,schouest,99914
77,appeal,author,waiv,99914
78,plaintiff,properti,save,99914
79,state,decre,cutoff,99914
80,3297,receiv,eight,99914
81,yazoo,public,5392,99914
82,u,c,homestead,99914
83,sentenc,may,polt,99914
84,discharg,dumain,resist,99914
85,exempt,injuri,giffen,99914
86,schouest,contest,breach,99914
87,cabriac,watkin,written,99914
88,oblige,boak,appellantsv,99914
89,custodi,boui,dymond,99914
90,cutoff,gooch,forsyth,99914
91,regul,corpor,crime,99914
92,calendar,parti,rule,99914
93,5392,2,calendar,99914
94,verdict,gener,l,99914
95,polt,doubl,cooper,99914
96,estat,consent,liquid,99914
97,forsyth,verdict,irregular,99914
98,giffen,section,district,99914
99,resist,writ,archer,99914
100,section,requir,railway,99914
101,dymond,ship,mcdonald,99914
102,day,sever,sup,99914
103,habea,sentenc,guic,99914
104,railroad,loan,debtor,99914
105,archer,haydel,sentenc,99914
106,indict,congress,enforc,99914
107,carrier,regul,115a1,99914
108,deceas,oblige,sustain,99914
109,student,enforc,angu,99914
110,case,railway,jurisdict,99914
111,answer,respect,made,99914
112,corpu,appellantvrobert,custodi,99914
113,good,answer,tana,99914
114,offens,question,leml,99914
115,guic,wynn,1928,99914
116,appellantsv,order,person,99914
117,district,passeng,recov,99914
118,oath,municip,seneca,99914
119,breach,mose,bueno,99914
120,louisiana,carrier,biloxi,99914
121,recov,recov,answer,99914
122,115a1,perjuri,cargo,99914
123,angu,feder,student,99914
124,corpor,crime,write,99914
125,preemption,justic,warden,99914
126,leml,without,fosterfountain,99914
127,tana,sustain,receiv,99914
128,debtor,right,hannah,99914
129,warden,ballanc,hecht,99914
130,owner,make,deceas,99914
131,immun,vessel,workmen,99914
132,seneca,judg,savingsshar,99914
133,bueno,railroad,respect,99914
134,workmen,constitut,cosureti,99914
135,cooper,us,offic,99914
136,jurisdict,provis,life,99914
137,interst,stock,shrimp,99914
138,biloxi,pay,exempt,99914
139,arm,amount,1951,99914
140,act,within,gustav,99914
141,sovereign,lucien,sign,99914
142,1951,opinion,carrier,99914
143,rule,fact,oath,99914
144,co,appelle,ayr,99914
145,entri,save,sovereign,99914
146,accid,time,jackson,99914
147,injunct,seeger,73,99914
148,1928,juri,accid,99914
149,fee,violat,claim,99914
150,judg,obligor,1858,99914
151,hannah,waiv,taney,99914
152,fosterfountain,reason,preemption,99914
153,employ,attorney,withdraw,99914
154,hecht,limit,plaintiff,99914
155,receiv,debtor,ct,99914
156,captur,written,nonprofit,99914
157,1858,rees,ed,99914
158,contractor,vinegar,arm,99914
159,l,action,drover,99914
160,taney,purpos,la,99914
161,mcdonald,provid,thirti,99914
162,perform,suprem,statesvvalant,99914
163,savingsshar,exempt,hardship,99914
164,10000,owner,hebert,99914
165,shrimp,antoin,offens,99914
166,v,breach,10000,99914
167,miss,file,perform,99914
168,gustav,suit,hood,99914
169,ayr,date,perci,99914
170,loan,charg,miss,99914
171,commit,389,appelle,99914
172,eleventh,proceed,regul,99914
173,judgment,offens,oleomargarin,99914
174,law,homestead,canning,99914
175,author,cargo,commn,99914
176,executor,declar,solicit,99914
177,nonprofit,life,corpu,99914
178,decemb,perform,immun,99914
179,date,present,privat,99914
180,territori,agreement,eleventh,99914
181,manufactur,eight,contractor,99914
182,r,interst,captur,99914
183,sum,custodi,fred,99914
