,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cobr,court,compani,85925
1,§5,compani,cobr,85925
2,defici,state,bond,85925
3,bond,bond,§5,85925
4,gasolin,v,defici,85925
5,ohio,shall,director,85925
6,director,cobr,gasolin,85925
7,crack,act,crack,85925
8,obscen,case,obscen,85925
9,shall,sct,apprais,85925
10,lascivi,§,shall,85925
11,preclear,unit,lascivi,85925
12,officehold,defend,injunct,85925
13,apprais,contract,ohio,85925
14,environment,citi,officehold,85925
15,lewd,director,preclear,85925
16,candidaci,defici,environment,85925
17,hud,§5,candidaci,85925
18,compani,statut,lewd,85925
19,statement,co,hud,85925
20,master,us,citi,85925
21,injunct,judgment,751069,85925
22,petitionersvsonja,caus,petitionersvsonja,85925
23,751069,section,interlocutori,85925
24,gage,upon,272d,85925
25,272d,led2d,gage,85925
26,court,gasolin,master,85925
27,disclosur,action,plant,85925
28,nepa,ohio,statement,85925
29,road,injunct,nepa,85925
30,§2,suit,§2,85925
31,newspap,may,disclosur,85925
32,1862,railroad,furnac,85925
33,furnac,crack,caus,85925
34,citi,appeal,green,85925
35,patent,gener,retrogress,85925
36,administratrix,apprais,unmail,85925
37,elliott,issu,elliott,85925
38,taxpay,obscen,infam,85925
39,infam,statement,newspap,85925
40,retrogress,rule,impact,85925
41,unmail,made,administratrix,85925
42,green,said,satti,85925
43,interlocutori,master,mail,85925
44,satti,lascivi,1862,85925
45,compens,plaintiff,wymanvunit,85925
46,wymanvunit,preclear,vote,85925
47,borrow,officehold,final,85925
48,water,report,report,85925
49,royalti,evid,borrow,85925
50,waiver,final,brede,85925
51,plea,would,contract,85925
52,aid,u,1923,85925
53,statut,district,royalti,85925
54,report,one,welker,85925
55,rule,file,plea,85925
56,brede,see,434,85925
57,vote,environment,restrict,85925
58,arbitr,decre,candid,85925
59,candid,error,road,85925
60,imprison,lewd,waiver,85925
61,welker,candidaci,otho,85925
62,plant,parti,taxpay,85925
63,led2d,interest,led2d,85925
64,omaha,hud,gassi,85925
65,impact,requir,omaha,85925
66,final,feder,labor,85925
67,mail,plant,dilut,85925
68,dilut,interlocutori,gener,85925
69,otho,attorney,suit,85925
70,act,labor,aid,85925
71,gassi,govern,berg,85925
72,434,plea,imprison,85925
73,juli,road,attorney,85925
74,articl,vote,action,85925
75,secretari,petitionersvsonja,ala,85925
76,berg,751069,issu,85925
77,1977,mail,65,85925
78,plan,notic,section,85925
79,offic,law,dissolv,85925
80,caus,gage,develop,85925
81,develop,272d,1977,85925
82,tax,disclosur,alabama,85925
83,gener,green,railroad,85925
84,assess,1,136,85925
85,§,nepa,arbitr,85925
86,coupon,order,notic,85925
87,contract,mr,kentucki,85925
88,lynn,offic,lynn,85925
89,1923,new,pa,85925
90,temporari,compens,compens,85925
91,action,§2,co,85925
92,hallenborg,newspap,statut,85925
93,valuat,1862,hallenborg,85925
94,system,restrict,jersey,85925
95,1208,furnac,§,85925
96,texa,construct,1208,85925
97,railway,justic,system,85925
98,unifi,impact,primari,85925
99,servic,except,temporari,85925
100,valu,motion,unifi,85925
101,jersey,patent,moot,85925
102,decre,administratrix,product,85925
103,1878,board,file,85925
104,263,limit,laureau,85925
105,product,time,articl,85925
106,govern,elliott,90day,85925
107,primari,writ,hiriart,85925
108,subscript,taxpay,263,85925
109,state,paid,sct,85925
110,98,term,lien,85925
111,offens,infam,elect,85925
112,error,within,holder,85925
113,waterwork,retrogress,plan,85925
114,laureau,unmail,272a,85925
115,90day,satti,juli,85925
116,judgment,r,coupon,85925
117,iron,servic,essex,85925
118,hiriart,articl,propos,85925
119,railroad,assess,valuat,85925
120,bank,juri,wyman,85925
121,gilbert,ct,343,85925
122,dissolv,borrow,judgment,85925
123,272a,l,1878,85925
124,1864,circuit,gilbert,85925
125,essex,aid,waterwork,85925
126,wyman,appelle,1257,85925
127,kentucki,provis,appelle,85925
128,1257,water,construct,85925
129,replic,1923,texa,85925
130,crime,wymanvunit,deposit,85925
131,bearer,lien,wow,85925
132,restrict,payment,assess,85925
133,unit,petit,strobel,85925
134,earn,imprison,98,85925
135,revenu,per,bearer,85925
136,holder,alabama,baca,85925
137,suit,2,2092,85925
138,54,properti,bar,85925
139,newark,right,newark,85925
140,discriminatori,royalti,workmanship,85925
141,coal,6,certiorari,85925
142,labor,waiver,1939,85925
143,board,part,sheffield,85925
144,limit,day,discriminatori,85925
145,baca,suprem,rule,85925
146,19,candid,replic,85925
147,wow,proceed,water,85925
148,sentenc,65,lexington,85925
149,strobel,kentucki,flint,85925
150,v,purpos,subdivis,85925
151,lexington,power,bowl,85925
152,new,434,256,85925
153,polit,system,compromis,85925
154,2092,corpor,elder,85925
155,workmanship,matter,price,85925
156,nashvil,brede,subscript,85925
157,sheffield,effect,356,85925
158,flint,arbitr,ridg,85925
159,pennsylvania,led,54,85925
160,commission,elect,guaranti,85925
161,elect,trial,iron,85925
162,richmond,texa,electr,85925
163,compromis,charg,1976,85925
164,subdivis,develop,1475,85925
165,moot,welker,resign,85925
166,bowl,reason,1864,85925
167,except,price,623,85925
168,resign,claim,inform,85925
169,lien,plan,polit,85925
170,elder,could,subscrib,85925
171,guaranti,petition,richmond,85925
172,stockhold,product,paid,85925
173,construct,juli,except,85925
174,protect,secretari,nashvil,85925
175,parti,omaha,montgomeri,85925
176,r,amount,r,85925
177,montgomeri,ed,1478,85925
178,ridg,appli,6,85925
179,collect,certiorari,render,85925
180,share,jersey,19,85925
181,clerk,author,copper,85925
182,licens,fact,plural,85925
183,render,dilut,colbert,85925
184,alabama,bar,motion,85925
185,623,ala,limit,85925
186,purchas,otho,528,85925
187,copper,1977,interest,85925
188,interven,amend,campaign,85925
189,stock,render,built,85925
190,louisiana,dissolv,125,85925
191,sct,gassi,mckenna,85925
192,deposit,purchas,ault,85925
193,1475,record,dec,85925
194,campaign,deposit,interven,85925
195,work,inform,ninth,85925
196,case,valu,major,85925
197,68,first,429,85925
198,appelle,tax,voter,85925
199,beer,also,copi,85925
200,plaintiff,usc,beer,85925
201,settlement,pa,control,85925
202,indict,provid,593,85925
203,payabl,control,suppli,85925
204,ala,without,cowgil,85925
205,528,136,aspect,85925
206,license,berg,license,85925
207,notic,find,evid,85925
208,suppli,4,costello,85925
209,1939,bank,pittsburgh,85925
210,1478,f2d,monopoli,85925
211,issuanc,whether,environ,85925
212,pa,jurisdict,375,85925
213,claim,constitut,municip,85925
214,issu,propos,issuanc,85925
215,pittsburgh,holder,564000,85925
216,mile,railway,5780812,85925
217,colbert,due,mile,85925
218,corpor,refer,gibbon,85925
219,agenc,must,per,85925
220,code,question,estim,85925
221,equal,indict,aros,85925
222,l,dismiss,matter,85925
223,superintend,decis,defend,85925
224,65,answer,see,85925
225,paper,enter,option,85925
226,record,temporari,secretari,85925
227,electr,work,326,85925
228,accept,primari,alvledbett,85925
229,involuntari,review,run,85925
230,ault,grant,earn,85925
231,said,stock,656,85925
232,made,5,involuntari,85925
233,monopoli,coupon,217502,85925
234,agent,19,appeal,85925
235,ct,alleg,accept,85925
236,subscrib,violat,term,85925
237,comptrol,lynn,circul,85925
238,343,consider,crosslicens,85925
239,defend,congress,act,85925
240,356,respond,nonmail,85925
241,sharehold,determin,158,85925
242,manufactur,opinion,clerk,85925
243,375,protect,pierr,85925
244,429,moot,stockhold,85925
245,day,accept,pac,85925
246,costello,cent,kirchwehm,85925
247,prepar,nation,usc,85925
248,submiss,year,submiss,85925
249,cowgil,held,servic,85925
250,pac,york,401,85925
251,mckenna,process,railway,85925
252,classif,hallenborg,helmer,85925
253,inform,taken,hard,85925
254,juri,counti,86566,85925
255,petition,stat,grand,85925
256,ninth,valuat,97,85925
257,401,decid,judiciari,85925
258,——,1208,ogden,85925
259,mcreynold,mean,274d,85925
260,school,differ,superintend,85925
261,citizen,public,requir,85925
262,price,practic,mcreynold,85925
263,appeal,exist,brandei,85925
264,ordin,sup,parti,85925
265,564000,brought,indict,85925
266,5780812,263,strength,85925
267,44,legisl,gallon,85925
268,legislatur,98,347,85925
269,execut,appel,concur,85925
270,347,clerk,pursuanc,85925
271,45,12,day,85925
272,jail,3,coal,85925
273,ed,make,jail,85925
274,plural,unifi,44,85925
275,u,major,languag,85925
276,1976,sum,68,85925
277,picket,polit,court,85925
278,butler,copi,settlement,85925
279,interest,languag,radio,85925
280,158,c,board,85925
281,usc,8,peac,85925
282,feder,stockhold,4116,85925
283,district,54,burlington,85925
284,section,1878,payment,85925
285,bar,present,butler,85925
286,properti,therefor,——,85925
287,ga,agreement,sharehold,85925
288,pierr,three,comptrol,85925
289,alvledbett,ground,justic,85925
290,current,decemb,272a1,85925
291,due,offens,current,85925
292,217502,deni,picket,85925
293,136,agent,appli,85925
294,motion,subscript,five,85925
295,environ,municip,valuer,85925
296,nonmail,mile,so2d,85925
297,656,suppli,gencod,85925
298,certiorari,contain,545—546,85925
299,york,certain,ga,85925
300,256,343,cent,85925
301,curiam,electr,decre,85925
302,gallon,subdivis,suspend,85925
303,crosslicens,supra,45,85925
304,brandei,collect,gordon,85925
305,aros,waterwork,refin,85925
306,net,share,mozart,85925
307,control,person,mitchel,85925
308,defens,laureau,birmingham,85925
309,may,90day,refer,85925
310,gibbon,iron,decemb,85925
311,kirchwehm,ga,ident,85925
312,125,thereof,three,85925
313,us,discriminatori,bandini,85925
314,dec,set,1417,85925
315,violat,hiriart,1931,85925
316,indiana,10,us,85925
317,burlington,liabil,67,85925
318,so2d,1976,station,85925
319,agreement,1939,ballot,85925
320,vacat,run,petroleum,85925
321,alr,affirm,classif,85925
322,payment,gilbert,interrogatori,85925
323,helmer,7,sworn,85925
324,total,272a,sinkingfund,85925
325,consider,use,pipe,85925
326,86566,commission,answer,85925
327,mr,execut,mcdonald,85925
328,co,coal,xvi,85925
329,gordon,replic,impeach,85925
330,writ,subscrib,redistrict,85925
331,274d,1864,unexpir,85925
332,law,equiti,305,85925
333,estim,guaranti,ballon,85925
334,suspend,essex,ratner,85925
335,grand,licens,irretriev,85925
336,effect,wyman,officeholderappelle,85925
337,return,show,broadrick,85925
338,wallac,et,writ,85925
339,305,1257,89,85925
340,ogden,256,scorn,85925
341,amount,found,main,85925
342,ballot,two,34a,85925
343,admiralti,assign,30day,85925
344,hard,give,govern,85925
345,remov,submit,submit,85925
346,distribut,concur,work,85925
347,radio,legislatur,qualiti,85925
348,built,unless,prepar,85925
349,upon,equal,93,85925
350,term,crime,f2d,85925
351,etc,sentenc,18th,85925
352,peac,bearer,effect,85925
353,4116,revenu,write,85925
354,led,testimoni,payabl,85925
355,municip,note,enter,85925
356,birmingham,pay,140,85925
357,seal,object,complianc,85925
358,purpos,earn,share,85925
359,evid,necessari,offens,85925
360,circuit,grand,may,85925
361,attorney,receiv,incomplet,85925
362,indors,usca,livingston,85925
363,death,compromis,corrupt,85925
364,18th,appear,fix,85925
365,oct,code,portfolio,85925
366,matter,settlement,banco,85925
367,justic,fix,contain,85925
368,140,356,vacat,85925
369,charg,newark,consolid,85925
370,272a1,counsel,swearingenvunit,85925
371,97,dec,porsecut,85925
372,4,interven,consider,85925
373,order,ninth,phoenix,85925
374,arizona,applic,274a,85925
375,competit,given,41,85925
376,circul,dollar,1924,85925
377,valuer,school,annex,85925
378,testimoni,baca,pend,85925
379,enter,five,petit,85925
380,gencod,wow,sandi,85925
381,545—546,richmond,expert,85925
382,lot,strobel,etc,85925
383,count,howev,thurman,85925
384,burden,st,sixyear,85925
385,differ,lexington,pennsylvania,85925
386,1888,voter,doud,85925
387,transport,materi,inaccur,85925
388,standard,2092,oct,85925
389,expert,workmanship,serv,85925
390,chang,estim,mo,85925
391,mozart,nashvil,unless,85925
392,propos,sheffield,licens,85925
393,telegraph,paper,crenshaw,85925
394,1931,flint,provis,85925
395,liabil,oper,practic,85925
396,requir,pennsylvania,dollar,85925
397,redistrict,serv,poe,85925
398,mo,prohibit,patent,85925
399,pipe,whole,paper,85925
400,power,bowl,overrul,85925
401,marshal,44,thatcher,85925
402,1918,125,cover,85925
403,strength,refus,crime,85925
404,process,9,lubin,85925
405,bandini,resign,1409,85925
406,593,elder,offic,85925
407,letter,becom,wallac,85925
408,challeng,period,1528,85925
409,provis,623,total,85925
410,1925,built,12,85925
411,f2d,45,outli,85925
412,judiciari,aros,1666,85925
413,demurr,anoth,becom,85925
414,injuri,montgomeri,technic,85925
415,trial,plural,onehalf,85925
416,sinkingfund,deliv,possibl,85925
417,legisl,ridg,mechan,85925
418,xvi,97,exist,85925
419,1952,argu,school,85925
420,refin,disput,20000,85925
421,knowingli,louisiana,demur,85925
422,usca,view,negoti,85925
423,aspect,consent,find,85925
424,punish,defens,thereof,85925
425,materi,aspect,v,85925
426,commerc,concern,mccleverti,85925
427,buy,letter,twelfth,85925
428,ratner,pac,buy,85925
429,1,judiciari,expediti,85925
430,option,second,§1973c,85925
431,ballon,mckenna,purchas,85925
432,find,copper,purdon,85925
433,sherman,judg,book,85925
434,1924,impos,review,85925
435,broadrick,pend,disput,85925
436,post,interpret,nonretrogress,85925
437,mitchel,68,subsidi,85925
