,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cozart,court,creditor,103772
1,carrier,state,cozart,103772
2,creditor,creditor,libel,103772
3,wheeler,act,respond,103772
4,beeb,decre,decre,103772
5,tax,respond,bond,103772
6,ernst,contract,wheeler,103772
7,foreclosur,bond,foreclosur,103772
8,bank,properti,beeb,103772
9,contract,v,carrier,103772
10,10b,§,ernst,103772
11,bruce,libel,contract,103772
12,baxter,cozart,busi,103772
13,bag,law,10b,103772
14,georgia,case,bruce,103772
15,buchholzhil,busi,baxter,103772
16,state,carrier,shepard,103772
17,shepard,would,bag,103772
18,749902,foreclosur,buchholzhil,103772
19,bow,bank,749902,103772
20,mcc,wheeler,bow,103772
21,unsecur,new,properti,103772
22,punish,upon,gun,103772
23,busi,statut,mcc,103772
24,bond,tax,unsecur,103772
25,barg,sct,georgia,103772
26,libel,unit,neglig,103772
27,assign,rule,mortgag,103772
28,starboard,beeb,resid,103772
29,navi,judgment,punish,103772
30,decre,mortgag,alexand,103772
31,forthcom,ernst,debtor,103772
32,1898,person,bondhold,103772
33,debtor,interest,abandon,103772
34,respond,compani,navi,103772
35,taxat,right,bank,103772
36,mount,may,starboard,103772
37,travel,10b,collis,103772
38,mortgagor,bruce,forthcom,103772
39,helm,us,barg,103772
40,collis,baxter,secur,103772
41,policeman,secur,massachusett,103772
42,alexand,resid,1898,103772
43,offens,commiss,mount,103772
44,search,neglig,helm,103772
45,brown,appeal,§,103772
46,209b,shepard,offens,103772
47,§,fact,policeman,103772
48,albani,bill,crime,103772
49,mortgag,bag,new,103772
50,10b5,punish,appelle,103772
51,appelle,georgia,209b,103772
52,1934,buchholzhil,mortgagor,103772
53,slave,made,ne,103772
54,neglig,record,illinoi,103772
55,resid,within,travel,103772
56,profit,749902,albani,103772
57,share,bow,10b5,103772
58,offic,gun,act,103772
59,unit,appelle,rule,103772
60,parent,purpos,interest,103772
61,mortgage,mcc,commit,103772
62,judgment,debtor,brother,103772
63,act,offens,white,103772
64,lien,railroad,lien,103772
65,gun,c,1934,103772
66,ne,said,person,103772
67,grandfath,unsecur,assign,103772
68,abandon,error,slave,103772
69,sister,crime,grandfath,103772
70,contributori,alexand,regular,103772
71,crime,abandon,1825,103772
72,indict,defend,mortgage,103772
73,properti,question,brown,103772
74,tug,illinoi,taxat,103772
75,1825,massachusett,jr,103772
76,find,navi,contributori,103772
77,secur,offic,sister,103772
78,clark,section,parent,103772
79,illinoi,see,record,103772
80,commit,appel,commiss,103772
81,sharehold,execut,would,103772
82,regular,jurisdict,saw,103772
83,commod,collis,search,103772
84,commiss,one,errvbuchholzhil,103772
85,errvbuchholzhil,assign,rufo,103772
86,rufo,lien,tug,103772
87,child,bondhold,permit,103772
88,complain,dismiss,manipul,103772
89,manipul,shall,sharehold,103772
90,white,action,conduct,103772
91,prefer,make,statut,103772
92,person,provid,prefer,103772
93,compani,barg,profit,103772
94,court,led2d,purpos,103772
95,suit,led,bill,103772
96,estat,counti,anothervmanchest,103772
97,interest,find,execut,103772
98,anothervmanchest,starboard,fact,103772
99,jr,1898,commod,103772
100,1840,commit,clark,103772
101,accid,without,stockhold,103772
102,feloni,co,mother,103772
103,apart,due,feloni,103772
104,haul,place,within,103772
105,uresa,forthcom,uresa,103772
106,mother,requir,quash,103772
107,reserv,oper,anticip,103772
108,execut,taxat,1840,103772
109,due,mount,sunk,103772
110,bondhold,sale,dismiss,103772
111,rule,permit,cotzhausen,103772
112,law,helm,mass,103772
113,levi,white,collater,103772
114,cotzhausen,time,place,103772
115,anticip,district,haul,103772
116,railroad,caus,r1,103772
117,cede,amount,find,103772
118,policemen,effect,policemen,103772
119,r1,constitut,apart,103772
120,permit,travel,light,103772
121,stockhold,mortgagor,share,103772
122,assess,proceed,child,103772
123,arrest,matter,oper,103772
124,record,conduct,due,103772
125,v,author,intent,103772
126,dismiss,policeman,chang,103772
127,margaret,file,cede,103772
128,stock,ne,levi,103772
129,disput,search,rood,103772
130,section,intent,margaret,103772
131,locat,mr,c,103772
132,rood,brown,massgenl1932,103772
133,sheriff,209b,burlingham,103772
134,lookout,enter,leav,103772
135,burlingham,suit,accid,103772
136,admiralti,complain,cook,103772
137,massgenl1932,plaintiff,hampshir,103772
138,appel,albani,paul,103772
139,hampshir,could,prioriti,103772
140,fitzpatrick,claim,lookout,103772
141,counti,report,fitzpatrick,103772
142,cook,brother,sureti,103772
143,convey,regular,1942,103772
144,said,stock,entri,103772
145,1879,crimin,matter,103772
146,transfer,10b5,maci,103772
147,maci,1,sunken,103772
148,right,profit,disput,103772
149,sunken,charg,enter,103772
150,motor,gener,statement,103772
151,perform,1934,report,103772
152,mississippi,stockhold,burden,103772
153,1913,alleg,514,103772
154,sureti,slave,crimin,103772
155,co,share,judgment,103772
156,liabil,statement,appel,103772
157,brother,jr,buoy,103772
158,letter,liabil,law,103772
159,massachusett,view,view,103772
160,newspap,parent,cours,103772
161,ry,mortgage,manchest,103772
162,light,opinion,complain,103772
163,buoy,chang,confess,103772
164,readi,corpor,59th,103772
165,paul,claus,make,103772
166,assembl,n,nonresid,103772
167,jurisdict,estat,locat,103772
168,audit,prefer,liabil,103772
169,statut,york,252,103772
170,report,trial,readi,103772
171,defend,whether,nay,103772
172,louisvil,entri,arrest,103772
173,5000,1825,beecher,103772
174,59th,grandfath,restrict,103772
175,leav,payment,assembl,103772
176,1942,levi,1943,103772
177,schooner,clark,audit,103772
178,wish,sister,scienter,103772
179,proceed,contributori,chicago,103772
180,matter,saw,wish,103772
181,385,evid,1879,103772
182,bill,legisl,fsupp,103772
183,nay,cours,scope,103772
184,beecher,leav,contribut,103772
185,quash,stat,breast,103772
186,scienter,circuit,distant,103772
187,habea,light,mississippi,103772
188,vessel,protect,385,103772
189,mass,indict,allen,103772
190,place,provis,fed,103772
191,crimin,tug,master,103772
192,corpu,sharehold,effect,103772
193,breast,found,juli,103772
194,error,respect,warrant,103772
195,publish,petition,newspap,103772
196,collater,congress,claus,103772
197,guaranti,disput,railroad,103772
198,cours,issu,uniform,103772
199,prejudic,usc,hackett,103772
200,join,2,dcmass1966,103772
201,citizen,mass,without,103772
202,hackett,debt,memorandum,103772
203,exchang,commod,somerbi,103772
204,nation,f2d,counti,103772
205,burden,motion,indict,103772
206,petition,locat,motor,103772
207,investor,mother,ry,103772
208,usca,feloni,elgin,103772
209,led2d,parti,sheriff,103772
210,town,collater,prejudic,103772
211,protect,errvbuchholzhil,fundament,103772
212,dcmass1966,rufo,admiralti,103772
213,elgin,justic,join,103772
214,master,petit,930,103772
215,somerbi,child,offic,103772
216,uniform,burden,state,103772
217,1933,obtain,come,103772
218,york,two,misdemeanor,103772
219,amount,except,investor,103772
220,award,manipul,schooner,103772
221,confess,sureti,amidship,103772
222,chang,quash,louisvil,103772
223,nonresid,warrant,contriv,103772
224,prosecut,master,reserv,103772
225,alr,decis,bookkeep,103772
226,bookkeep,arrest,5000,103772
227,45,amend,provid,103772
228,case,juli,painten,103772
229,forfeitur,reserv,1913,103772
230,manchest,citizen,guaranti,103772
231,distant,follow,73d,103772
232,misdemeanor,apart,obtain,103772
233,1867,govern,escap,103772
234,73d,usca,insolv,103772
235,shipper,anticip,stock,103772
236,sunk,must,spauld,103772
237,amidship,nation,7500,103772
238,extradit,restrict,exchang,103772
239,oper,anothervmanchest,ray,103772
240,scope,support,norman,103772
241,n,chicago,corpu,103772
242,fourth,1840,ny,103772
243,transport,accid,wreck,103772
244,1896,first,failur,103772
245,7500,transfer,dabney,103772
246,painten,fed,aport,103772
247,polic,present,amount,103772
248,1941,interst,rightli,103772
249,wreck,mississippi,legisl,103772
250,net,haul,45,103772
251,statement,assess,extradit,103772
252,sct,sinc,tax,103772
253,payment,part,appeal,103772
254,spauld,uresa,keen,103772
255,norman,set,voluntarili,103772
256,opinion,sunk,habea,103772
257,plaintiff,come,hope,103772
258,decis,supra,vineyard,103772
259,charg,determin,purport,103772
260,prioriti,might,thereaft,103772
261,corpor,account,usc,103772
262,occurr,prioriti,wi,103772
263,territori,confess,n,103772
264,purport,4,evidentiari,103772
265,keen,rep,usca,103772
266,insolv,cotzhausen,wrongli,103772
267,sec,convict,occurr,103772
268,cancel,certain,disclos,103772
269,ctcl,3,domin,103772
270,dabney,limit,estat,103772
271,aport,writ,envelop,103772
272,shall,paul,ctcl,103772
273,claim,cede,1941,103772
274,see,order,1933,103772
275,claus,cook,waynesboro,103772
276,envelop,purchas,formal,103772
277,question,habea,brook,103772
278,fraud,policemen,protect,103772
279,circul,result,support,103772
280,govern,term,sale,103772
281,vehicl,applic,type,103772
282,come,r1,sec,103772
283,vineyard,admiralti,transfer,103772
284,wrongli,mean,1896,103772
285,ray,prosecut,systemat,103772
286,1935,damag,ontario,103772
287,ny,6,see,103772
288,mislead,1942,882,103772
289,systemat,r,fit,103772
290,entri,violat,fruit,103772
291,constitut,hampshir,500000,103772
292,civil,receiv,fell,103772
293,plant,join,boston,103772
294,new,equal,990,103772
295,warrant,thereof,led,103772
296,882,fsupp,bring,103772
297,930,b,probabl,103772
298,led,scope,mislead,103772
299,action,reason,departur,103772
300,ask,assembl,indirect,103772
301,div,failur,div,103772
302,500000,held,publish,103772
303,debt,f,hereupon,103772
304,departur,contribut,bona,103772
305,waynesboro,form,exclusionari,103772
306,ontario,transport,event,103772
307,capit,also,sinc,103772
