,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rummel,state,rummel,97150
1,soland,court,land,97150
2,rayburn,land,soland,97150
3,bank,act,rayburn,97150
4,guard,bank,union,97150
5,seton,v,bank,97150
6,class,compani,fee,97150
7,liquor,right,seton,97150
8,union,rummel,guard,97150
9,pledg,u,interst,97150
10,print,l,power,97150
11,colleg,power,class,97150
12,presid,union,pledg,97150
13,land,case,virginia,97150
14,neglig,ct,print,97150
15,virginia,upon,member,97150
16,alvferguson,ed,colleg,97150
17,survey,properti,asset,97150
18,dam,soland,liquor,97150
19,bond,interst,alvferguson,97150
20,fewel,rayburn,secretari,97150
21,§1129b2a,fee,commerc,97150
22,car,congress,ct,97150
23,busi,commerc,fewel,97150
24,terminu,unit,§1129b2a,97150
25,secretari,law,dam,97150
26,militar,may,l,97150
27,ordin,tax,nation,97150
28,397401,nation,militar,97150
29,refere,secretari,terminu,97150
30,interst,§,397401,97150
31,corner,busi,ed,97150
32,vara,class,presid,97150
33,arroyo,member,vara,97150
34,board,author,arroyo,97150
35,mortgag,appel,creditbid,97150
36,state,bond,corner,97150
37,creditbid,virginia,car,97150
38,elect,co,refere,97150
39,commerc,guard,busi,97150
40,seizur,sct,right,97150
41,brake,sup,poston,97150
42,poston,board,brake,97150
43,northeast,seton,labor,97150
44,speed,appeal,neglig,97150
45,street,respond,northeast,97150
46,interplead,order,foreman,97150
47,allot,said,mortgag,97150
48,deposit,asset,interplead,97150
49,bargain,mortgag,speed,97150
50,huiskamp,car,huiskamp,97150
51,immun,liquor,survey,97150
52,fee,district,bargain,97150
53,site,corpor,lmrda,97150
54,member,print,u,97150
55,court,us,site,97150
56,lmrda,pledg,claiborn,97150
57,claiborn,presid,congress,97150
58,mission,labor,appel,97150
59,orlean,use,mission,97150
60,war,claim,river,97150
61,debtor,would,ordin,97150
62,foreman,one,moot,97150
63,lot,grant,seizur,97150
64,oklahoma,petition,2102a6,97150
65,ct,interest,allot,97150
66,kansa,colleg,kitchen,97150
67,kitchen,plaintiff,intervent,97150
68,2102a6,purpos,elect,97150
69,river,neglig,acr,97150
70,attorney,river,board,97150
71,moot,dam,orlean,97150
72,ed,feder,properti,97150
73,hall,legisl,taxat,97150
74,intox,rule,radlax,97150
75,intervent,alvferguson,deput,97150
76,appel,survey,cutler,97150
77,deput,titl,war,97150
78,certif,railroad,compani,97150
79,radlax,action,oklahoma,97150
80,u,fewel,output,97150
81,cutler,§1129b2a,licens,97150
82,l,statut,repay,97150
83,output,terminu,litig,97150
84,tax,rep,debtor,97150
85,bar,shall,debtors’,97150
86,telegraph,ordin,legisl,97150
87,train,railway,railway,97150
88,compani,militar,lot,97150
89,remiss,purchas,webbkenyon,97150
90,debtors’,question,remiss,97150
91,grand,secur,intox,97150
92,webbkenyon,made,deposit,97150
93,feder,1,immun,97150
94,power,elect,hall,97150
95,nation,397401,plant,97150
96,right,refere,cancel,97150
97,award,taxat,bond,97150
98,citi,gener,telegraph,97150
99,copi,corner,street,97150
100,cancel,licens,mont,97150
101,leas,vara,author,97150
102,mont,new,allemani,97150
103,relinquish,arroyo,husband,97150
104,labor,attorney,relinquish,97150
105,plan,decre,act,97150
106,corpor,person,minni,97150
107,respond,valu,iii,97150
108,railway,war,demilitar,97150
109,allemani,enforc,dent,97150
110,locat,constitut,thalia,97150
111,hand,stat,petroleum,97150
112,rep,creditbid,confirm,97150
113,employe,bargain,4640,97150
114,petroleum,deposit,charter,97150
115,dent,seizur,enforc,97150
116,congress,bankruptci,locat,97150
117,asset,acr,alreadi,97150
118,condemn,lot,sup,97150
119,minni,litig,kansa,97150
120,repay,provid,respond,97150
121,demilitar,brake,bar,97150
122,thalia,requir,privat,97150
123,contempt,mr,bankruptci,97150
124,charter,immun,leas,97150
125,valu,lien,hand,97150
126,4640,condit,lien,97150
127,creek,poston,kirk,97150
128,code,defend,secur,97150
129,acr,see,creek,97150
130,appeal,orlean,shellenbarg,97150
131,depositor,public,cormack,97150
132,jersey,debtor,llc,97150
133,claus,street,attorney,97150
134,lien,foreman,award,97150
135,petition,within,depositor,97150
136,confirm,suit,dehon,97150
137,kirk,speed,repres,97150
138,legislatur,northeast,791,97150
139,project,interplead,hoffeld,97150
140,791,allot,code,97150
141,taxat,privat,trusler,97150
142,llc,limit,purpos,97150
143,exempt,creditor,equivalent”,97150
144,shellenbarg,oklahoma,supervis,97150
145,cormack,issu,seminari,97150
146,act,charter,“indubit,97150
147,dehon,per,bedford,97150
148,oil,bar,train,97150
149,bankruptci,citi,freight,97150
150,hoffeld,repres,grand,97150
151,litig,site,condemn,97150
152,trusler,sale,remit,97150
153,track,error,westwego,97150
154,equivalent”,held,purchas,97150
155,seminari,moot,grandhydro,97150
156,appelle,certif,project,97150
157,bedford,huiskamp,generalspecif,97150
158,cost,locat,hetti,97150
159,partnership,also,——,97150
160,freight,leas,condit,97150
161,lesse,code,permit,97150
162,dollar,employe,copi,97150
163,truste,execut,auction,97150
