,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nixdorff,court,miranda,2093658
1,miranda,state,nixdorff,2093658
2,fingerprint,v,fingerprint,2093658
3,recycl,case,recycl,2093658
4,notreb,act,decre,2093658
5,whitsitt,law,notreb,2093658
6,absente,upon,whitsitt,2093658
7,1812,land,absente,2093658
8,emspak,tax,emspak,2093658
9,tie,us,tie,2093658
10,indian,sct,1812,2093658
11,sewer,appeal,competit,2093658
12,excelsior,decre,excelsior,2093658
13,merten,may,merten,2093658
14,tax,§,sewer,2093658
15,hur,statut,hur,2093658
16,lotteri,district,hager,2093658
17,hager,unit,tax,2093658
18,bank,said,court,2093658
19,land,would,land,2093658
20,motion,petition,board,2093658
21,etheridg,right,capit,2093658
22,lien,l,vote,2093658
23,hotel,u,lotteri,2093658
24,vote,made,appeal,2093658
25,spirit,compani,citat,2093658
26,tug,error,confess,2093658
27,labor,co,etheridg,2093658
28,slot,proceed,oil,2093658
29,carman,ct,motion,2093658
30,appelle,question,associ,2093658
31,confess,feder,immun,2093658
32,177a,claim,5000,2093658
33,sugarman,plaintiff,class,2093658
34,class,board,appelle,2093658
35,salari,judgment,rate,2093658
36,antiinjunct,section,proceed,2093658
37,oil,one,hotel,2093658
38,fog,rule,truste,2093658
39,children,power,assess,2093658
40,leas,led2d,salari,2093658
41,sharehold,shall,carman,2093658
42,ganahl,ed,committe,2093658
43,pencil,order,standard,2093658
44,prison,corpor,slot,2093658
45,senior,requir,177a,2093658
46,citat,offic,prosecut,2093658
47,bankruptci,motion,sugarman,2093658
48,bingham,congress,ganahl,2093658
49,pound,mr,antiinjunct,2093658
50,appeal,sup,fog,2093658
51,7c,defend,pencil,2093658
52,board,rate,ballot,2093658
53,truste,appel,99,2093658
54,fraction,jurisdict,us,2093658
55,overflow,commiss,tug,2093658
56,wholesal,miranda,v,2093658
57,manila,railroad,bingham,2093658
58,saxner,bank,statut,2093658
59,ben,sale,case,2093658
60,resign,constitut,judg,2093658
61,roth,file,7c,2093658
62,holberg,judg,law,2093658
63,mortgag,properti,spirit,2093658
64,quartersect,parti,member,2093658
65,commerc,fact,ben,2093658
66,share,nixdorff,resid,2093658
67,99,decis,saxner,2093658
68,rate,person,quartersect,2093658
69,encumbr,assess,holberg,2093658
70,tube,year,fraction,2093658
71,alien,within,senior,2093658
72,detent,suit,detent,2093658
73,micasvwilliam,circuit,acr,2093658
74,transport,rep,manila,2093658
75,municip,appelle,appear,2093658
76,product,citi,motor,2093658
77,feder,appear,east,2093658
78,registrar,term,ouster,2093658
79,citi,see,sharehold,2093658
80,ballot,new,micasvwilliam,2093658
81,clamp,provid,nlrb,2093658
82,court,led,finger,2093658
83,valley,time,overflow,2093658
84,termin,truste,roth,2093658
85,resid,held,moran,2093658
86,cowley,interest,tribe,2093658
87,capit,capit,encumbr,2093658
88,immun,provis,wholesal,2093658
89,market,present,poison,2093658
90,decre,respond,valley,2093658
91,moran,fingerprint,f2d,2093658
92,florida,f2d,lien,2093658
93,pittman,2,rail,2093658
94,poison,recycl,entri,2093658
95,finger,make,resign,2093658
96,commission,without,clamp,2093658
97,sleev,evid,commod,2093658
98,probat,issu,registrar,2093658
99,§,vote,cowley,2093658
100,consum,associ,tube,2093658
101,bowmar,competit,prison,2093658
102,competit,opinion,pittman,2093658
103,30000,bond,pound,2093658
104,plea,whether,upon,2093658
105,successor,author,product,2093658
106,diehl,suprem,sleev,2093658
107,harwick,prosecut,bowmar,2093658
108,morri,gener,kentucki,2093658
109,screwthread,c,equiti,2093658
110,tribe,must,inmat,2093658
111,carmen,class,diehl,2093658
112,linoleum,1,subdivis,2093658
113,taxpay,writ,children,2093658
114,hagan,commerc,harwick,2093658
115,homestead,immun,icc,2093658
116,credit,bill,absent,2093658
117,retail,determin,screwthread,2093658
118,represent,oil,linoleum,2093658
119,bronx,counti,transport,2093658
120,nonindian,therefor,carmen,2093658
