,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wetland,court,school,95964
1,school,state,wetland,95964
2,liotaud,v,liotaud,95964
3,scout,case,invent,95964
4,coupon,plaintiff,scout,95964
5,locomot,§,fals,95964
6,3466,law,evid,95964
7,escheat,act,glaser,95964
8,township,sct,commiss,95964
9,glaser,unit,3466,95964
10,gonsoulin,us,locomot,95964
11,hartwel,defend,plaintiff,95964
12,chater,upon,§,95964
13,calhoun,land,escheat,95964
14,fcra,u,gonsoulin,95964
15,replevin,tax,township,95964
16,transco,claim,hartwel,95964
17,crozer,evid,chater,95964
18,ex,co,fcra,95964
19,overflow,order,calhoun,95964
20,302b1,may,ex,95964
21,invent,properti,transco,95964
22,string,action,crozer,95964
23,dunlevi,commiss,replevin,95964
24,poland,school,coupon,95964
25,chesnut,compani,tube,95964
26,suspens,l,302b1,95964
27,bond,statut,jersey,95964
28,supervisor,right,york,95964
29,grodno,feder,mill,95964
30,cogener,new,dunlevi,95964
31,cargo,ed,string,95964
32,heir,respond,stamp,95964
33,jersey,petition,chesnut,95964
34,insur,said,poland,95964
35,murder,led2d,grodno,95964
36,harley,suit,redempt,95964
37,mortgag,error,overflow,95964
38,schooner,would,action,95964
39,wager,ct,cogener,95964
40,bankruptci,district,engin,95964
41,stamp,railroad,respond,95964
42,monongalia,sup,assessor,95964
43,warfield,jurisdict,2006,95964
44,tube,made,harley,95964
45,tucker,judgment,resid,95964
46,survey,see,tucker,95964
47,train,shall,monongalia,95964
48,bsa,fact,murder,95964
49,water,appeal,water,95964
50,commiss,york,suspens,95964
51,gertrud,use,boundari,95964
52,malici,time,order,95964
53,canal,juri,warfield,95964
54,wadley,constitut,bsa,95964
55,tax,interest,taxat,95964
56,surveyor,decre,minnesota,95964
57,12k,trial,wager,95964
58,mcintyr,part,survey,95964
59,peac,question,wadley,95964
60,venu,caus,gertrud,95964
61,build,mr,state,95964
62,court,one,supervisor,95964
63,fals,section,12k,95964
64,leam,parti,clark,95964
65,deport,petit,malici,95964
66,petitionervcounti,rep,mcintyr,95964
67,import,requir,new,95964
68,minnesota,proceed,heir,95964
69,employ,employ,leam,95964
70,langer,1,petitionervcounti,95964
71,alaska,record,forfeitur,95964
72,resid,author,langer,95964
73,model,file,plan,95964
74,levi,led,flood,95964
75,assessor,govern,plead,95964
76,huffman,opinion,purpa,95964
77,purpa,counti,musladin,95964
78,collin,circuit,collin,95964
79,clark,water,compromis,95964
80,musladin,rule,huffman,95964
81,vehicl,congress,fleisher,95964
82,new,stock,model,95964
83,assess,contract,toledoflor,95964
84,fleisher,invent,reymundo,95964
85,tester,within,05–7664,95964
86,05–7664,issu,tester,95964
87,reymundo,decis,leas,95964
88,toledoflor,damag,plastic,95964
89,plastic,2,union,95964
90,land,limit,schooner,95964
91,fela,3,verdict,95964
92,sub,grant,curiam,95964
93,notic,person,moin,95964
94,redempt,suprem,fela,95964
95,impost,present,employ,95964
96,mcc,board,millston,95964
97,leas,writ,flynn,95964
98,administratrix,union,dividend,95964
99,reinsur,fals,levi,95964
100,offens,reason,mcc,95964
101,mill,year,younger,95964
102,railroad,whether,impost,95964
103,younger,bond,administratrix,95964
104,millston,resid,venu,95964
105,board,purpos,reinsur,95964
106,moin,amount,sub,95964
107,compani,gener,alaska,95964
108,flynn,find,peac,95964
109,suit,ex,comegi,95964
110,salvag,provid,lesser,95964
111,2006,except,1910,95964
112,union,labor,nondiscriminatori,95964
113,comegi,c,period,95964
114,telegraph,note,corp,95964
115,shortag,provis,ed,95964
116,motor,assess,discrimin,95964
117,forfeitur,notic,608,95964
118,dividend,survey,william,95964
119,bainbridg,power,labor,95964
120,taxat,n,bainbridg,95964
121,supctrep,verdict,local,95964
122,war,taxat,firm,95964
123,remov,practic,court,95964
124,norrislaguardia,insur,canal,95964
125,compromis,id,surveyor,95964
126,lesser,held,stock,95964
127,car,report,shortag,95964
128,1981,corpor,feder,95964
129,custodi,without,supctrep,95964
130,verdict,determin,practic,95964
131,engin,township,walgreen,95964
132,walgreen,rate,soldier,95964
133,contempt,citi,nonreturn,95964
134,util,term,co,95964
135,estat,wetland,suit,95964
136,milk,payment,callaghan,95964
137,boy,must,norrislaguardia,95964
138,nebraska,justic,21031d,95964
139,nonreturn,could,petit,95964
140,homosexu,subject,homosexu,95964
141,penalti,also,reservealaska,95964
142,labor,commission,train,95964
143,truste,agreement,damag,95964
144,york,liotaud,importexport,95964
145,21031d,patent,trinchera,95964
146,island,bankruptci,trinidad,95964
147,trinidad,engin,deport,95964
148,§,plan,interconnect,95964
149,importexport,bank,borm,95964
150,damag,polici,led2d,95964
151,interconnect,plead,salvag,95964
152,citizen,scout,pretens,95964
153,reservealaska,coupon,grandfath,95964
154,stock,day,button,95964
155,grandfath,local,boardvautomot,95964
156,electr,stat,1734,95964
157,trinchera,receiv,dubuclet,95964
158,steer,decid,x,95964
159,entri,appel,95—83,95964
160,boundari,locomot,boy,95964
161,debt,dismiss,permit,95964
162,william,make,motor,95964
163,1734,line,arctic,95964
164,borm,found,steer,95964
165,wil,jersey,bankruptci,95964
