,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fmcc,state,fmcc,90043
1,bylen,court,bylen,90043
2,matthew,case,matthew,90043
3,barg,v,fugit,90043
4,catv,compani,catv,90043
5,arbitr,upon,state,90043
6,search,unit,barg,90043
7,pettibon,act,road,90043
8,mcdevitt,contract,servic,90043
9,garvey,sct,garvey,90043
10,fugit,commiss,pettibon,90043
11,cornel,§,mcdevitt,90043
12,donato,servic,interst,90043
13,escheat,law,commiss,90043
14,hust,us,arbitr,90043
15,town,interst,donato,90043
16,boston,land,cornel,90043
17,compani,congress,debtor,90043
18,tax,bond,contract,90043
19,willi,fmcc,escheat,90043
20,salisburi,road,search,90043
21,road,new,hust,90043
22,boyd,york,york,90043
23,state,u,salisburi,90043
24,exempt,question,boston,90043
25,qta,would,willi,90043
26,bank,matthew,town,90043
27,commiss,commerc,qta,90043
28,hensel,bylen,indict,90043
29,bond,district,boyd,90043
30,ga,one,hensel,90043
31,elect,author,automobil,90043
32,land,fugit,commerc,90043
33,401j,said,elect,90043
34,2409af,barg,exempt,90043
35,township,catv,tow,90043
36,cocain,constitut,bond,90043
37,shipment,defend,schedul,90043
38,reilli,may,case,90043
39,nichol,error,hors,90043
40,automobil,debtor,2409af,90043
41,debtor,arbitr,401j,90043
42,shipper,indict,township,90043
43,expatri,search,congress,90043
44,welch,tax,cocain,90043
45,covcommonwealth,pettibon,reilli,90043
46,ervsherman,mcdevitt,expatri,90043
47,coupon,garvey,covcommonwealth,90043
48,pedersen,properti,ervsherman,90043
49,oil,sale,nichol,90043
50,olmst,time,pedersen,90043
51,railway,issu,welch,90043
52,indiana,plaintiff,olmst,90043
53,certif,power,35—in,90043
54,35—in,offic,exchang,90043
55,roan,petition,agent,90043
56,moor,made,roan,90043
57,dakota,co,charact,90043
58,hors,led,shipment,90043
59,preemption,town,di,90043
60,servic,interest,reilly’,90043
61,reilly’,elect,compani,90043
62,exchang,exempt,shipper,90043
63,outofst,fact,men,90043
64,moyer,agent,coupon,90043
65,stranahan,1,moyer,90043
66,subscript,order,stranahan,90043
67,televis,term,new,90043
68,stewart,cornel,schwab,90043
69,schwab,mr,pennsylvania,90043
70,interst,donato,90,90043
71,broadcast,judgment,kill,90043
72,district,rate,270a,90043
73,270a,id,outofst,90043
74,crack,bank,arrest,90043
75,men,opinion,stewart,90043
76,prison,creditor,testifi,90043
77,florida,govern,televis,90043
78,charact,boston,crack,90043
79,travel,justic,oil,90043
80,court,right,dakota,90043
81,intermediari,per,moor,90043
82,warrantless,claim,intermediari,90043
83,juri,trial,transact,90043
84,congress,escheat,creditor,90043
85,data,railroad,wit,90043
86,indict,led2d,broadcast,90043
87,coal,without,indiana,90043
88,sovereign,decis,warrantless,90043
89,sale,public,delawar,90043
90,idaho,rule,quash,90043
91,arrest,juri,travel,90043
92,edward,wit,preemption,90043
93,cent,2,supervisor,90043
94,gambl,nation,ironsid,90043
95,di,hust,ga,90043
96,quash,proceed,data,90043
97,contract,certif,eighth,90043
98,offens,see,ableman,90043
99,pennsylvania,willi,remand,90043
100,york,salisburi,sovereign,90043
