,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wharv,court,patent,100314
1,israel,state,u,100314
2,boot,v,ct,100314
3,defort,case,l,100314
4,kendig,compani,copyright,100314
5,counti,u,compani,100314
6,chism,upon,wharv,100314
7,pitt,defend,israel,100314
8,krueger,said,work,100314
9,oleomargarin,l,boot,100314
10,coal,ct,road,100314
11,bowerman,patent,defort,100314
12,scheffer,plaintiff,neglig,100314
13,copyright,tax,kendig,100314
14,patent,ed,ed,100314
15,bankhead,claim,chism,100314
16,caterpillar,petition,sup,100314
17,unborn,unit,pitt,100314
18,“defalcation”,land,krueger,100314
19,feet,law,talti,100314
20,fda,co,oleomargarin,100314
21,plea,contract,bowerman,100314
22,griffiss,right,scheffer,100314
23,thenc,properti,use,100314
24,talti,sup,defend,100314
25,disc,use,bankhead,100314
26,consigne,suit,certif,100314
27,price,sct,caterpillar,100314
28,car,railroad,indors,100314
29,plate,us,“defalcation”,100314
30,ccnv,§,unborn,100314
31,bank,made,feet,100314
32,tax,feder,plant,100314
33,winship,may,suit,100314
34,nebraska,would,sentenc,100314
35,hour,juri,arkansa,100314
36,86656,act,bale,100314
37,death,one,wharf,100314
38,feder,error,fda,100314
39,bearer,judgment,plantat,100314
40,wool,citi,griffiss,100314
41,farm,rep,invent,100314
42,scrip,counti,disc,100314
43,ratif,work,consigne,100314
44,milwauke,mr,said,100314
45,book,question,ordin,100314
46,harvey,bank,ccnv,100314
47,commiss,govern,railroad,100314
48,said,1,bearer,100314
49,road,evid,upon,100314
50,allenbradley,statut,wool,100314
51,mexico,person,86656,100314
52,juri,opinion,ratif,100314
53,arkansa,time,rep,100314
54,rd,bill,winship,100314
55,rummel,road,employe,100314
56,walla,board,w,100314
57,children,fact,option,100314
58,option,power,milwauke,100314
59,hire,proceed,thenc,100314
60,jeopardi,certif,edgar,100314
61,lamb,note,farm,100314
62,devic,rule,note,100314
63,territori,issu,juri,100314
64,abourezk,amount,plate,100314
65,armor,employe,telephon,100314
66,hall,sentenc,frank,100314
67,pacif,reason,allenbradley,100314
68,sentenc,new,397,100314
69,bale,respond,harvey,100314
70,hatch,neglig,contract,100314
71,afdc,decis,rd,100314
72,street,action,counti,100314
73,ed,circuit,co,100314
74,l,bond,coal,100314
75,employe,c,rummel,100314
76,bellair,constitut,citi,100314
77,petitionersvjam,see,scrip,100314
78,plantat,parti,nebraska,100314
79,land,shall,hire,100314
80,ohio,justic,death,100314
81,idaho,appeal,abourezk,100314
82,collect,author,walla,100314
83,desha,year,injuri,100314
84,invent,copyright,petition,100314
85,edgar,public,son,100314
86,collectivebargain,within,flanagan,100314
87,panel,offic,baltimor,100314
88,work,without,hatch,100314
89,boe,commiss,armor,100314
90,depositor,led2d,lamb,100314
91,repair,jurisdict,petitionersvjam,100314
92,flanagan,w,warranti,100314
93,ordin,2,bellair,100314
94,inlin,make,car,100314
95,397,good,railway,100314
96,father,mortgag,hour,100314
97,sup,district,desha,100314
98,minnesota,whether,afdc,100314
99,search,could,boe,100314
100,indors,also,devic,100314
101,wharf,death,inlin,100314
102,guilti,grant,hall,100314
103,railroad,interest,good,100314
104,abbot,charg,garnishe,100314
105,petition,alleg,item,100314
106,burgess,sale,cruel,100314
107,butter,part,athlet,100314
108,reopen,ordin,fed,100314
109,son,suprem,claim,100314
110,bond,amend,locat,100314
111,citi,n,paye,100314
112,color,caus,panel,100314
113,railway,water,hamilton,100314
114,locat,railway,innoc,100314
115,chippewa,car,burgess,100314
116,water,duti,abbot,100314
117,ct,trial,repair,100314
118,u,wharv,moulton,100314
119,coupl,3,book,100314
120,athlet,process,mortgag,100314
121,neglig,injuri,pound,100314
122,polic,commission,collectivebargain,100314
123,ranco,per,proxim,100314
124,palm,receiv,ranco,100314
125,moulton,determin,municip,100314
126,indian,purchas,jeopardi,100314
127,note,requir,pole,100314
128,contempt,gener,father,100314
129,board,must,idaho,100314
130,seaworthi,present,refund,100314
131,incom,invent,butter,100314
132,river,york,chippewa,100314
133,labor,valu,palm,100314
134,heir,j,replac,100314
135,ribbon,congress,main,100314
136,custom,held,ratifi,100314
137,vessel,indors,everett,100314
138,510k,israel,price,100314
139,husband,corpor,depositor,100314
140,pole,might,traci,100314
141,item,decre,water,100314
142,refund,order,chisholm,100314
143,appelle,secur,branch,100314
144,municip,r,plea,100314
145,oil,matter,missouri,100314
146,court,two,510k,100314
147,award,union,ribbon,100314
148,mcniell,feet,v,100314
149,ratifi,price,brownel,100314
150,presumpt,boot,mexico,100314
151,mami,subject,mcniell,100314
152,traci,led,central,100314
153,lacled,decid,presumpt,100314
