,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,contract,94947
1,dold,state,marriag,94947
2,dobrinski,v,disabl,94947
3,carbin,case,statut,94947
4,brake,contract,dold,94947
5,disabl,upon,dobrinski,94947
6,guimarin,act,arbitr,94947
7,iad,statut,carbin,94947
8,patton,law,exempt,94947
9,comic,plaintiff,louisiana,94947
10,marriag,unit,guimarin,94947
11,dredg,sct,patton,94947
12,grand,us,insur,94947
13,minist,claim,iad,94947
14,haffner,decre,brake,94947
15,redeem,§,action,94947
16,lien,action,comic,94947
17,bankrupt,u,decre,94947
18,presumpt,time,premium,94947
19,pit,properti,haffner,94947
20,1983,judgment,court,94947
21,louisiana,defend,minist,94947
22,coupon,bank,bank,94947
23,deplet,error,time,94947
24,banholz,ct,dredg,94947
25,miner,made,polici,94947
26,sewag,sup,redeem,94947
27,membership,would,agreement,94947
28,cce,l,pit,94947
29,roisum,land,adulteri,94947
30,premium,said,deplet,94947
31,bank,juri,1983,94947
32,buffalo,feder,sup,94947
33,committe,rule,banholz,94947
34,lever,may,upon,94947
35,insur,section,pension,94947
36,adulteri,co,case,94947
37,deduct,one,lien,94947
38,rate,parti,sewag,94947
39,rhey,shall,cce,94947
40,writ,right,roisum,94947
41,associ,question,presumpt,94947
42,antiredistribut,govern,juri,94947
43,kitchen,insur,work,94947
44,juror,ed,deduct,94947
45,reimburs,marriag,age,94947
46,titl,writ,lever,94947
47,rail,trial,state,94947
48,age,evid,membership,94947
49,capit,tax,divorc,94947
50,41385c,use,sheriff,94947
51,laird,fact,miner,94947
52,sitio,grant,rhey,94947
53,totten,year,disput,94947
54,rafael,appeal,laird,94947
55,leiter,compani,buffalo,94947
56,sale,disabl,convict,94947
57,truck,louisiana,antiredistribut,94947
58,action,exempt,equiti,94947
59,exempt,amount,kitchen,94947
60,depreci,agreement,writ,94947
61,tract,jurisdict,grand,94947
62,pumroy,interest,limit,94947
63,pension,limit,41385c,94947
64,commiss,polici,plaintiff,94947
65,roth,mr,rafael,94947
66,disput,order,sitio,94947
67,juri,requir,year,94947
68,contract,district,leiter,94947
69,court,within,totten,94947
70,anticompetit,congress,lehigh,94947
71,lehigh,effect,coupon,94947
72,accru,bond,pumroy,94947
73,war,opinion,claim,94947
74,offens,arbitr,cost,94947
75,gme,led2d,note,94947
76,water,see,amount,94947
77,bond,suprem,effect,94947
78,vessel,led,marri,94947
79,dulaney,sale,interpret,94947
80,share,work,acquisit,94947
81,municip,note,reimburs,94947
82,redemption,person,gme,94947
83,chew,provid,ct,94947
84,bore,dismiss,associ,94947
85,estat,1,roth,94947
86,redempt,reason,classif,94947
87,escrow,author,strong,94947
88,friederichsen,regul,dulaney,94947
89,devlin,new,dismiss,94947
90,retir,suit,employe,94947
91,agreement,caus,rule,94947
92,strong,convict,escrow,94947
93,walker,lien,anticompetit,94947
94,stock,employe,parti,94947
95,equiti,constitut,redemption,94947
96,walla,provis,truck,94947
97,six,rep,rail,94947
98,convict,valu,six,94947
99,paye,equiti,alimoni,94947
100,oil,proceed,depreci,94947
101,print,power,bidder,94947
102,tax,dold,trust,94947
103,presid,whether,walker,94947
104,loan,decis,weapon,94947
105,45°,dobrinski,friederichsen,94947
106,allrail,held,juror,94947
107,seawal,amend,oil,94947
108,valu,must,trial,94947
109,statut,titl,bore,94947
110,secreci,cost,devlin,94947
111,wood,construct,chew,94947
112,mccarranferguson,appli,capit,94947
113,worker,bill,domicil,94947
114,twentysecond,estat,twentysecond,94947
115,cost,carbin,45°,94947
116,commissari,trust,hilton,94947
117,maume,circuit,govern,94947
118,quorum,premium,walla,94947
119,michigan,issu,bankrupt,94947
120,9c,except,prison,94947
121,hilton,due,share,94947
122,state,gener,seawal,94947
123,employe,could,tract,94947
124,conspiraci,determin,allrail,94947
125,transcript,paid,grant,94947
126,land,justic,prosecut,94947
127,bay,deed,maume,94947
128,classif,term,mccarranferguson,94947
129,corn,present,9c,94947
130,reed,petition,commissari,94947
131,decre,without,reed,94947
132,§,patton,feder,94947
133,marri,brake,accru,94947
134,medicar,make,secreci,94947
135,cummingsvjon,2,andrew,94947
136,ferri,respond,deliveri,94947
137,mcphail,guimarin,2254,94947
138,feder,deduct,v,94947
139,turtl,brought,quorum,94947
140,dower,part,regul,94947
141,sonora,motion,activ,94947
142,note,oper,benefit,94947
143,privileg,iad,cummingsvjon,94947
144,citizen,execut,1933,94947
145,neglig,servic,mcphail,94947
146,petroleum,record,war,94947
147,windlass,also,paye,94947
148,educ,disput,ohio,94947
149,adea,rate,turtl,94947
150,elia,two,especi,94947
151,insolv,matter,medicar,94947
152,amend,review,retir,94947
153,king,benefit,favor,94947
154,2254,file,valu,94947
155,foreclosur,3,king,94947
156,materi,4,town,94947
157,husband,pass,committe,94947
158,christoffel,corpor,husband,94947
159,supplement,subject,windlass,94947
160,polici,claus,sonora,94947
161,habea,purpos,habea,94947
162,work,refer,redempt,94947
163,appt,comic,christoffel,94947
164,kansa,sum,corn,94947
165,pound,damag,section,94947
166,subpoena,declar,elia,94947
167,map,presumpt,chain,94947
168,grievanc,prosecut,worker,94947
169,jurisdict,legisl,easton,94947
170,111th,1983,111th,94947
171,andrew,associ,real,94947
172,conjug,possess,foreclosur,94947
173,l,allow,846,94947
174,valley,exist,appli,94947
175,taxat,board,construct,94947
176,315,ohio,conjug,94947
177,darst,found,estat,94947
178,discharg,violat,print,94947
179,divorc,share,848,94947
180,said,minist,plant,94947
181,sup,stock,darst,94947
182,cash,ground,perman,94947
183,remarriag,redeem,privileg,94947
184,gun,capit,pound,94947
185,florida,citizen,dickinson,94947
186,survey,interpret,dower,94947
187,levi,valid,adea,94947
188,heir,nation,petroleum,94947
189,rep,pay,wood,94947
190,case,deni,remarriag,94947
191,dickinson,employ,appt,94947
192,chain,sheriff,error,94947
193,ed,dredg,deed,94947
194,tort,bankrupt,tort,94947
195,renard,grand,principl,94947
196,1811,truste,pass,94947
197,imprison,principl,ferri,94947
198,sheriff,purchas,greater,94947
199,counti,haffner,renard,94947
200,invest,therefor,bar,94947
201,bidder,counti,properti,94947
202,act,show,month,94947
203,unit,age,exceed,94947
204,acr,applic,315,94947
205,trust,relat,absolut,94947
206,bia,stat,hous,94947
207,thousand,give,hazen,94947
208,waterson,york,waterson,94947
209,hazen,testimoni,bay,94947
210,ct,refus,supplement,94947
211,deed,payment,refer,94947
212,hospit,pension,specif,94947
213,846,prison,1811,94947
214,truste,decid,due,94947
215,966,favor,claus,94947
216,creditor,legislatur,partnership,94947
217,alimoni,deplet,cash,94947
218,section,express,legislatur,94947
219,master,intent,inspect,94947
220,sect,miner,loan,94947
221,incontest,crimin,daniel,94947
222,848,appear,exist,94947
223,ordain,privileg,brought,94947
224,matter,certain,grievanc,94947
225,easton,war,becom,94947
226,transport,commiss,actual,94947
227,carrier,differ,sum,94947
228,ohio,given,antitrust,94947
229,line,common,subpoena,94947
230,jeffer,oil,judgment,94947
231,rs,pit,apptveri,94947
232,assignor,respect,ivc,94947
233,secretari,enter,incontest,94947
234,nation,follow,fact,94947
235,ivc,prior,bacheld,94947
236,antitrust,might,concurr,94947
237,interest,petit,jeffer,94947
238,motion,result,intersect,94947
239,apptveri,adulteri,contradict,94947
240,color,practic,promissori,94947
241,error,first,ed,94947
242,u,public,thompson,94947
243,bacheld,bar,use,94947
244,town,membership,prior,94947
245,wit,origin,966,94947
246,plaintiff,coupon,55,94947
247,arnold,actual,evid,94947
248,testimoni,habea,113th,94947
249,rod,money,express,94947
250,domicil,find,suprem,94947
251,sum,specif,120day,94947
252,charact,tract,law,94947
253,2000,mortgag,acquir,94947
254,fee,wit,thousand,94947
255,perman,activ,ordain,94947
256,product,incom,infer,94947
257,interst,deliv,declar,94947
258,lesser,real,valid,94947
259,120day,condit,competit,94947
260,spanish,secur,accept,94947
261,railroad,render,testimoni,94947
262,whitman,recov,oper,94947
263,sct,take,bia,94947
264,treati,judg,rs,94947
265,1933,final,content,94947
266,cape,consid,map,94947
267,conway,divorc,common,94947
268,board,affirm,whitman,94947
269,imparti,banholz,sct,94947
270,damag,point,haughton,94947
271,malici,special,review,94947
272,infer,involv,mud,94947
273,prison,n,gun,94947
274,mud,hold,antipreempt,94947
275,disqualif,six,transcript,94947
276,america,hous,america,94947
277,maker,accept,sttr,94947
278,time,alleg,watt,94947
279,industri,sewag,rawl,94947
280,north,consider,arnold,94947
281,connecticut,view,rod,94947
282,reserv,even,conway,94947
283,citi,debt,municip,94947
284,religi,revers,preiser,94947
285,haughton,5,matter,94947
286,113th,committe,written,94947
287,weapon,water,elig,94947
288,benefit,conclus,legisl,94947
289,elig,line,104,94947
290,antipreempt,establish,truste,94947
291,evid,cce,taxat,94947
292,acquisit,15,ludey,94947
293,compani,town,87°4944,94947
294,deliveri,juror,northampton,94947
295,preiser,argument,cape,94947
296,v,content,kentucky’,94947
297,law,deliveri,refus,94947
298,sttr,roisum,walkway,94947
299,written,thu,conspiraci,94947
300,deleg,month,valley,94947
301,mortgag,march,timmreck,94947
302,debtor,howev,collater,94947
303,419,mean,handgun,94947
304,erect,offens,within,94947
305,religion,lever,sale,94947
306,northampton,place,meridian,94947
307,legislatur,taxat,interest,94947
308,meridian,creditor,connecticut,94947
309,grant,account,reason,94947
310,hornor,c,substanc,94947
311,ludey,buffalo,prospect,94947
312,plan,say,redistribut,94947
313,handgun,becom,hornor,94947
314,claim,accord,levi,94947
315,87°4944,presid,presid,94947
316,wage,territori,assignor,94947
317,incom,classif,disqualif,94947
318,preempt,word,pennsylvania,94947
