,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,apprais,apprais,apprais,145643
1,bruton,bruton,bruton,145643
2,hemi,hemi,hemi,145643
3,confess,feder,confess,145643
4,feder,confess,feder,145643
5,merchant,merchant,merchant,145643
6,rico,court,rico,145643
7,codefend,rico,city’,145643
8,city’,state,codefend,145643
9,hemi’,codefend,hemi’,145643
10,collector,city’,collector,145643
11,mcveigh,hemi’,mcveigh,145643
12,citi,u,invoic,145643
13,invoic,collector,interlock,145643
14,interlock,citi,empir,145643
15,tax,v,reimburs,145643
16,empir,mcveigh,healthchoic,145643
17,reimburs,invoic,fehba,145643
18,healthchoic,case,citi,145643
19,fehba,tax,§8902m1,145643
20,examin,interlock,grabl,145643
21,§8902m1,reimburs,jenkin,145643
22,jenkin,empir,empire’,145643
23,grabl,juri,u,145643
24,empire’,healthchoic,examin,145643
25,u,fehba,anza,145643
26,anza,examin,velvet,145643
27,cigarett,§8902m1,cigarett,145643
28,velvet,law,opm,145643
29,harm,id,harm,145643
30,opm,jenkin,familiar,145643
31,familiar,unit,enrolle,145643
32,state,grabl,discreet,145643
33,discreet,empire’,clearfield,145643
34,enrolle,see,fraud,145643
35,clearfield,fraud,juri,145643
36,juri,defend,id,145643
37,court,harm,§1331,145643
38,fraud,anza,experienc,145643
39,contract,cigarett,fehba’,145643
40,valu,velvet,bate,145643
41,carrier,familiar,“the,145643
42,§1331,question,tax,145643
43,law,opm,packag,145643
44,question,act,plan,145643
45,experienc,discreet,law”,145643
46,led2d,enrolle,breyer,145643
47,good,clearfield,custom,145643
48,fehba’,claim,admiss,145643
49,bate,trial,2006,145643
50,defend,valu,opmbcbsa,145643
51,packag,york,§8912,145643
52,plan,good,agencycarri,145643
53,sct,contract,good,145643
54,trial,carrier,silk,145643
55,york,plaintiff,llc,145643
56,plaintiff,§1331,valu,145643
57,merchandis,plan,carrier,145643
58,law”,“the,reapprais,145643
59,silk,experienc,extrajudici,145643
60,§8912,led2d,merchandis,145643
61,opmbcbsa,evid,see,145643
62,agencycarri,fehba’,harmless,145643
63,llc,bate,york,145643
64,admiss,rule,blue,145643
65,reapprais,packag,carrier’,145643
66,harmless,admiss,bcbsa,145643
67,extrajudici,custom,proxim,145643
68,jurisdict,sct,incrimin,145643
69,blue,statut,predic,145643
70,benefit,dissent,nontestifi,145643
71,claim,instruct,2930,145643
72,proxim,injuri,2010,145643
73,incrimin,right,“bi,145643
74,carrier’,breyer,picken,145643
75,bcbsa,new,dissent,145643
76,v,law”,injuri,145643
77,2010,merchandis,rico’,145643
78,nontestifi,2006,of”,145643
79,2930,whether,trial,145643
80,2006,silk,instruct,145643
81,injuri,opmbcbsa,wood,145643
82,picken,§8912,daru,145643
83,wood,agencycarri,confront,145643
84,instruct,llc,q,145643
85,unit,would,question,145643
86,wit,benefit,”,145643
87,custom,reapprais,547,145643
88,q,harmless,compet,145643
89,health,extrajudici,health,145643
90,confront,wit,inc,145643
91,rico’,one,schnebl,145643
92,of”,jurisdict,§1964c,145643
93,govern,blue,contractderiv,145643
94,case,violat,group,145643
95,new,alleg,benefit,145643
96,predic,proxim,forese,145643
97,respond,incrimin,brochur,145643
98,daru,carrier’,guilt,145643
99,“the,predic,causat,145643
100,inc,bcbsa,wit,145643
101,id,inc,devast,145643
102,group,respond,ant,145643
103,see,govern,cite,145643
104,guilt,2010,tion,145643
105,us,us,1842,145643
106,employe,nontestifi,§13c,145643
107,compet,compet,mail,145643
108,schnebl,2930,ibid,145643
109,§1964c,opinion,subrog,145643
110,joint,duti,88,145643
111,contractderiv,picken,led2d,145643
112,evid,“bi,harrington,145643
113,statut,wood,joint,145643
114,act,j,evid,145643
115,88,cite,“busi,145643
116,section,statement,tort,145643
117,forese,q,violat,145643
118,duti,provis,kimbel,145643
119,cent,health,qualif,145643
120,causat,made,ment,145643
121,brochur,confront,failur,145643
122,“bi,rico’,transit,145643
123,1842,of”,robberi,145643
124,devast,ant,“a,145643
125,revenu,caus,statement,145643
126,provis,section,dougla,145643
127,statement,”,corrobor,145643
128,§13c,547,robert,145643
129,mail,employe,559,145643
130,qualif,group,assur,145643
131,dougla,daru,claim,145643
132,alleg,requir,plural,145643
133,harrington,also,valuat,145643
134,appoint,guilt,delli,145643
135,transit,mail,gachupin,145643
136,valuat,decis,j,145643
137,robberi,schnebl,contract,145643
138,insur,error,rule,145643
139,“busi,failur,misrepresent,145643
140,assur,§1964c,paoli,145643
141,common,c,displac,145643
142,caus,joint,court’,145643
143,subrog,contractderiv,2005,145643
144,547,88,wire,145643
145,breyer,revenu,boyl,145643
146,recoveri,forese,alleg,145643
