,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clinchfield,court,court,94682
1,cpsc,state,clinchfield,94682
2,schlup,v,decre,94682
3,janney,case,cpsc,94682
4,sisal,upon,schlup,94682
5,batt,unit,janney,94682
6,orinoco,defend,sisal,94682
7,shreev,right,batt,94682
8,newsboy,decre,orinoco,94682
9,magistr,land,shreev,94682
10,insur,law,newsboy,94682
11,patent,plaintiff,execut,94682
12,nehemiah,compani,nehemiah,94682
13,skin,act,deed,94682
14,bayou,said,magistr,94682
15,acceler,juri,skin,94682
16,halper,error,texa,94682
17,frow,appeal,acceler,94682
18,juri,may,purchas,94682
19,mortgag,u,bayou,94682
20,wetland,made,frow,94682
21,alex,l,halper,94682
22,wool,parti,stream,94682
23,purchas,district,juri,94682
24,triangul,execut,concess,94682
25,rico,ct,mortgag,94682
26,incom,proceed,disaffirm,94682
27,colorado,writ,wetland,94682
28,concess,bill,right,94682
29,disaffirm,patent,alex,94682
30,babcock,corpor,writ,94682
31,rebat,jurisdict,triangul,94682
32,tribe,purchas,insur,94682
33,easement,deed,wool,94682
34,survey,question,patent,94682
35,writ,judgment,proceed,94682
36,texa,co,survey,94682
37,crawford,bank,babcock,94682
38,proclam,statut,trust,94682
39,infant,suit,rebat,94682
40,wheel,§,parti,94682
41,water,circuit,easement,94682
42,lot,ed,complain,94682
43,jeopardi,would,rico,94682
44,utermehl,claim,waiver,94682
45,macgreal,mortgag,crawford,94682
46,court,insur,secretari,94682
47,alligatortown,petition,utermehl,94682
48,corpor,constitut,bill,94682
49,jone,texa,macgreal,94682
50,pierr,interest,infant,94682
51,member,issu,articl,94682
52,puerto,rep,alligatortown,94682
53,dam,us,rutherford,94682
54,maryland,one,disclosur,94682
55,itali,feder,convey,94682
56,wyman,time,pierr,94682
57,land,mr,lot,94682
58,map,contract,corpor,94682
59,stream,clinchfield,colorado,94682
60,dick,properti,alvisovunit,94682
61,alvisovunit,shall,default,94682
62,deed,sup,itali,94682
63,rutherford,sct,wyman,94682
64,board,action,upon,94682
65,sheepskin,order,wheel,94682
66,accumul,sale,proclam,94682
67,decre,cpsc,sheepskin,94682
68,navig,schlup,defend,94682
69,versu,complain,map,94682
70,windmil,use,dick,94682
71,claimant,c,final,94682
72,secretari,trust,jone,94682
73,824,board,mandat,94682
74,creek,janney,puerto,94682
75,mead,sisal,windmil,94682
76,said,record,accumul,94682
77,tooth,secretari,824,94682
78,suffrag,tax,consent,94682
79,acquisit,trial,jeopardi,94682
80,trust,determin,interlocutori,94682
81,osag,caus,versu,94682
82,tax,batt,minnesota,94682
83,garnishe,orinoco,creek,94682
84,1863,shreev,tooth,94682
85,treasuri,without,heir,94682
86,fabric,suprem,acquisit,94682
87,verdict,newsboy,tribe,94682
88,yucatan,articl,dam,94682
89,disclosur,amend,suffrag,94682
90,comis,also,mead,94682
91,allot,must,dall,94682
92,iowa,titl,claimant,94682
93,employe,magistr,fabric,94682
94,bank,1,rep,94682
95,compani,survey,yucatan,94682
96,machineri,convey,1891,94682
97,doubl,gener,osag,94682
98,1864,final,bank,94682
99,widow,power,comis,94682
100,plaintiff,opinion,verdict,94682
101,respit,rule,land,94682
102,rout,due,innoc,94682
103,appeal1,file,garnishe,94682
104,nonresid,motion,respit,94682
105,innoc,dismiss,prior,94682
106,suwane,fact,appeal1,94682
107,shaft,evid,suwane,94682
108,probat,nehemiah,determin,94682
109,assess,judg,suit,94682
110,mine,receiv,incom,94682
111,delawar,petit,quash,94682
112,error,skin,1863,94682
113,shield,justic,instruct,94682
114,clerk,stream,doubl,94682
115,waiver,requir,waterfowl,94682
116,quash,provis,pinion,94682
117,5219,present,ct,94682
118,pinion,water,navig,94682
119,cairo,acceler,follansbe,94682
120,instruct,concess,gastman,94682
121,waterfowl,claimant,undetermin,94682
122,dall,term,circuit,94682
123,state,bayou,maryland,94682
124,valu,incom,811c1bii,94682
125,chase,except,5219,94682
126,estat,answer,request,94682
127,line,railroad,fisher,94682
128,follansbe,verdict,shield,94682
129,gastman,purpos,cairo,94682
130,fisher,line,tila,94682
131,811c1bii,instruct,shaft,94682
132,hull,could,restrain,94682
133,tila,lot,23d,94682
134,dakota,polici,wharfboat,94682
135,iron,author,water,94682
136,defend,halper,rout,94682
137,wharfboat,frow,allot,94682
138,sup,counti,habea,94682
139,use,make,machineri,94682
140,complain,valu,due,94682
141,consent,alleg,answer,94682
142,polici,congress,corpu,94682
143,rep,2,hull,94682
144,vega,person,armat,94682
145,interlocutori,reason,error,94682
146,armat,note,1920,94682
147,default,provid,vega,94682
148,elect,prior,294544,94682
149,transfer,brought,merit,94682
150,al,grant,estoppel,94682
151,l,new,chase,94682
152,294544,charg,widman,94682
153,ratif,see,de,94682
154,citat,therefor,pac,94682
