,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,protest,court,counti,95206
1,osp,state,kansa,95206
2,divorc,v,protest,95206
3,chamberlain,case,osp,95206
4,janney,counti,janney,95206
5,dome,unit,chamberlain,95206
6,mcullough,said,dome,95206
7,trademark,act,domicil,95206
8,abort,sct,divorc,95206
9,juror,us,mcullough,95206
10,1889,upon,1909,95206
11,2024b1,law,committe,95206
12,bigg,defend,2024b1,95206
13,ga,appeal,abort,95206
14,committe,may,trademark,95206
15,seneca,compani,death,95206
16,bracebar,mr,juror,95206
17,alaska,order,bigg,95206
18,illegitim,bond,probat,95206
19,counti,kansa,print,95206
20,1909,plaintiff,1889,95206
21,carrier,bank,seneca,95206
22,munn,suprem,bracebar,95206
23,bond,shall,mitig,95206
24,shank,statut,illegitim,95206
25,bonner,one,tennesse,95206
26,rate,error,munn,95206
27,print,protest,bonner,95206
28,copyright,respond,shank,95206
29,gorman,death,alaska,95206
30,indian,constitut,carrier,95206
31,schwab,question,suprem,95206
32,scribner,would,gorman,95206
33,port,judgment,schwab,95206
34,inmat,right,scribner,95206
35,daviess,record,bond,95206
36,ceta,congress,copyright,95206
37,1904,u,daviess,95206
38,bank,made,ga,95206
39,cemeteri,co,ceta,95206
40,licens,§,georgia,95206
41,shipper,amend,index,95206
42,certif,committe,hous,95206
43,amend,carrier,1904,95206
44,lacey,jurisdict,cemeteri,95206
45,abat,see,lacey,95206
46,identif,circuit,inmat,95206
47,burial,section,burial,95206
48,land,osp,hewlett,95206
49,trust,commiss,certif,95206
50,brokerag,l,identif,95206
51,hewlett,led,bank,95206
52,medicar,rep,shipper,95206
53,children,requir,record,95206
54,reimburs,author,brokerag,95206
55,domicil,domicil,medicar,95206
56,car,power,1911,95206
57,kansa,divorc,state,95206
58,manufactur,use,abat,95206
59,survey,railroad,mr,95206
60,menillo,juror,coupon,95206
61,corpor,1909,menillo,95206
62,sell,1,fickeissen,95206
63,schefe,land,schefe,95206
64,fickeissen,chamberlain,copi,95206
65,applianc,decre,sell,95206
66,stamp,janney,children,95206
67,food,probat,secur,95206
68,said,parti,milwauki,95206
69,milwauki,ed,endors,95206
70,green,secur,roof,95206
71,intang,opinion,said,95206
72,tax,dome,order,95206
73,note,print,4c8,95206
74,victim,evid,reimburs,95206
75,book,sup,roe,95206
76,court,certif,deced,95206
77,index,interest,intang,95206
78,roe,mcullough,kan,95206
79,fee,trademark,march,95206
80,tennesse,note,elisha,95206
81,icc,district,featherston,95206
82,943,time,applianc,95206
83,stockhold,appel,943,95206
84,death,properti,1908,95206
85,4c8,led2d,nossaman,95206
86,elisha,board,librarian,95206
87,respond,abort,haralson,95206
88,featherston,claim,food,95206
89,librarian,whether,russellvil,95206
90,nossaman,issu,victim,95206
91,mitig,within,woerner,95206
92,board,2,jd,95206
93,haralson,ct,stamp,95206
94,russellvil,tennesse,gn,95206
95,loan,1889,kalb,95206
96,patent,march,respond,95206
97,act,part,court,95206
98,woerner,tax,port,95206
99,jd,juri,manufactur,95206
100,kalb,2024b1,incourt,95206
101,facto,ga,book,95206
102,gn,bigg,error1,95206
103,roof,effect,icc,95206
104,quinci,hous,green,95206
105,locat,fact,delafield,95206
106,communist,suit,skinker,95206
107,travel,corpor,prosecut,95206
108,investig,regul,quinci,95206
109,incourt,must,beam,95206
110,1911,action,clerk,95206
111,florida,p,appeal,95206
112,alabama,feder,876,95206
113,error1,provid,facto,95206
114,georgia,petition,glasssteagal,95206
115,beam,mitig,word,95206
